,link,qa,Dominant Topic,Correlation
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,2,0.4166666666666667
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,2,0.4347389558232932
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,1,0.45041322314049587
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,5,0.3831615120274914
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,4,0.7262996941896025
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,0,0.6567599067599068
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,3,0.4498945147679325
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,1,0.5172253258845438
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,5,0.3521739130434782
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,0,0.5833333333333333
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,5,0.6160436137071651
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,0,0.5633445945945946
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,2,0.4425675675675676
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,3,0.5716666666666667
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,5,0.5595611285266457
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,0,0.41627172195892576
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,2,0.5324858757062148
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,1,0.5150602409638554
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,3,0.625
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,1,0.555045871559633
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,0,0.6631455399061034
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,5,0.45189950980392163
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,1,0.6119791666666666
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,0,0.3205128205128205
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,5,0.574771689497717
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,3,0.30430711610486894
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,1,0.43867924528301894
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,0,0.6223628691983122
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,5,0.4725490196078431
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,3,0.4206827309236948
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,2,0.28656462585034015
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,1,0.6370192307692308
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,1,0.34573002754820936
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,1,0.40151515151515155
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,5,0.4730769230769231
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,2,0.5144927536231885
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,0,0.5117647058823529
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,1,0.7244623655913979
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,1,0.4223057644110276
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,4,0.28448275862068967
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,0,0.6026466380543634
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,0,0.28656462585034015
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,2,0.24812734082397006
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,3,0.2200374531835206
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,5,0.6688500727802038
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,3,0.35307017543859653
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,0,0.3920454545454545
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,5,0.35436893203883496
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,4,0.47881355932203384
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,1,0.471590909090909
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,1,0.43867924528301894
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,1,0.3309294871794872
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,4,0.41017316017316013
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,3,0.27310231023102305
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,0,0.3712394705174489
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,4,0.34923076923076923
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,4,0.3295964125560538
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,4,0.47235023041474655
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,1,0.6676891615541922
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,3,0.4228650137741047
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,1,0.5973520249221184
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,3,0.5567846607669616
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,4,0.46114519427402867
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,1,0.44481981981981983
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,4,0.5421940928270043
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,2,0.4619252873563218
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,0,0.6196369636963696
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,5,0.31651376146788984
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,1,0.4946808510638298
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,2,0.734
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,2,0.3
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,4,0.3290960451977401
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,5,0.3415492957746479
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,0,0.2952755905511811
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,5,0.4703389830508475
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,1,0.3449197860962567
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,0,0.5717299578059072
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,0,0.3597560975609756
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,0,0.434065934065934
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,0,0.3541666666666666
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,3,0.3870192307692308
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,4,0.3813008130081301
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,1,0.550228310502283
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,4,0.49113475177304966
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,3,0.3079470198675497
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,5,0.805699481865285
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,2,0.3173515981735159
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,4,0.5295202952029521
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,1,0.30794270833333337
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,1,0.4681159420289855
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,1,0.3501243781094528
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,2,0.509469696969697
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,0,0.5497311827956989
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,3,0.4518779342723004
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,3,0.22812499999999997
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,5,0.4116997792494481
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,3,0.40977443609022557
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,3,0.4869477911646587
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,2,0.31510416666666663
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,1,0.45145631067961167
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,0,0.4953183520599251
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,0,0.36311389759665624
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,4,0.4563318777292576
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,2,0.3886904761904762
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,1,0.39483065953654184
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,0,0.6455823293172691
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,3,0.345
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,1,0.35919540229885044
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,2,0.4273182957393484
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,4,0.37689393939393934
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,2,0.4181547619047619
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,0,0.5085784313725491
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,4,0.45481927710843373
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,5,0.39583333333333326
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,0,0.30733944954128445
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,3,0.2942708333333333
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,5,0.3393333333333333
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,0,0.5748175182481753
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,2,0.4710843373493977
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,5,0.30284552845528456
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,0,0.5581039755351681
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,1,0.2786458333333333
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,2,0.5326576576576577
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,1,0.31239530988274705
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,0,0.4336099585062241
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,1,0.38585434173669464
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,2,0.3705501618122977
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,2,0.34047619047619043
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,3,0.4028400597907324
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,4,0.4215686274509804
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,3,0.4419642857142857
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,2,0.5489296636085628
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,3,0.42899408284023666
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,4,0.42890995260663506
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,4,0.6263955342902712
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,1,0.3436739659367396
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,1,0.6155303030303031
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,1,0.6770833333333334
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,1,0.5756802721088435
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,4,0.595948827292111
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,1,0.41789215686274506
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,0,0.5397553516819572
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,0,0.4385113268608414
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,2,0.46862745098039216
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,0,0.5573951434878588
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,4,0.4735528942115769
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,2,0.2889908256880734
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,0,0.4072164948453608
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,2,0.39501312335958005
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,1,0.3514680483592401
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,4,0.5012254901960784
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,1,0.489010989010989
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,5,0.4215686274509804
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,4,0.3547619047619047
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,5,0.6069819819819819
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,1,0.3528368794326241
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,0,0.6037527593818984
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,4,0.5101626016260161
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,1,0.6285500747384155
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,0,0.27529761904761907
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,1,0.36788617886178854
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,1,0.5966469428007889
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,0,0.37820512820512825
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,0,0.3317610062893082
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,0,0.3854166666666667
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,4,0.41523263224984064
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,1,0.46966527196652724
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,1,0.3691983122362869
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,2,0.4398373983739838
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,2,0.5578616352201258
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,5,0.4154228855721393
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,0,0.7089743589743589
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,4,0.5723684210526316
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,5,0.4215116279069767
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,2,0.44496855345911956
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,1,0.41909385113268616
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,5,0.4999999999999999
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,3,0.3629943502824859
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,1,0.44707207207207206
2310,"=HYPERLINK(""https://stackoverflow.com/q/56355331"", ""56355331"")",q,3,0.38685015290519875
2311,"=HYPERLINK(""https://stackoverflow.com/q/56363028"", ""56363028"")",q,4,0.5409145607701564
2312,"=HYPERLINK(""https://stackoverflow.com/q/56363143"", ""56363143"")",q,4,0.3606965174129353
2313,"=HYPERLINK(""https://stackoverflow.com/q/56366496"", ""56366496"")",q,0,0.4586776859504132
2314,"=HYPERLINK(""https://stackoverflow.com/q/56367478"", ""56367478"")",q,0,0.573758865248227
2315,"=HYPERLINK(""https://stackoverflow.com/q/56373250"", ""56373250"")",q,1,0.598314606741573
2316,"=HYPERLINK(""https://stackoverflow.com/q/56377658"", ""56377658"")",q,2,0.2785087719298245
2317,"=HYPERLINK(""https://stackoverflow.com/q/56380637"", ""56380637"")",q,2,0.3550074738415545
2318,"=HYPERLINK(""https://stackoverflow.com/q/56380897"", ""56380897"")",q,0,0.4753521126760563
2319,"=HYPERLINK(""https://stackoverflow.com/q/56382577"", ""56382577"")",q,4,0.6397849462365591
2320,"=HYPERLINK(""https://stackoverflow.com/q/56389333"", ""56389333"")",q,4,0.5169851380042463
2321,"=HYPERLINK(""https://stackoverflow.com/q/56389977"", ""56389977"")",q,5,0.6263823064770933
2322,"=HYPERLINK(""https://stackoverflow.com/q/56394710"", ""56394710"")",q,0,0.7338435374149659
2323,"=HYPERLINK(""https://stackoverflow.com/q/56403311"", ""56403311"")",q,4,0.46283783783783783
2324,"=HYPERLINK(""https://stackoverflow.com/q/56414466"", ""56414466"")",q,5,0.4019607843137255
2325,"=HYPERLINK(""https://stackoverflow.com/q/56420263"", ""56420263"")",q,1,0.3878648233486943
2326,"=HYPERLINK(""https://stackoverflow.com/q/56421760"", ""56421760"")",q,2,0.3713910761154855
2327,"=HYPERLINK(""https://stackoverflow.com/q/56429400"", ""56429400"")",q,1,0.388095238095238
2328,"=HYPERLINK(""https://stackoverflow.com/q/56430977"", ""56430977"")",q,1,0.4468750000000001
2329,"=HYPERLINK(""https://stackoverflow.com/q/56440735"", ""56440735"")",q,1,0.27685950413223137
2330,"=HYPERLINK(""https://stackoverflow.com/q/56444605"", ""56444605"")",q,5,0.5342105263157894
2331,"=HYPERLINK(""https://stackoverflow.com/q/56446803"", ""56446803"")",q,4,0.3169642857142857
