,link,qa,Dominant Topic,Correlation
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,3,0.15859897678079496
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,6,0.21241541629891145
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,10,0.1893217893217893
2128,"=HYPERLINK(""https://stackoverflow.com/q/55283256"", ""55283256"")",q,9,0.24587336782458732
2129,"=HYPERLINK(""https://stackoverflow.com/q/55283966"", ""55283966"")",q,7,0.16961279461279463
2130,"=HYPERLINK(""https://stackoverflow.com/q/55286040"", ""55286040"")",q,7,0.15042902139676334
2131,"=HYPERLINK(""https://stackoverflow.com/q/55297256"", ""55297256"")",q,1,0.2104598617756513
2132,"=HYPERLINK(""https://stackoverflow.com/q/55299725"", ""55299725"")",q,8,0.2630326251015906
2133,"=HYPERLINK(""https://stackoverflow.com/q/55300016"", ""55300016"")",q,8,0.17683002868188055
2134,"=HYPERLINK(""https://stackoverflow.com/q/55304547"", ""55304547"")",q,10,0.26722672267226727
2135,"=HYPERLINK(""https://stackoverflow.com/q/55308559"", ""55308559"")",q,0,0.28727272727272724
2136,"=HYPERLINK(""https://stackoverflow.com/q/55312355"", ""55312355"")",q,0,0.35949557688688116
2137,"=HYPERLINK(""https://stackoverflow.com/q/55350422"", ""55350422"")",q,4,0.25357018460466735
2138,"=HYPERLINK(""https://stackoverflow.com/q/55366951"", ""55366951"")",q,3,0.3086561820739037
2139,"=HYPERLINK(""https://stackoverflow.com/q/55367038"", ""55367038"")",q,4,0.16654040404040402
2140,"=HYPERLINK(""https://stackoverflow.com/q/55384701"", ""55384701"")",q,3,0.27498283808963425
2141,"=HYPERLINK(""https://stackoverflow.com/q/55393388"", ""55393388"")",q,5,0.3421717171717172
2142,"=HYPERLINK(""https://stackoverflow.com/q/55405120"", ""55405120"")",q,3,0.3937178805599857
2143,"=HYPERLINK(""https://stackoverflow.com/q/55408264"", ""55408264"")",q,9,0.17545454545454547
2144,"=HYPERLINK(""https://stackoverflow.com/q/55418261"", ""55418261"")",q,4,0.1907810499359795
2145,"=HYPERLINK(""https://stackoverflow.com/q/55419294"", ""55419294"")",q,10,0.3808080808080807
2146,"=HYPERLINK(""https://stackoverflow.com/q/55426906"", ""55426906"")",q,3,0.23742007228245762
2147,"=HYPERLINK(""https://stackoverflow.com/q/55435560"", ""55435560"")",q,9,0.16511266511266515
2148,"=HYPERLINK(""https://stackoverflow.com/q/55450821"", ""55450821"")",q,4,0.1578530402059814
2149,"=HYPERLINK(""https://stackoverflow.com/q/55471101"", ""55471101"")",q,4,0.17744454857856917
2150,"=HYPERLINK(""https://stackoverflow.com/q/55471918"", ""55471918"")",q,8,0.2691012691012691
2151,"=HYPERLINK(""https://stackoverflow.com/q/55476156"", ""55476156"")",q,3,0.18123766399628471
2152,"=HYPERLINK(""https://stackoverflow.com/q/55484404"", ""55484404"")",q,5,0.3100912032950868
2153,"=HYPERLINK(""https://stackoverflow.com/q/55488988"", ""55488988"")",q,8,0.16334776334776335
2154,"=HYPERLINK(""https://stackoverflow.com/q/55489868"", ""55489868"")",q,3,0.19273618538324422
2155,"=HYPERLINK(""https://stackoverflow.com/q/55491667"", ""55491667"")",q,5,0.16986036838978016
2156,"=HYPERLINK(""https://stackoverflow.com/q/55505857"", ""55505857"")",q,2,0.1961100365355684
2157,"=HYPERLINK(""https://stackoverflow.com/q/55511505"", ""55511505"")",q,8,0.18553960659223817
2158,"=HYPERLINK(""https://stackoverflow.com/q/55511963"", ""55511963"")",q,6,0.17066184230363332
2159,"=HYPERLINK(""https://stackoverflow.com/q/55514820"", ""55514820"")",q,4,0.19033189033189032
2160,"=HYPERLINK(""https://stackoverflow.com/q/55520394"", ""55520394"")",q,4,0.1935193519351935
2161,"=HYPERLINK(""https://stackoverflow.com/q/55525227"", ""55525227"")",q,2,0.16883116883116886
2162,"=HYPERLINK(""https://stackoverflow.com/q/55537720"", ""55537720"")",q,8,0.24476243920688368
2163,"=HYPERLINK(""https://stackoverflow.com/q/55542723"", ""55542723"")",q,8,0.1443181818181818
2164,"=HYPERLINK(""https://stackoverflow.com/q/55549922"", ""55549922"")",q,8,0.2025752025752026
2165,"=HYPERLINK(""https://stackoverflow.com/q/55559831"", ""55559831"")",q,5,0.17256906413532921
2166,"=HYPERLINK(""https://stackoverflow.com/q/55571946"", ""55571946"")",q,7,0.17765151515151517
2167,"=HYPERLINK(""https://stackoverflow.com/q/55574590"", ""55574590"")",q,7,0.14854426619132505
2168,"=HYPERLINK(""https://stackoverflow.com/q/55594848"", ""55594848"")",q,8,0.2284205693296602
2169,"=HYPERLINK(""https://stackoverflow.com/q/55596420"", ""55596420"")",q,8,0.2182287996241485
2170,"=HYPERLINK(""https://stackoverflow.com/q/55614003"", ""55614003"")",q,1,0.18316498316498317
2171,"=HYPERLINK(""https://stackoverflow.com/q/55614851"", ""55614851"")",q,6,0.3158981115502854
2172,"=HYPERLINK(""https://stackoverflow.com/q/55617000"", ""55617000"")",q,5,0.1699041699041699
2173,"=HYPERLINK(""https://stackoverflow.com/q/55619739"", ""55619739"")",q,6,0.16101010101010102
2174,"=HYPERLINK(""https://stackoverflow.com/q/55623926"", ""55623926"")",q,1,0.2088274044795784
2175,"=HYPERLINK(""https://stackoverflow.com/q/55628468"", ""55628468"")",q,5,0.22007108118219235
2176,"=HYPERLINK(""https://stackoverflow.com/q/55632717"", ""55632717"")",q,1,0.155736469169305
2177,"=HYPERLINK(""https://stackoverflow.com/q/55644204"", ""55644204"")",q,3,0.15064935064935064
2178,"=HYPERLINK(""https://stackoverflow.com/q/55645981"", ""55645981"")",q,5,0.19838837816365906
2179,"=HYPERLINK(""https://stackoverflow.com/q/55647262"", ""55647262"")",q,8,0.1346801346801347
2180,"=HYPERLINK(""https://stackoverflow.com/q/55647746"", ""55647746"")",q,8,0.16574192630530657
2181,"=HYPERLINK(""https://stackoverflow.com/q/55649403"", ""55649403"")",q,8,0.17887205387205385
2182,"=HYPERLINK(""https://stackoverflow.com/q/55684883"", ""55684883"")",q,9,0.18889752223085557
2183,"=HYPERLINK(""https://stackoverflow.com/q/55695608"", ""55695608"")",q,7,0.1759164680512995
2184,"=HYPERLINK(""https://stackoverflow.com/q/55710608"", ""55710608"")",q,6,0.14181418141814184
2185,"=HYPERLINK(""https://stackoverflow.com/q/55714301"", ""55714301"")",q,3,0.20263705759888972
2186,"=HYPERLINK(""https://stackoverflow.com/q/55718762"", ""55718762"")",q,1,0.21065830721003137
2187,"=HYPERLINK(""https://stackoverflow.com/q/55721339"", ""55721339"")",q,7,0.2622867328749682
2188,"=HYPERLINK(""https://stackoverflow.com/q/55726162"", ""55726162"")",q,0,0.27453783114160474
2189,"=HYPERLINK(""https://stackoverflow.com/q/55726281"", ""55726281"")",q,6,0.2161398935592484
2190,"=HYPERLINK(""https://stackoverflow.com/q/55726611"", ""55726611"")",q,4,0.2262626262626263
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,8,0.2968624296057925
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,4,0.19289385078858765
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,7,0.19838837816365903
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,8,0.237984237984238
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,1,0.1580961126415672
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,9,0.21033342272280325
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,3,0.2316498316498317
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,5,0.1983838383838384
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,4,0.17859756990191772
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,9,0.4068268895855103
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,1,0.20136617978344598
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,8,0.1573967523334612
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,5,0.1564508723599633
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,3,0.16786916786916783
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,5,0.24215124215124217
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,2,0.1818181818181818
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,3,0.2469470827679783
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,3,0.15508021390374332
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,6,0.1769872639437857
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,0,0.1779238164780334
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,4,0.24910873440285208
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,7,0.17358046484260078
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,8,0.13284358738904195
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,1,0.20330061175131597
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,4,0.184655544206106
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,5,0.42353219696969696
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,3,0.17990026850786342
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,2,0.18567352918497956
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,1,0.29024347521457344
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,8,0.1911001911001911
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,1,0.3208399787347156
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,9,0.23173766652027522
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,3,0.18745900564082385
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,5,0.20903149138443256
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,8,0.16348671904227463
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,6,0.18290750643691825
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,4,0.15984015984015984
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,4,0.32605626154013256
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,9,0.11476837338906304
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,3,0.14208754208754212
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,3,0.2186447811447812
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,2,0.23651480794337937
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,8,0.19874180400496194
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,10,0.17993892412497062
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,3,0.21571484071484076
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,3,0.3438641736514077
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,1,0.13913785744771662
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,2,0.13131313131313133
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,4,0.21813371813371815
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,7,0.14539763835538486
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,7,0.20357420357420358
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,7,0.2648795648795649
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,7,0.24989478114478117
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,6,0.17445887445887445
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,7,0.20691121743753324
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,10,0.16471163245356793
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,5,0.21973356755965456
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,3,0.2939393939393939
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,9,0.23994949494949497
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,5,0.1623699683401176
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,0,0.24292929292929297
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,8,0.17546432062561096
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,9,0.25885978428351314
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,1,0.27048260381593714
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,0,0.14835858585858588
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,8,0.1894576012223071
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,4,0.1475024214750242
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,1,0.12975912975912976
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,5,0.16964924838940584
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,7,0.2532323232323232
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,4,0.1406060606060606
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,0,0.13947163947163946
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,8,0.18317192543996666
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,6,0.15216984661429106
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,7,0.34349239521653313
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,8,0.18649457538346428
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,8,0.2809797319601241
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,8,0.31857031857031864
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,8,0.2520396270396271
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,7,0.2894205209994684
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,8,0.13846328453070023
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,3,0.16507177033492823
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,3,0.13956074506533223
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,8,0.156998556998557
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,0,0.15382996632996634
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,3,0.16853853217489578
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,7,0.14561196379378197
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,3,0.13720538720538725
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,8,0.16329966329966333
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,1,0.19884559884559888
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,7,0.22079619726678554
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,8,0.1538239538239538
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,9,0.16017316017316016
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,3,0.28453768453768463
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,10,0.1613812544045102
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,8,0.16088420436246523
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,6,0.30303030303030304
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,7,0.12947658402203854
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,8,0.3066952712970412
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,8,0.15177087328986064
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,8,0.16468051299511977
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,8,0.1677188552188552
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,3,0.18411967779056387
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,8,0.20707070707070704
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,1,0.12380212380212377
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,8,0.13645071403692097
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,9,0.24427521286160025
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,9,0.16734509271822706
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,9,0.24659438420906318
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,2,0.3048080808080808
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,5,0.17866161616161616
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,3,0.29572836801752467
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,1,0.1742035742035742
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,4,0.1824366110080396
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,9,0.16004197822379643
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,8,0.18261562998405104
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,5,0.1883991429445975
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,4,0.18932918932918935
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,8,0.2208602882760186
2310,"=HYPERLINK(""https://stackoverflow.com/q/56355331"", ""56355331"")",q,4,0.14250614250614252
2311,"=HYPERLINK(""https://stackoverflow.com/q/56363028"", ""56363028"")",q,5,0.18710178710178707
2312,"=HYPERLINK(""https://stackoverflow.com/q/56363143"", ""56363143"")",q,5,0.13564213564213565
2313,"=HYPERLINK(""https://stackoverflow.com/q/56366496"", ""56366496"")",q,6,0.20426487093153764
2314,"=HYPERLINK(""https://stackoverflow.com/q/56367478"", ""56367478"")",q,3,0.3489764905694109
2315,"=HYPERLINK(""https://stackoverflow.com/q/56373250"", ""56373250"")",q,5,0.2518251825182518
2316,"=HYPERLINK(""https://stackoverflow.com/q/56377658"", ""56377658"")",q,0,0.13284358738904195
2317,"=HYPERLINK(""https://stackoverflow.com/q/56380637"", ""56380637"")",q,2,0.16385163106474585
2318,"=HYPERLINK(""https://stackoverflow.com/q/56380897"", ""56380897"")",q,6,0.285882076579751
2319,"=HYPERLINK(""https://stackoverflow.com/q/56382577"", ""56382577"")",q,1,0.25844988344988357
2320,"=HYPERLINK(""https://stackoverflow.com/q/56389333"", ""56389333"")",q,7,0.22112029384756657
2321,"=HYPERLINK(""https://stackoverflow.com/q/56389977"", ""56389977"")",q,5,0.35484474373363273
