,link,qa,Dominant Topic,Correlation
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,6,0.1837037037037037
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,3,0.27288888888888896
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,8,0.4111111111111111
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,7,0.33065595716198126
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,1,0.22539682539682543
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,2,0.23627075351213284
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,2,0.29752066115702475
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,6,0.1862745098039216
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,5,0.2268518518518518
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,4,0.1771488469601677
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,4,0.15696649029982362
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,0,0.2330246913580247
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,4,0.2190247801758593
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,4,0.18018018018018017
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,5,0.25157232704402516
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,0,0.21348314606741572
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,5,0.25
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,0,0.22962962962962963
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,6,0.14646464646464646
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,8,0.17995169082125603
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,0,0.3268518518518519
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,2,0.2492063492063492
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,1,0.22800925925925927
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,2,0.20094562647754138
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,7,0.1625730994152047
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,0,0.35984848484848486
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,8,0.29417989417989415
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,4,0.13650793650793652
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,7,0.1746031746031746
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,6,0.12724014336917563
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,1,0.20724094881398253
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,6,0.15151515151515152
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,5,0.12727272727272726
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,4,0.17890772128060264
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,8,0.16951566951566951
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,1,0.2182061579651941
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,9,0.3114395183360701
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,0,0.2789115646258503
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,7,0.19703703703703704
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,6,0.15136876006441224
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,0,0.16096866096866097
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,4,0.20370370370370372
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,5,0.47739463601532567
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,3,0.17715617715617718
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,7,0.18169934640522872
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,7,0.2348804500703235
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,6,0.14492753623188406
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,2,0.4908789386401327
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,6,0.21878579610538373
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,6,0.14444444444444443
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,4,0.24269005847953218
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,5,0.13526570048309178
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,2,0.35510510510510507
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,8,0.22093023255813954
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,2,0.44130571249215306
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,7,0.14035087719298245
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,0,0.19734660033167498
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,6,0.18954248366013074
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,2,0.2526041666666667
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,1,0.19645732689210954
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,0,0.26470588235294124
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,7,0.20423280423280424
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,2,0.21176470588235294
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,3,0.14379084967320263
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,5,0.23398692810457516
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,6,0.18437118437118438
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,4,0.14124293785310735
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,2,0.24014336917562723
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,8,0.14814814814814814
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,1,0.1445966514459665
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,8,0.2094017094017094
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,1,0.20634920634920634
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,7,0.1678743961352657
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,7,0.33862433862433866
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,6,0.15053763440860216
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,5,0.19850187265917607
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,8,0.18556701030927839
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,0,0.20945083014048532
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,9,0.1713947990543735
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,4,0.15220700152207003
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,9,0.18001722652885443
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,6,0.15555555555555556
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,0,0.14772727272727273
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,6,0.29239766081871343
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,7,0.1906721536351166
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,7,0.17592592592592593
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,7,0.17309941520467836
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,2,0.1402116402116402
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,1,0.19981325863678806
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,7,0.23888888888888885
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,0,0.14215686274509806
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,8,0.27222222222222225
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,7,0.22453703703703706
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,9,0.1801801801801802
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,5,0.22712418300653595
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,3,0.27182539682539686
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,5,0.2102564102564103
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,1,0.17806267806267806
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,9,0.2552800734618917
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,8,0.24761904761904763
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,4,0.15784008307372793
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,2,0.24004192872117405
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,5,0.18706047819971872
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,6,0.14871794871794872
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,3,0.11839708561020036
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,2,0.33974358974358976
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,0,0.2397003745318352
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,2,0.14181286549707606
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,9,0.4425612052730697
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,3,0.20344287949921752
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,7,0.15163398692810456
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,6,0.2347826086956522
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,0,0.23726851851851855
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,8,0.3568376068376068
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,2,0.3693693693693694
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,9,0.15454545454545454
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,7,0.3037634408602151
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,1,0.14149305555555555
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,5,0.1936936936936937
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,2,0.2007168458781362
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,0,0.17500000000000002
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,4,0.36799184505606525
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,8,0.2807646356033453
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,4,0.147008547008547
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,6,0.24033816425120774
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,3,0.26405228758169935
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,7,0.2518518518518518
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,8,0.23779854620976118
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,2,0.15555555555555556
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,2,0.3650793650793651
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,2,0.15220700152207
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,6,0.19890260631001377
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,4,0.28
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,2,0.1938534278959811
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,4,0.20370370370370364
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,1,0.18518518518518517
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,2,0.22685185185185186
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,7,0.1962962962962963
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,2,0.27536231884057966
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,2,0.28691983122362874
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,2,0.16470588235294117
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,9,0.24924924924924924
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,7,0.19934640522875818
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,5,0.17391304347826086
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,8,0.26433691756272404
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,7,0.15520282186948856
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,6,0.18264840182648404
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,7,0.13333333333333333
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,6,0.17713365539452497
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,2,0.2523540489642184
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,4,0.19
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,0,0.15824915824915828
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,3,0.16319444444444445
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,2,0.19071310116086235
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,6,0.1762065095398429
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,0,0.43482905982905984
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,0,0.18035426731078907
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,8,0.285140562248996
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,2,0.15482695810564664
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,3,0.2196969696969697
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,0,0.26250000000000007
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,2,0.18203309692671396
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,9,0.17925107427869857
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,8,0.3055555555555556
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,6,0.2111111111111111
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,1,0.1452020202020202
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,1,0.13363363363363365
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,0,0.33602150537634407
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,6,0.19649122807017544
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,8,0.18724279835390947
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,1,0.15907274180655476
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,5,0.1746031746031746
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,0,0.14181286549707606
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,7,0.14583333333333334
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,5,0.14949494949494946
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,3,0.16666666666666666
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,8,0.16216216216216217
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,2,0.30434782608695654
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,7,0.23842592592592593
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,6,0.14109347442680775
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,6,0.13675213675213677
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,6,0.24681238615664838
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,2,0.1836734693877551
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,5,0.2313546423135464
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,4,0.22455322455322455
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,4,0.28964862298195626
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,1,0.17832647462277096
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,0,0.22596754057428214
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,2,0.2569444444444445
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,1,0.17214397496087633
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,2,0.27526521496370737
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,7,0.2196969696969697
1184,"=HYPERLINK(""https://stackoverflow.com/q/48757984"", ""48757984"")",q,8,0.3296783625730994
1185,"=HYPERLINK(""https://stackoverflow.com/q/48761222"", ""48761222"")",q,5,0.1984126984126984
1186,"=HYPERLINK(""https://stackoverflow.com/q/48773927"", ""48773927"")",q,8,0.1930555555555556
1187,"=HYPERLINK(""https://stackoverflow.com/q/48775484"", ""48775484"")",q,8,0.2074074074074074
