,link,qa,Dominant Topic,Correlation
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,6,0.4036208732694355
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,0,0.34825870646766177
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,0,0.8382352941176473
3226,"=HYPERLINK(""https://stackoverflow.com/q/60010596"", ""60010596"")",q,4,0.3369963369963371
3227,"=HYPERLINK(""https://stackoverflow.com/q/60017137"", ""60017137"")",q,6,0.304857621440536
3228,"=HYPERLINK(""https://stackoverflow.com/q/60017517"", ""60017517"")",q,6,0.34471544715447155
3229,"=HYPERLINK(""https://stackoverflow.com/q/60033096"", ""60033096"")",q,13,0.32600732600732607
3230,"=HYPERLINK(""https://stackoverflow.com/q/60044307"", ""60044307"")",q,9,0.4018264840182649
3231,"=HYPERLINK(""https://stackoverflow.com/q/60063934"", ""60063934"")",q,8,0.362129144851658
3232,"=HYPERLINK(""https://stackoverflow.com/q/60071979"", ""60071979"")",q,8,0.2655038759689922
3233,"=HYPERLINK(""https://stackoverflow.com/q/60084638"", ""60084638"")",q,7,0.47337278106508873
3234,"=HYPERLINK(""https://stackoverflow.com/q/60088723"", ""60088723"")",q,6,0.4699453551912568
3235,"=HYPERLINK(""https://stackoverflow.com/q/60097780"", ""60097780"")",q,9,0.6091954022988506
3236,"=HYPERLINK(""https://stackoverflow.com/q/60115832"", ""60115832"")",q,11,0.49668874172185423
3237,"=HYPERLINK(""https://stackoverflow.com/q/60140719"", ""60140719"")",q,3,0.7412935323383086
3238,"=HYPERLINK(""https://stackoverflow.com/q/60152570"", ""60152570"")",q,0,0.31129476584022037
3239,"=HYPERLINK(""https://stackoverflow.com/q/60153052"", ""60153052"")",q,12,0.4255952380952382
3240,"=HYPERLINK(""https://stackoverflow.com/q/60155095"", ""60155095"")",q,1,0.36842105263157876
3241,"=HYPERLINK(""https://stackoverflow.com/q/60168463"", ""60168463"")",q,13,0.6187050359712231
3242,"=HYPERLINK(""https://stackoverflow.com/q/60168595"", ""60168595"")",q,3,0.3083333333333334
3243,"=HYPERLINK(""https://stackoverflow.com/q/60169520"", ""60169520"")",q,1,0.30845771144278616
3244,"=HYPERLINK(""https://stackoverflow.com/q/60175980"", ""60175980"")",q,14,0.28974358974358977
3245,"=HYPERLINK(""https://stackoverflow.com/q/60176349"", ""60176349"")",q,10,0.3607305936073059
3246,"=HYPERLINK(""https://stackoverflow.com/q/60177666"", ""60177666"")",q,13,0.6482164821648218
3247,"=HYPERLINK(""https://stackoverflow.com/q/60177700"", ""60177700"")",q,3,0.23255813953488377
3248,"=HYPERLINK(""https://stackoverflow.com/q/60181728"", ""60181728"")",q,10,0.40983606557377056
3249,"=HYPERLINK(""https://stackoverflow.com/q/60184002"", ""60184002"")",q,13,0.4066924066924067
3250,"=HYPERLINK(""https://stackoverflow.com/q/60193479"", ""60193479"")",q,3,0.599388379204893
3251,"=HYPERLINK(""https://stackoverflow.com/q/60200773"", ""60200773"")",q,12,0.33908045977011486
3252,"=HYPERLINK(""https://stackoverflow.com/q/60201239"", ""60201239"")",q,6,0.3298791018998273
3253,"=HYPERLINK(""https://stackoverflow.com/q/60209158"", ""60209158"")",q,14,0.3020833333333333
3254,"=HYPERLINK(""https://stackoverflow.com/q/60210752"", ""60210752"")",q,1,0.33739837398373984
3255,"=HYPERLINK(""https://stackoverflow.com/q/60211732"", ""60211732"")",q,2,0.23750000000000002
3256,"=HYPERLINK(""https://stackoverflow.com/q/60218411"", ""60218411"")",q,12,0.3373983739837398
3257,"=HYPERLINK(""https://stackoverflow.com/q/60221840"", ""60221840"")",q,6,0.35973597359735976
3258,"=HYPERLINK(""https://stackoverflow.com/q/60223835"", ""60223835"")",q,3,0.2861635220125786
3259,"=HYPERLINK(""https://stackoverflow.com/q/60229963"", ""60229963"")",q,6,0.3515981735159817
3260,"=HYPERLINK(""https://stackoverflow.com/q/60230705"", ""60230705"")",q,1,0.37071651090342683
3261,"=HYPERLINK(""https://stackoverflow.com/q/60264611"", ""60264611"")",q,13,0.6972343522561862
3262,"=HYPERLINK(""https://stackoverflow.com/q/60269505"", ""60269505"")",q,13,0.5396113602391629
3263,"=HYPERLINK(""https://stackoverflow.com/q/60272262"", ""60272262"")",q,14,0.5223880597014927
3264,"=HYPERLINK(""https://stackoverflow.com/q/60284599"", ""60284599"")",q,13,0.41397849462365593
3265,"=HYPERLINK(""https://stackoverflow.com/q/60285447"", ""60285447"")",q,3,0.4632768361581922
3266,"=HYPERLINK(""https://stackoverflow.com/q/60310744"", ""60310744"")",q,13,0.38473520249221177
3267,"=HYPERLINK(""https://stackoverflow.com/q/60312818"", ""60312818"")",q,1,0.7972972972972973
3268,"=HYPERLINK(""https://stackoverflow.com/q/60318597"", ""60318597"")",q,6,0.2719298245614034
3269,"=HYPERLINK(""https://stackoverflow.com/q/60323334"", ""60323334"")",q,13,0.6245954692556636
3270,"=HYPERLINK(""https://stackoverflow.com/q/60325363"", ""60325363"")",q,9,0.3145833333333334
3271,"=HYPERLINK(""https://stackoverflow.com/q/60333431"", ""60333431"")",q,6,0.68
3272,"=HYPERLINK(""https://stackoverflow.com/q/60333516"", ""60333516"")",q,13,0.3947368421052631
3273,"=HYPERLINK(""https://stackoverflow.com/q/60334874"", ""60334874"")",q,13,0.4092409240924093
3274,"=HYPERLINK(""https://stackoverflow.com/q/60348603"", ""60348603"")",q,3,0.440771349862259
3275,"=HYPERLINK(""https://stackoverflow.com/q/60357457"", ""60357457"")",q,1,0.580357142857143
3276,"=HYPERLINK(""https://stackoverflow.com/q/60361840"", ""60361840"")",q,0,0.4000000000000001
3277,"=HYPERLINK(""https://stackoverflow.com/q/60366748"", ""60366748"")",q,2,0.32710280373831774
3278,"=HYPERLINK(""https://stackoverflow.com/q/60370378"", ""60370378"")",q,1,0.44326241134751776
3279,"=HYPERLINK(""https://stackoverflow.com/q/60376741"", ""60376741"")",q,6,0.37920489296636095
3280,"=HYPERLINK(""https://stackoverflow.com/q/60379101"", ""60379101"")",q,3,0.6736842105263158
3281,"=HYPERLINK(""https://stackoverflow.com/q/60389290"", ""60389290"")",q,9,0.28571428571428575
3282,"=HYPERLINK(""https://stackoverflow.com/q/60396107"", ""60396107"")",q,3,0.28374655647382924
3283,"=HYPERLINK(""https://stackoverflow.com/q/60396720"", ""60396720"")",q,4,0.2132352941176471
3284,"=HYPERLINK(""https://stackoverflow.com/q/60400547"", ""60400547"")",q,8,0.36644591611479027
3285,"=HYPERLINK(""https://stackoverflow.com/q/60407965"", ""60407965"")",q,8,0.3757062146892657
3286,"=HYPERLINK(""https://stackoverflow.com/q/60411724"", ""60411724"")",q,5,0.6493506493506495
3287,"=HYPERLINK(""https://stackoverflow.com/q/60416906"", ""60416906"")",q,14,0.25747126436781614
3288,"=HYPERLINK(""https://stackoverflow.com/q/60428312"", ""60428312"")",q,10,0.34068627450980404
3289,"=HYPERLINK(""https://stackoverflow.com/q/60429162"", ""60429162"")",q,11,0.37974683544303794
3290,"=HYPERLINK(""https://stackoverflow.com/q/60434306"", ""60434306"")",q,3,0.4403669724770642
3291,"=HYPERLINK(""https://stackoverflow.com/q/60445843"", ""60445843"")",q,10,0.5377532228360958
3292,"=HYPERLINK(""https://stackoverflow.com/q/60453651"", ""60453651"")",q,1,0.3924050632911392
3293,"=HYPERLINK(""https://stackoverflow.com/q/60455349"", ""60455349"")",q,6,0.6512820512820513
3294,"=HYPERLINK(""https://stackoverflow.com/q/60495312"", ""60495312"")",q,5,0.560077519379845
3295,"=HYPERLINK(""https://stackoverflow.com/q/60496009"", ""60496009"")",q,9,0.355421686746988
3296,"=HYPERLINK(""https://stackoverflow.com/q/60500627"", ""60500627"")",q,5,0.3739837398373984
3297,"=HYPERLINK(""https://stackoverflow.com/q/60513317"", ""60513317"")",q,4,0.29036458333333337
3298,"=HYPERLINK(""https://stackoverflow.com/q/60532175"", ""60532175"")",q,13,0.5879265091863517
3299,"=HYPERLINK(""https://stackoverflow.com/q/60534579"", ""60534579"")",q,9,0.37974683544303794
3300,"=HYPERLINK(""https://stackoverflow.com/q/60543867"", ""60543867"")",q,1,0.48484848484848475
3301,"=HYPERLINK(""https://stackoverflow.com/q/60551702"", ""60551702"")",q,1,0.477401129943503
3302,"=HYPERLINK(""https://stackoverflow.com/q/60555616"", ""60555616"")",q,1,0.5017182130584193
3303,"=HYPERLINK(""https://stackoverflow.com/q/60556126"", ""60556126"")",q,5,0.3224043715846994
3304,"=HYPERLINK(""https://stackoverflow.com/q/60556908"", ""60556908"")",q,10,0.3772893772893774
3305,"=HYPERLINK(""https://stackoverflow.com/q/60567487"", ""60567487"")",q,0,0.35862068965517246
3306,"=HYPERLINK(""https://stackoverflow.com/q/60589214"", ""60589214"")",q,7,0.369811320754717
3307,"=HYPERLINK(""https://stackoverflow.com/q/60594954"", ""60594954"")",q,5,0.425438596491228
3308,"=HYPERLINK(""https://stackoverflow.com/q/60595868"", ""60595868"")",q,7,0.346072186836518
3309,"=HYPERLINK(""https://stackoverflow.com/q/60601201"", ""60601201"")",q,5,0.45045045045045057
3310,"=HYPERLINK(""https://stackoverflow.com/q/60609166"", ""60609166"")",q,1,0.33333333333333337
3311,"=HYPERLINK(""https://stackoverflow.com/q/60624406"", ""60624406"")",q,5,0.593220338983051
3312,"=HYPERLINK(""https://stackoverflow.com/q/60633360"", ""60633360"")",q,9,0.4114583333333333
3313,"=HYPERLINK(""https://stackoverflow.com/q/60644070"", ""60644070"")",q,4,0.5535279805352797
3314,"=HYPERLINK(""https://stackoverflow.com/q/60648240"", ""60648240"")",q,8,0.5945017182130584
3315,"=HYPERLINK(""https://stackoverflow.com/q/60649506"", ""60649506"")",q,12,0.4269972451790635
3316,"=HYPERLINK(""https://stackoverflow.com/q/60662730"", ""60662730"")",q,3,0.28368794326241137
3317,"=HYPERLINK(""https://stackoverflow.com/q/60665681"", ""60665681"")",q,2,0.22608695652173916
3318,"=HYPERLINK(""https://stackoverflow.com/q/60667139"", ""60667139"")",q,9,0.4700239808153478
3319,"=HYPERLINK(""https://stackoverflow.com/q/60669625"", ""60669625"")",q,6,0.5535714285714287
3320,"=HYPERLINK(""https://stackoverflow.com/q/60672693"", ""60672693"")",q,8,0.7297297297297298
3321,"=HYPERLINK(""https://stackoverflow.com/q/60689697"", ""60689697"")",q,3,0.3272727272727272
3322,"=HYPERLINK(""https://stackoverflow.com/q/60693819"", ""60693819"")",q,1,0.576051779935275
3323,"=HYPERLINK(""https://stackoverflow.com/q/60706026"", ""60706026"")",q,3,0.45578231292516996
3324,"=HYPERLINK(""https://stackoverflow.com/q/60706826"", ""60706826"")",q,1,0.8493150684931506
3325,"=HYPERLINK(""https://stackoverflow.com/q/60715522"", ""60715522"")",q,3,0.573934837092732
3326,"=HYPERLINK(""https://stackoverflow.com/q/60716376"", ""60716376"")",q,10,0.4405797101449276
3327,"=HYPERLINK(""https://stackoverflow.com/q/60727567"", ""60727567"")",q,13,0.5339805825242719
3328,"=HYPERLINK(""https://stackoverflow.com/q/60736675"", ""60736675"")",q,2,0.3932135728542914
3329,"=HYPERLINK(""https://stackoverflow.com/q/60738551"", ""60738551"")",q,12,0.2612612612612613
3330,"=HYPERLINK(""https://stackoverflow.com/q/60746275"", ""60746275"")",q,0,0.4641350210970464
3331,"=HYPERLINK(""https://stackoverflow.com/q/60750126"", ""60750126"")",q,6,0.4542124542124543
3332,"=HYPERLINK(""https://stackoverflow.com/q/60751498"", ""60751498"")",q,9,0.40129449838187714
3333,"=HYPERLINK(""https://stackoverflow.com/q/60763258"", ""60763258"")",q,1,0.42011834319526625
3334,"=HYPERLINK(""https://stackoverflow.com/q/60769225"", ""60769225"")",q,1,0.2760736196319018
3335,"=HYPERLINK(""https://stackoverflow.com/q/60772816"", ""60772816"")",q,13,0.5327102803738318
3336,"=HYPERLINK(""https://stackoverflow.com/q/60776604"", ""60776604"")",q,1,0.3908045977011494
3337,"=HYPERLINK(""https://stackoverflow.com/q/60779826"", ""60779826"")",q,2,0.4135021097046413
3338,"=HYPERLINK(""https://stackoverflow.com/q/60779964"", ""60779964"")",q,8,0.8186274509803922
3339,"=HYPERLINK(""https://stackoverflow.com/q/60780585"", ""60780585"")",q,13,0.5170068027210883
3340,"=HYPERLINK(""https://stackoverflow.com/q/60786550"", ""60786550"")",q,6,0.3539518900343642
3341,"=HYPERLINK(""https://stackoverflow.com/q/60801953"", ""60801953"")",q,9,0.28907330567081607
3342,"=HYPERLINK(""https://stackoverflow.com/q/60811100"", ""60811100"")",q,13,0.6313725490196079
3343,"=HYPERLINK(""https://stackoverflow.com/q/60811345"", ""60811345"")",q,2,0.33132530120481934
3344,"=HYPERLINK(""https://stackoverflow.com/q/60815382"", ""60815382"")",q,3,0.3971014492753624
3345,"=HYPERLINK(""https://stackoverflow.com/q/60825789"", ""60825789"")",q,1,0.7774158523344193
3346,"=HYPERLINK(""https://stackoverflow.com/q/60825886"", ""60825886"")",q,13,0.36524822695035464
3347,"=HYPERLINK(""https://stackoverflow.com/q/60827803"", ""60827803"")",q,10,0.5162601626016261
3348,"=HYPERLINK(""https://stackoverflow.com/q/60831699"", ""60831699"")",q,8,0.6734693877551019
3349,"=HYPERLINK(""https://stackoverflow.com/q/60832887"", ""60832887"")",q,14,0.6594202898550725
3350,"=HYPERLINK(""https://stackoverflow.com/q/60836488"", ""60836488"")",q,5,0.273972602739726
3351,"=HYPERLINK(""https://stackoverflow.com/q/60838280"", ""60838280"")",q,1,0.411764705882353
3352,"=HYPERLINK(""https://stackoverflow.com/q/60849573"", ""60849573"")",q,14,0.4784313725490197
3353,"=HYPERLINK(""https://stackoverflow.com/q/60853912"", ""60853912"")",q,10,0.35791090629800315
3354,"=HYPERLINK(""https://stackoverflow.com/q/60859441"", ""60859441"")",q,12,0.25517241379310346
3355,"=HYPERLINK(""https://stackoverflow.com/q/60862896"", ""60862896"")",q,14,0.35991820040899797
3356,"=HYPERLINK(""https://stackoverflow.com/q/60875821"", ""60875821"")",q,13,0.6403508771929826
3357,"=HYPERLINK(""https://stackoverflow.com/q/60881303"", ""60881303"")",q,2,0.31654676258992814
3358,"=HYPERLINK(""https://stackoverflow.com/q/60881924"", ""60881924"")",q,6,0.4249605055292259
3359,"=HYPERLINK(""https://stackoverflow.com/q/60887200"", ""60887200"")",q,3,0.3575757575757576
3360,"=HYPERLINK(""https://stackoverflow.com/q/60906873"", ""60906873"")",q,13,0.24858757062146894
3361,"=HYPERLINK(""https://stackoverflow.com/q/60939663"", ""60939663"")",q,6,0.6119402985074628
3362,"=HYPERLINK(""https://stackoverflow.com/q/60945360"", ""60945360"")",q,1,0.5112781954887218
3363,"=HYPERLINK(""https://stackoverflow.com/q/60972901"", ""60972901"")",q,13,0.41079812206572774
3364,"=HYPERLINK(""https://stackoverflow.com/q/60973579"", ""60973579"")",q,0,0.5526315789473684
3365,"=HYPERLINK(""https://stackoverflow.com/q/60982768"", ""60982768"")",q,1,0.5595238095238096
3366,"=HYPERLINK(""https://stackoverflow.com/q/60986606"", ""60986606"")",q,6,0.43750000000000006
3367,"=HYPERLINK(""https://stackoverflow.com/q/60990549"", ""60990549"")",q,5,0.28787878787878785
3368,"=HYPERLINK(""https://stackoverflow.com/q/61011463"", ""61011463"")",q,5,0.6312056737588653
3369,"=HYPERLINK(""https://stackoverflow.com/q/61014391"", ""61014391"")",q,10,0.5307443365695794
3370,"=HYPERLINK(""https://stackoverflow.com/q/61016404"", ""61016404"")",q,1,0.6103286384976527
3371,"=HYPERLINK(""https://stackoverflow.com/q/61016498"", ""61016498"")",q,0,0.5490196078431373
3372,"=HYPERLINK(""https://stackoverflow.com/q/61019105"", ""61019105"")",q,7,0.46853146853146854
3373,"=HYPERLINK(""https://stackoverflow.com/q/61021550"", ""61021550"")",q,14,0.4437984496124031
3374,"=HYPERLINK(""https://stackoverflow.com/q/61021604"", ""61021604"")",q,13,0.6936170212765959
3375,"=HYPERLINK(""https://stackoverflow.com/q/61038662"", ""61038662"")",q,2,0.48039215686274517
3376,"=HYPERLINK(""https://stackoverflow.com/q/61051123"", ""61051123"")",q,6,0.7471264367816092
3377,"=HYPERLINK(""https://stackoverflow.com/q/61058282"", ""61058282"")",q,1,0.6705882352941178
3378,"=HYPERLINK(""https://stackoverflow.com/q/61060770"", ""61060770"")",q,11,0.34393063583815026
3379,"=HYPERLINK(""https://stackoverflow.com/q/61065007"", ""61065007"")",q,6,0.4033970276008492
3380,"=HYPERLINK(""https://stackoverflow.com/q/61073250"", ""61073250"")",q,10,0.4142394822006473
3381,"=HYPERLINK(""https://stackoverflow.com/q/61074680"", ""61074680"")",q,11,0.4356060606060606
3382,"=HYPERLINK(""https://stackoverflow.com/q/61076418"", ""61076418"")",q,1,0.6346153846153847
3383,"=HYPERLINK(""https://stackoverflow.com/q/61076786"", ""61076786"")",q,9,0.5385964912280701
3384,"=HYPERLINK(""https://stackoverflow.com/q/61078197"", ""61078197"")",q,6,0.4692556634304207
3385,"=HYPERLINK(""https://stackoverflow.com/q/61088814"", ""61088814"")",q,10,0.3846153846153846
3386,"=HYPERLINK(""https://stackoverflow.com/q/61093844"", ""61093844"")",q,7,0.742857142857143
3387,"=HYPERLINK(""https://stackoverflow.com/q/61094682"", ""61094682"")",q,13,0.1940298507462687
3388,"=HYPERLINK(""https://stackoverflow.com/q/61100181"", ""61100181"")",q,3,0.2459016393442623
3389,"=HYPERLINK(""https://stackoverflow.com/q/61105890"", ""61105890"")",q,8,0.48924731182795705
3390,"=HYPERLINK(""https://stackoverflow.com/q/61112343"", ""61112343"")",q,6,0.3024390243902439
3391,"=HYPERLINK(""https://stackoverflow.com/q/61120900"", ""61120900"")",q,8,0.5383244206773619
3392,"=HYPERLINK(""https://stackoverflow.com/q/61123415"", ""61123415"")",q,14,0.3720238095238096
3393,"=HYPERLINK(""https://stackoverflow.com/q/61127025"", ""61127025"")",q,5,0.42261904761904767
3394,"=HYPERLINK(""https://stackoverflow.com/q/61131140"", ""61131140"")",q,1,0.49425287356321834
3395,"=HYPERLINK(""https://stackoverflow.com/q/61143493"", ""61143493"")",q,8,0.6289308176100629
3396,"=HYPERLINK(""https://stackoverflow.com/q/61153574"", ""61153574"")",q,3,0.4583333333333334
3397,"=HYPERLINK(""https://stackoverflow.com/q/61164244"", ""61164244"")",q,3,0.467741935483871
3398,"=HYPERLINK(""https://stackoverflow.com/q/61169100"", ""61169100"")",q,4,0.494692144373673
3399,"=HYPERLINK(""https://stackoverflow.com/q/61186117"", ""61186117"")",q,0,0.41159420289855086
3400,"=HYPERLINK(""https://stackoverflow.com/q/61188935"", ""61188935"")",q,3,0.674540682414698
3401,"=HYPERLINK(""https://stackoverflow.com/q/61191042"", ""61191042"")",q,8,0.4791666666666667
3402,"=HYPERLINK(""https://stackoverflow.com/q/61204978"", ""61204978"")",q,10,0.26436781609195403
3403,"=HYPERLINK(""https://stackoverflow.com/q/61206586"", ""61206586"")",q,1,0.5900000000000001
3404,"=HYPERLINK(""https://stackoverflow.com/q/61207759"", ""61207759"")",q,10,0.44252873563218387
3405,"=HYPERLINK(""https://stackoverflow.com/q/61207974"", ""61207974"")",q,1,0.31220657276995306
3406,"=HYPERLINK(""https://stackoverflow.com/q/61208367"", ""61208367"")",q,8,0.5
3407,"=HYPERLINK(""https://stackoverflow.com/q/61210424"", ""61210424"")",q,1,0.3690476190476192
3408,"=HYPERLINK(""https://stackoverflow.com/q/61217110"", ""61217110"")",q,13,0.3489583333333333
3409,"=HYPERLINK(""https://stackoverflow.com/q/61221088"", ""61221088"")",q,0,0.4579710144927537
3410,"=HYPERLINK(""https://stackoverflow.com/q/61222090"", ""61222090"")",q,6,0.5048543689320388
3411,"=HYPERLINK(""https://stackoverflow.com/q/61226697"", ""61226697"")",q,1,0.32196969696969696
3412,"=HYPERLINK(""https://stackoverflow.com/q/61238595"", ""61238595"")",q,1,0.29553264604810997
3413,"=HYPERLINK(""https://stackoverflow.com/q/61242253"", ""61242253"")",q,14,0.46788990825688076
3414,"=HYPERLINK(""https://stackoverflow.com/q/61252925"", ""61252925"")",q,1,0.3878787878787879
3415,"=HYPERLINK(""https://stackoverflow.com/q/61268147"", ""61268147"")",q,14,0.62322695035461
3416,"=HYPERLINK(""https://stackoverflow.com/q/61282234"", ""61282234"")",q,7,0.6080295826730058
3417,"=HYPERLINK(""https://stackoverflow.com/q/61282976"", ""61282976"")",q,7,0.7479674796747967
3418,"=HYPERLINK(""https://stackoverflow.com/q/61284724"", ""61284724"")",q,10,0.4120603015075377
3419,"=HYPERLINK(""https://stackoverflow.com/q/61287217"", ""61287217"")",q,3,0.44086021505376344
3420,"=HYPERLINK(""https://stackoverflow.com/q/61309820"", ""61309820"")",q,12,0.511904761904762
3421,"=HYPERLINK(""https://stackoverflow.com/q/61325505"", ""61325505"")",q,7,0.3218390804597701
