,link,qa,Dominant Topic,Correlation
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,1,0.14066193853427894
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,3,0.1316872427983539
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,13,0.12280701754385964
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,13,0.13922356091030788
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,8,0.1512345679012345
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,10,0.2017259978425027
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,3,0.15555555555555553
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,6,0.13532763532763528
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,12,0.1481481481481481
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,0,0.125
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,14,0.10734463276836163
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,10,0.10945273631840798
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,13,0.15424836601307187
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,3,0.22094508301404847
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,3,0.17195767195767195
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,3,0.19405320813771512
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,9,0.2692810457516339
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,11,0.1322081575246132
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,10,0.14141414141414138
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,4,0.13580246913580246
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,3,0.18858307849133535
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,10,0.16858237547892715
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,10,0.18399044205495818
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,3,0.2016908212560386
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,10,0.22833843017329258
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,11,0.13318112633181126
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,14,0.11748633879781419
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,6,0.18878101402373246
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,8,0.22536687631027255
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,3,0.12466124661246614
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,5,0.17299578059071724
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,14,0.13631156930126
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,4,0.24622222222222218
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,2,0.16730523627075347
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,0,0.18981481481481483
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,13,0.13535353535353534
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,6,0.14975845410628016
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,4,0.29576338928856916
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,12,0.15824915824915822
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,2,0.1600407747196738
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,11,0.17826617826617827
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,8,0.12899106002554275
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,3,0.17638888888888887
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,11,0.18397085610200364
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,13,0.18840579710144925
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,4,0.1111111111111111
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,3,0.2570480928689884
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,10,0.09161793372319692
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,13,0.2727272727272727
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,8,0.1385281385281385
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,7,0.10425240054869682
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,3,0.16749585406301823
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,11,0.15176151761517614
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,1,0.1714677640603566
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,14,0.22123015873015878
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,1,0.14345991561181431
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,0,0.17372621240024555
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,10,0.11587301587301585
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,10,0.16540404040404036
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,1,0.12698412698412695
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,4,0.1092278719397364
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,11,0.21420389461626574
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,12,0.4833333333333333
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,3,0.16438356164383552
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,4,0.24017957351290686
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,9,0.12535612535612534
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,12,0.3340996168582375
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,12,0.13492063492063489
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,11,0.18206157965194106
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,1,0.19890260631001375
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,1,0.12021857923497269
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,14,0.12601626016260167
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,9,0.18742985409652074
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,9,0.14708994708994705
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,7,0.2148148148148148
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,3,0.1644444444444444
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,10,0.19802867383512543
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,6,0.181723779854621
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,14,0.1705170517051705
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,8,0.17001338688085674
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,0,0.39822222222222226
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,2,0.1902777777777778
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,3,0.10215053763440861
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,12,0.15295815295815296
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,7,0.11561561561561559
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,10,0.19791666666666663
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,12,0.2369281045751634
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,11,0.12469135802469133
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,7,0.13361462728551335
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,14,0.11274509803921572
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,7,0.19012345679012346
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,3,0.11640211640211644
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,4,0.12916666666666662
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,13,0.154228855721393
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,13,0.2450532724505327
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,10,0.1426611796982167
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,1,0.1552878179384203
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,12,0.13390313390313388
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,4,0.10779436152570482
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,12,0.1092278719397364
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,8,0.19148936170212766
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,9,0.1362433862433862
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,3,0.2222222222222222
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,2,0.12612612612612611
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,0,0.21088435374149658
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,8,0.17543859649122806
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,8,0.13725490196078427
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,12,0.1699346405228758
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,5,0.1385767790262172
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,11,0.15432098765432095
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,1,0.24598183088749126
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,2,0.12174940898345152
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,2,0.12345679012345676
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,8,0.20438957475994513
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,3,0.19111111111111112
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,5,0.14653784219001606
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,10,0.12678062678062677
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,1,0.19855967078189302
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,7,0.13580246913580243
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,4,0.1810699588477366
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,1,0.1372549019607843
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,14,0.15234822451317293
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,10,0.2257309941520468
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,9,0.18930041152263374
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,12,0.09427609427609429
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,10,0.14542483660130717
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,1,0.2067901234567901
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,5,0.16148148148148148
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,0,0.12462462462462462
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,14,0.11574074074074071
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,9,0.2090643274853801
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,12,0.1851851851851852
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,3,0.21153846153846156
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,8,0.2494172494172494
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,11,0.18662351672060407
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,6,0.17845117845117847
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,7,0.13333333333333333
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,8,0.16732026143790846
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,6,0.12935323383084577
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,5,0.13164251207729466
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,0,0.1639697950377562
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,4,0.21924603174603174
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,6,0.15740740740740736
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,4,0.3113207547169811
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,1,0.19727891156462585
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,6,0.13537675606641122
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,14,0.14370370370370364
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,5,0.2330917874396135
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,12,0.10983397190293741
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,3,0.17438271604938269
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,0,0.16096866096866094
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,2,0.0881226053639847
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,5,0.09195402298850577
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,3,0.16355555555555554
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,0,0.4324683965402529
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,12,0.24199623352165722
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,3,0.15257048092868988
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,8,0.14176245210727964
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,4,0.14459665144596648
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,10,0.12820512820512822
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,14,0.13145539906103285
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,13,0.11469534050179211
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,1,0.31260364842454386
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,9,0.16104868913857676
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,1,0.12315930388219543
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,7,0.11621966794380587
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,2,0.14776632302405493
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,3,0.30629041740152846
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,9,0.18705035971223022
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,14,0.13629629629629628
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,11,0.2726495726495727
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,10,0.13982521847690382
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,0,0.14336917562724014
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,13,0.19920634920634925
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,11,0.14761904761904762
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,12,0.17629629629629626
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,8,0.2126984126984127
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,5,0.1494252873563218
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,0,0.11378848728246314
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,1,0.2068557919621749
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,0,0.1802469135802469
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,14,0.1330203442879499
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,8,0.15637860082304522
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,8,0.21717171717171713
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,14,0.19259259259259257
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,2,0.12786596119929453
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,11,0.1511111111111111
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,7,0.09452736318407959
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,6,0.14539007092198578
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,1,0.22962962962962957
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,9,0.13930348258706465
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,8,0.12457912457912457
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,2,0.1807407407407407
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,2,0.2241215574548908
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,9,0.14320987654320982
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,9,0.23655913978494625
