,link,qa,Dominant Topic,Correlation
1812,"=HYPERLINK(""https://stackoverflow.com/q/53161038"", ""53161038"")",q,7,0.15853188372272342
1813,"=HYPERLINK(""https://stackoverflow.com/q/53167215"", ""53167215"")",q,9,0.15508021390374332
1814,"=HYPERLINK(""https://stackoverflow.com/q/53169033"", ""53169033"")",q,1,0.14373240602748802
1815,"=HYPERLINK(""https://stackoverflow.com/q/53170139"", ""53170139"")",q,2,0.1696127946127946
1816,"=HYPERLINK(""https://stackoverflow.com/q/53170292"", ""53170292"")",q,8,0.1202651515151515
1817,"=HYPERLINK(""https://stackoverflow.com/q/53171048"", ""53171048"")",q,9,0.1316017316017316
1818,"=HYPERLINK(""https://stackoverflow.com/q/53173969"", ""53173969"")",q,0,0.19770879526977092
1819,"=HYPERLINK(""https://stackoverflow.com/q/53174186"", ""53174186"")",q,0,0.12420818353021744
1820,"=HYPERLINK(""https://stackoverflow.com/q/53175144"", ""53175144"")",q,0,0.17921792179217927
1821,"=HYPERLINK(""https://stackoverflow.com/q/53192185"", ""53192185"")",q,9,0.18658585858585858
1822,"=HYPERLINK(""https://stackoverflow.com/q/53192332"", ""53192332"")",q,5,0.21112021112021112
1823,"=HYPERLINK(""https://stackoverflow.com/q/53195363"", ""53195363"")",q,4,0.1627231216272312
1824,"=HYPERLINK(""https://stackoverflow.com/q/53197839"", ""53197839"")",q,9,0.1506734006734007
1825,"=HYPERLINK(""https://stackoverflow.com/q/53199680"", ""53199680"")",q,1,0.16083916083916083
1826,"=HYPERLINK(""https://stackoverflow.com/q/53207169"", ""53207169"")",q,4,0.2384394402743027
1827,"=HYPERLINK(""https://stackoverflow.com/q/53207653"", ""53207653"")",q,7,0.1715641261095807
1828,"=HYPERLINK(""https://stackoverflow.com/q/53208833"", ""53208833"")",q,4,0.2328662973824264
1829,"=HYPERLINK(""https://stackoverflow.com/q/53218116"", ""53218116"")",q,9,0.2094660894660895
1830,"=HYPERLINK(""https://stackoverflow.com/q/53232272"", ""53232272"")",q,6,0.20784770784770784
1831,"=HYPERLINK(""https://stackoverflow.com/q/53244788"", ""53244788"")",q,3,0.1647727272727273
1832,"=HYPERLINK(""https://stackoverflow.com/q/53257076"", ""53257076"")",q,2,0.22851705460401114
1833,"=HYPERLINK(""https://stackoverflow.com/q/53258037"", ""53258037"")",q,3,0.12947658402203857
1834,"=HYPERLINK(""https://stackoverflow.com/q/53260499"", ""53260499"")",q,4,0.1879046879046879
1835,"=HYPERLINK(""https://stackoverflow.com/q/53262784"", ""53262784"")",q,2,0.3259771629336847
1836,"=HYPERLINK(""https://stackoverflow.com/q/53264791"", ""53264791"")",q,2,0.23564917467356494
1837,"=HYPERLINK(""https://stackoverflow.com/q/53267924"", ""53267924"")",q,4,0.2450697450697451
1838,"=HYPERLINK(""https://stackoverflow.com/q/53279941"", ""53279941"")",q,3,0.1804292929292929
1839,"=HYPERLINK(""https://stackoverflow.com/q/53286917"", ""53286917"")",q,6,0.1928071928071928
1840,"=HYPERLINK(""https://stackoverflow.com/q/53287555"", ""53287555"")",q,3,0.17336631622345908
1841,"=HYPERLINK(""https://stackoverflow.com/q/53288846"", ""53288846"")",q,2,0.25576869613566866
1842,"=HYPERLINK(""https://stackoverflow.com/q/53290593"", ""53290593"")",q,2,0.12348840517854605
1843,"=HYPERLINK(""https://stackoverflow.com/q/53299189"", ""53299189"")",q,1,0.16892327530625406
1844,"=HYPERLINK(""https://stackoverflow.com/q/53303701"", ""53303701"")",q,5,0.15088383838383837
1845,"=HYPERLINK(""https://stackoverflow.com/q/53305663"", ""53305663"")",q,4,0.232427366447985
1846,"=HYPERLINK(""https://stackoverflow.com/q/53319236"", ""53319236"")",q,5,0.23030303030303031
1847,"=HYPERLINK(""https://stackoverflow.com/q/53326262"", ""53326262"")",q,4,0.25603254769921435
1848,"=HYPERLINK(""https://stackoverflow.com/q/53344801"", ""53344801"")",q,4,0.16134680134680135
1849,"=HYPERLINK(""https://stackoverflow.com/q/53388231"", ""53388231"")",q,2,0.14271284271284274
1850,"=HYPERLINK(""https://stackoverflow.com/q/53398068"", ""53398068"")",q,10,0.1894434541493365
1851,"=HYPERLINK(""https://stackoverflow.com/q/53410290"", ""53410290"")",q,10,0.20424584831364495
1852,"=HYPERLINK(""https://stackoverflow.com/q/53412187"", ""53412187"")",q,0,0.1600892647404275
1853,"=HYPERLINK(""https://stackoverflow.com/q/53413258"", ""53413258"")",q,1,0.22051500924740355
1854,"=HYPERLINK(""https://stackoverflow.com/q/53433521"", ""53433521"")",q,6,0.20854890367085485
1855,"=HYPERLINK(""https://stackoverflow.com/q/53439446"", ""53439446"")",q,3,0.13287807654004838
1856,"=HYPERLINK(""https://stackoverflow.com/q/53449627"", ""53449627"")",q,2,0.2083694083694084
1857,"=HYPERLINK(""https://stackoverflow.com/q/53472963"", ""53472963"")",q,1,0.32944832944832947
1858,"=HYPERLINK(""https://stackoverflow.com/q/53478159"", ""53478159"")",q,6,0.3322413322413323
1859,"=HYPERLINK(""https://stackoverflow.com/q/53486490"", ""53486490"")",q,4,0.16017316017316016
1860,"=HYPERLINK(""https://stackoverflow.com/q/53487133"", ""53487133"")",q,3,0.18697175840032984
1861,"=HYPERLINK(""https://stackoverflow.com/q/53499572"", ""53499572"")",q,1,0.1794612794612795
1862,"=HYPERLINK(""https://stackoverflow.com/q/53503894"", ""53503894"")",q,7,0.14720236068550677
1863,"=HYPERLINK(""https://stackoverflow.com/q/53504268"", ""53504268"")",q,1,0.21396895787139686
1864,"=HYPERLINK(""https://stackoverflow.com/q/53506323"", ""53506323"")",q,5,0.28245417134306017
1865,"=HYPERLINK(""https://stackoverflow.com/q/53513775"", ""53513775"")",q,9,0.18643222346926056
1866,"=HYPERLINK(""https://stackoverflow.com/q/53518146"", ""53518146"")",q,5,0.15382395382395384
1867,"=HYPERLINK(""https://stackoverflow.com/q/53518737"", ""53518737"")",q,10,0.14691027926322045
1868,"=HYPERLINK(""https://stackoverflow.com/q/53522196"", ""53522196"")",q,9,0.11641000165590328
1869,"=HYPERLINK(""https://stackoverflow.com/q/53528663"", ""53528663"")",q,8,0.15393939393939396
1870,"=HYPERLINK(""https://stackoverflow.com/q/53534973"", ""53534973"")",q,5,0.15699855699855697
1871,"=HYPERLINK(""https://stackoverflow.com/q/53538056"", ""53538056"")",q,1,0.16988062442607899
1872,"=HYPERLINK(""https://stackoverflow.com/q/53539159"", ""53539159"")",q,0,0.3207778721797414
1873,"=HYPERLINK(""https://stackoverflow.com/q/53544934"", ""53544934"")",q,10,0.19339951236502959
1874,"=HYPERLINK(""https://stackoverflow.com/q/53571219"", ""53571219"")",q,3,0.1464091464091464
1875,"=HYPERLINK(""https://stackoverflow.com/q/53577204"", ""53577204"")",q,4,0.19872408293460928
1876,"=HYPERLINK(""https://stackoverflow.com/q/53580445"", ""53580445"")",q,0,0.19826839826839826
1877,"=HYPERLINK(""https://stackoverflow.com/q/53582460"", ""53582460"")",q,0,0.32169696969696976
1878,"=HYPERLINK(""https://stackoverflow.com/q/53586428"", ""53586428"")",q,0,0.31490731490731494
1879,"=HYPERLINK(""https://stackoverflow.com/q/53590054"", ""53590054"")",q,0,0.19428661616161613
1880,"=HYPERLINK(""https://stackoverflow.com/q/53590585"", ""53590585"")",q,8,0.22642004460186282
1881,"=HYPERLINK(""https://stackoverflow.com/q/53604501"", ""53604501"")",q,0,0.20497280497280496
1882,"=HYPERLINK(""https://stackoverflow.com/q/53606563"", ""53606563"")",q,0,0.3577636833450788
1883,"=HYPERLINK(""https://stackoverflow.com/q/53618469"", ""53618469"")",q,6,0.14478114478114482
1884,"=HYPERLINK(""https://stackoverflow.com/q/53623673"", ""53623673"")",q,2,0.1911001911001911
1885,"=HYPERLINK(""https://stackoverflow.com/q/53644174"", ""53644174"")",q,4,0.2303889963464431
1886,"=HYPERLINK(""https://stackoverflow.com/q/53648077"", ""53648077"")",q,0,0.456927768248523
1887,"=HYPERLINK(""https://stackoverflow.com/q/53649899"", ""53649899"")",q,4,0.21312221312221313
1888,"=HYPERLINK(""https://stackoverflow.com/q/53662108"", ""53662108"")",q,3,0.2634032634032635
1889,"=HYPERLINK(""https://stackoverflow.com/q/53664484"", ""53664484"")",q,1,0.2551187551187551
1890,"=HYPERLINK(""https://stackoverflow.com/q/53666484"", ""53666484"")",q,0,0.44628897672375933
1891,"=HYPERLINK(""https://stackoverflow.com/q/53669169"", ""53669169"")",q,1,0.17990026850786348
1892,"=HYPERLINK(""https://stackoverflow.com/q/53670395"", ""53670395"")",q,10,0.19377447948876522
1893,"=HYPERLINK(""https://stackoverflow.com/q/53677413"", ""53677413"")",q,2,0.23574203574203573
1894,"=HYPERLINK(""https://stackoverflow.com/q/53690242"", ""53690242"")",q,2,0.1480234443197406
1895,"=HYPERLINK(""https://stackoverflow.com/q/53698558"", ""53698558"")",q,0,0.34015151515151515
1896,"=HYPERLINK(""https://stackoverflow.com/q/53701218"", ""53701218"")",q,2,0.14565949348558047
1897,"=HYPERLINK(""https://stackoverflow.com/q/53702258"", ""53702258"")",q,2,0.2665656565656567
1898,"=HYPERLINK(""https://stackoverflow.com/q/53707341"", ""53707341"")",q,8,0.1579172001707213
1899,"=HYPERLINK(""https://stackoverflow.com/q/53708352"", ""53708352"")",q,0,0.306437872702933
1900,"=HYPERLINK(""https://stackoverflow.com/q/53728623"", ""53728623"")",q,0,0.16251950398291856
1901,"=HYPERLINK(""https://stackoverflow.com/q/53729079"", ""53729079"")",q,2,0.16477272727272727
1902,"=HYPERLINK(""https://stackoverflow.com/q/53734879"", ""53734879"")",q,0,0.1454197143852316
1903,"=HYPERLINK(""https://stackoverflow.com/q/53737720"", ""53737720"")",q,5,0.3115210071731811
1904,"=HYPERLINK(""https://stackoverflow.com/q/53739089"", ""53739089"")",q,0,0.3218923933209648
1905,"=HYPERLINK(""https://stackoverflow.com/q/53742356"", ""53742356"")",q,4,0.3934077618288146
1906,"=HYPERLINK(""https://stackoverflow.com/q/53743401"", ""53743401"")",q,0,0.24811949280034384
1907,"=HYPERLINK(""https://stackoverflow.com/q/53748256"", ""53748256"")",q,0,0.1463914507392768
1908,"=HYPERLINK(""https://stackoverflow.com/q/53750539"", ""53750539"")",q,10,0.1830921830921831
1909,"=HYPERLINK(""https://stackoverflow.com/q/53751429"", ""53751429"")",q,6,0.1943392255892256
1910,"=HYPERLINK(""https://stackoverflow.com/q/53755821"", ""53755821"")",q,0,0.2624474836864218
1911,"=HYPERLINK(""https://stackoverflow.com/q/53763970"", ""53763970"")",q,2,0.19255050505050503
1912,"=HYPERLINK(""https://stackoverflow.com/q/53784092"", ""53784092"")",q,0,0.23351158645276293
1913,"=HYPERLINK(""https://stackoverflow.com/q/53801839"", ""53801839"")",q,1,0.2695494268527976
1914,"=HYPERLINK(""https://stackoverflow.com/q/53808662"", ""53808662"")",q,9,0.1558857808857809
1915,"=HYPERLINK(""https://stackoverflow.com/q/53820097"", ""53820097"")",q,1,0.3239787032890481
1916,"=HYPERLINK(""https://stackoverflow.com/q/53821137"", ""53821137"")",q,4,0.20130997474747478
1917,"=HYPERLINK(""https://stackoverflow.com/q/53826899"", ""53826899"")",q,4,0.22021943573667707
1918,"=HYPERLINK(""https://stackoverflow.com/q/53838659"", ""53838659"")",q,5,0.1899720092491177
1919,"=HYPERLINK(""https://stackoverflow.com/q/53843335"", ""53843335"")",q,0,0.2600804795926748
1920,"=HYPERLINK(""https://stackoverflow.com/q/53843585"", ""53843585"")",q,7,0.20409982174688057
1921,"=HYPERLINK(""https://stackoverflow.com/q/53843783"", ""53843783"")",q,10,0.25427687277398264
1922,"=HYPERLINK(""https://stackoverflow.com/q/53862192"", ""53862192"")",q,4,0.14733542319749218
1923,"=HYPERLINK(""https://stackoverflow.com/q/53874059"", ""53874059"")",q,10,0.16430976430976427
1924,"=HYPERLINK(""https://stackoverflow.com/q/53884162"", ""53884162"")",q,2,0.30572390572390573
1925,"=HYPERLINK(""https://stackoverflow.com/q/53884595"", ""53884595"")",q,2,0.14567550505050506
1926,"=HYPERLINK(""https://stackoverflow.com/q/53887719"", ""53887719"")",q,1,0.16921596921596926
1927,"=HYPERLINK(""https://stackoverflow.com/q/53891777"", ""53891777"")",q,0,0.16360978203083468
1928,"=HYPERLINK(""https://stackoverflow.com/q/53916396"", ""53916396"")",q,10,0.2826775214834917
1929,"=HYPERLINK(""https://stackoverflow.com/q/53930543"", ""53930543"")",q,7,0.18104962670180058
1930,"=HYPERLINK(""https://stackoverflow.com/q/53933243"", ""53933243"")",q,8,0.3663077051506804
1931,"=HYPERLINK(""https://stackoverflow.com/q/53937189"", ""53937189"")",q,4,0.30230136415703435
1932,"=HYPERLINK(""https://stackoverflow.com/q/53942601"", ""53942601"")",q,9,0.22480906627248093
1933,"=HYPERLINK(""https://stackoverflow.com/q/53944354"", ""53944354"")",q,8,0.1963109354413702
1934,"=HYPERLINK(""https://stackoverflow.com/q/53961151"", ""53961151"")",q,0,0.17791551882460976
1935,"=HYPERLINK(""https://stackoverflow.com/q/53966488"", ""53966488"")",q,0,0.16998106060606064
1936,"=HYPERLINK(""https://stackoverflow.com/q/53970869"", ""53970869"")",q,7,0.16249451032059728
1937,"=HYPERLINK(""https://stackoverflow.com/q/53990868"", ""53990868"")",q,10,0.15975544922913343
1938,"=HYPERLINK(""https://stackoverflow.com/q/54005457"", ""54005457"")",q,8,0.16810966810966813
1939,"=HYPERLINK(""https://stackoverflow.com/q/54011731"", ""54011731"")",q,9,0.22593753628236385
1940,"=HYPERLINK(""https://stackoverflow.com/q/54011765"", ""54011765"")",q,9,0.23550317994762435
1941,"=HYPERLINK(""https://stackoverflow.com/q/54042741"", ""54042741"")",q,3,0.21306084096781774
1942,"=HYPERLINK(""https://stackoverflow.com/q/54045187"", ""54045187"")",q,4,0.24458874458874458
1943,"=HYPERLINK(""https://stackoverflow.com/q/54049205"", ""54049205"")",q,1,0.18583797155225731
1944,"=HYPERLINK(""https://stackoverflow.com/q/54060551"", ""54060551"")",q,8,0.12626262626262627
1945,"=HYPERLINK(""https://stackoverflow.com/q/54060686"", ""54060686"")",q,1,0.3646611037915386
1946,"=HYPERLINK(""https://stackoverflow.com/q/54066925"", ""54066925"")",q,5,0.30696438064859116
1947,"=HYPERLINK(""https://stackoverflow.com/q/54068351"", ""54068351"")",q,6,0.15094767903756667
1948,"=HYPERLINK(""https://stackoverflow.com/q/54069553"", ""54069553"")",q,1,0.12292152292152293
1949,"=HYPERLINK(""https://stackoverflow.com/q/54077904"", ""54077904"")",q,8,0.16873866873866877
1950,"=HYPERLINK(""https://stackoverflow.com/q/54079576"", ""54079576"")",q,8,0.20875420875420875
1951,"=HYPERLINK(""https://stackoverflow.com/q/54105367"", ""54105367"")",q,0,0.19806310527960014
1952,"=HYPERLINK(""https://stackoverflow.com/q/54113212"", ""54113212"")",q,6,0.1686307519640853
1953,"=HYPERLINK(""https://stackoverflow.com/q/54114480"", ""54114480"")",q,0,0.23652105470287285
1954,"=HYPERLINK(""https://stackoverflow.com/q/54118895"", ""54118895"")",q,7,0.16893573415312546
1955,"=HYPERLINK(""https://stackoverflow.com/q/54121067"", ""54121067"")",q,6,0.21448972483455248
1956,"=HYPERLINK(""https://stackoverflow.com/q/54123965"", ""54123965"")",q,8,0.16396523373267557
1957,"=HYPERLINK(""https://stackoverflow.com/q/54134476"", ""54134476"")",q,5,0.13770617568085922
1958,"=HYPERLINK(""https://stackoverflow.com/q/54138914"", ""54138914"")",q,4,0.18039772727272727
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,5,0.15617715617715616
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,9,0.18189137754355145
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,6,0.13878367003367006
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,6,0.21772177217721775
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,5,0.2694105231418665
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,0,0.29209907292099074
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,7,0.2843109999073302
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,8,0.17336631622345908
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,7,0.2793279327932794
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,2,0.20055392636037794
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,1,0.2575757575757576
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,2,0.15454545454545454
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,3,0.16285072951739618
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,9,0.23825208607817308
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,4,0.30335614206581957
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,10,0.21212121212121213
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,4,0.18620548923579228
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,7,0.2126022126022126
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,8,0.18932918932918938
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,5,0.2092240231775116
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,3,0.20664983164983164
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,3,0.3319713993871298
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,4,0.22058422058422064
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,1,0.20202020202020202
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,3,0.14200831847890674
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,9,0.24671493698042374
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,0,0.21748737373737378
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,4,0.1464091464091464
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,2,0.20346320346320343
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,7,0.16815210932857994
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,6,0.15862708719851576
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,5,0.15771349862258952
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,4,0.42254000680966963
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,4,0.19377447948876522
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,7,0.2198515769944341
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,10,0.20413660413660417
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,10,0.1399502269067487
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,6,0.20377689942907332
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,7,0.25084175084175087
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,1,0.3314967860422407
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,4,0.19471639471639468
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,3,0.21390374331550804
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,0,0.15076134479119555
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,2,0.2433155080213904
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,6,0.15037471489084395
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,3,0.46780732495018207
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,9,0.19073083778966135
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,3,0.1334867663981588
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,10,0.1474116161616162
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,8,0.1991341991341991
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,2,0.1463230435193052
