,link,qa,Dominant Topic,Correlation
3027,"=HYPERLINK(""https://stackoverflow.com/q/59110327"", ""59110327"")",q,5,0.5114295988082396
3028,"=HYPERLINK(""https://stackoverflow.com/q/59118573"", ""59118573"")",q,3,0.4334554334554334
3029,"=HYPERLINK(""https://stackoverflow.com/q/59134196"", ""59134196"")",q,6,0.42458436771232977
3030,"=HYPERLINK(""https://stackoverflow.com/q/59140407"", ""59140407"")",q,1,0.40140415140415137
3031,"=HYPERLINK(""https://stackoverflow.com/q/59146323"", ""59146323"")",q,6,0.44291354443638714
3032,"=HYPERLINK(""https://stackoverflow.com/q/59149471"", ""59149471"")",q,1,0.679500168861871
3033,"=HYPERLINK(""https://stackoverflow.com/q/59150237"", ""59150237"")",q,2,0.3499721526037316
3034,"=HYPERLINK(""https://stackoverflow.com/q/59150977"", ""59150977"")",q,0,0.40897511267881637
3035,"=HYPERLINK(""https://stackoverflow.com/q/59158534"", ""59158534"")",q,4,0.3664929924471909
3036,"=HYPERLINK(""https://stackoverflow.com/q/59164289"", ""59164289"")",q,0,0.38696488696488696
3037,"=HYPERLINK(""https://stackoverflow.com/q/59165271"", ""59165271"")",q,3,0.3744810744810744
3038,"=HYPERLINK(""https://stackoverflow.com/q/59175116"", ""59175116"")",q,5,0.5311147186147186
3039,"=HYPERLINK(""https://stackoverflow.com/q/59182574"", ""59182574"")",q,1,0.5071392331666305
3040,"=HYPERLINK(""https://stackoverflow.com/q/59186116"", ""59186116"")",q,0,0.42234432234432234
3041,"=HYPERLINK(""https://stackoverflow.com/q/59189512"", ""59189512"")",q,4,0.5202517788724684
3042,"=HYPERLINK(""https://stackoverflow.com/q/59192422"", ""59192422"")",q,3,0.3857765328353564
3043,"=HYPERLINK(""https://stackoverflow.com/q/59194640"", ""59194640"")",q,4,0.5664682539682541
3044,"=HYPERLINK(""https://stackoverflow.com/q/59196780"", ""59196780"")",q,4,0.5548289738430584
3045,"=HYPERLINK(""https://stackoverflow.com/q/59199646"", ""59199646"")",q,6,0.6511216056670601
3046,"=HYPERLINK(""https://stackoverflow.com/q/59199858"", ""59199858"")",q,3,0.4069416498993964
3047,"=HYPERLINK(""https://stackoverflow.com/q/59201429"", ""59201429"")",q,2,0.4686392356295269
3048,"=HYPERLINK(""https://stackoverflow.com/q/59202468"", ""59202468"")",q,2,0.40369244624563777
3049,"=HYPERLINK(""https://stackoverflow.com/q/59202953"", ""59202953"")",q,2,0.5890513685789276
3050,"=HYPERLINK(""https://stackoverflow.com/q/59211352"", ""59211352"")",q,5,0.25351658278487543
3051,"=HYPERLINK(""https://stackoverflow.com/q/59212486"", ""59212486"")",q,1,0.5995274053526481
3052,"=HYPERLINK(""https://stackoverflow.com/q/59212588"", ""59212588"")",q,5,0.5448000693902334
3053,"=HYPERLINK(""https://stackoverflow.com/q/59220944"", ""59220944"")",q,3,0.43057168666924767
3054,"=HYPERLINK(""https://stackoverflow.com/q/59223342"", ""59223342"")",q,6,0.4956243587422295
3055,"=HYPERLINK(""https://stackoverflow.com/q/59231120"", ""59231120"")",q,1,0.3512316895106213
3056,"=HYPERLINK(""https://stackoverflow.com/q/59233638"", ""59233638"")",q,2,0.4665882814030962
3057,"=HYPERLINK(""https://stackoverflow.com/q/59236705"", ""59236705"")",q,1,0.3158877586122168
3058,"=HYPERLINK(""https://stackoverflow.com/q/59246446"", ""59246446"")",q,2,0.5213083213083213
3059,"=HYPERLINK(""https://stackoverflow.com/q/59249246"", ""59249246"")",q,3,0.36245469316335466
3060,"=HYPERLINK(""https://stackoverflow.com/q/59249634"", ""59249634"")",q,0,0.359088079676315
3061,"=HYPERLINK(""https://stackoverflow.com/q/59251524"", ""59251524"")",q,2,0.7828175780698037
3062,"=HYPERLINK(""https://stackoverflow.com/q/59253188"", ""59253188"")",q,4,0.38326421659754994
3063,"=HYPERLINK(""https://stackoverflow.com/q/59261369"", ""59261369"")",q,2,0.2495238095238095
3064,"=HYPERLINK(""https://stackoverflow.com/q/59262742"", ""59262742"")",q,6,0.2921626984126983
3065,"=HYPERLINK(""https://stackoverflow.com/q/59263581"", ""59263581"")",q,1,0.40462068575947574
3066,"=HYPERLINK(""https://stackoverflow.com/q/59268690"", ""59268690"")",q,2,0.5928571428571427
3067,"=HYPERLINK(""https://stackoverflow.com/q/59268990"", ""59268990"")",q,6,0.5640843402037431
3068,"=HYPERLINK(""https://stackoverflow.com/q/59271914"", ""59271914"")",q,1,0.36954003012397174
3069,"=HYPERLINK(""https://stackoverflow.com/q/59282347"", ""59282347"")",q,6,0.5991359068282145
3070,"=HYPERLINK(""https://stackoverflow.com/q/59283319"", ""59283319"")",q,2,0.5948090948090947
3071,"=HYPERLINK(""https://stackoverflow.com/q/59283400"", ""59283400"")",q,3,0.5914168136390359
3072,"=HYPERLINK(""https://stackoverflow.com/q/59285415"", ""59285415"")",q,4,0.33735370320736174
3073,"=HYPERLINK(""https://stackoverflow.com/q/59293403"", ""59293403"")",q,2,0.3319824383654172
3074,"=HYPERLINK(""https://stackoverflow.com/q/59294324"", ""59294324"")",q,4,0.40156049912147473
3075,"=HYPERLINK(""https://stackoverflow.com/q/59299127"", ""59299127"")",q,1,0.5405499175990981
3076,"=HYPERLINK(""https://stackoverflow.com/q/59305155"", ""59305155"")",q,1,0.48730158730158735
3077,"=HYPERLINK(""https://stackoverflow.com/q/59306454"", ""59306454"")",q,3,0.3027648250200179
3078,"=HYPERLINK(""https://stackoverflow.com/q/59320260"", ""59320260"")",q,4,0.5416345610520368
3079,"=HYPERLINK(""https://stackoverflow.com/q/59320807"", ""59320807"")",q,6,0.5700793650793651
3080,"=HYPERLINK(""https://stackoverflow.com/q/59322480"", ""59322480"")",q,5,0.6709835956697882
3081,"=HYPERLINK(""https://stackoverflow.com/q/59322618"", ""59322618"")",q,4,0.3359435626102293
3082,"=HYPERLINK(""https://stackoverflow.com/q/59326669"", ""59326669"")",q,0,0.3092408440455979
3083,"=HYPERLINK(""https://stackoverflow.com/q/59327305"", ""59327305"")",q,1,0.45218498922202627
3084,"=HYPERLINK(""https://stackoverflow.com/q/59329995"", ""59329995"")",q,2,0.44334376086200905
3085,"=HYPERLINK(""https://stackoverflow.com/q/59345059"", ""59345059"")",q,6,0.3126901883378568
3086,"=HYPERLINK(""https://stackoverflow.com/q/59346308"", ""59346308"")",q,0,0.36466321859580286
3087,"=HYPERLINK(""https://stackoverflow.com/q/59349005"", ""59349005"")",q,0,0.4984586120949758
3088,"=HYPERLINK(""https://stackoverflow.com/q/59351603"", ""59351603"")",q,6,0.43273368606701934
3089,"=HYPERLINK(""https://stackoverflow.com/q/59352243"", ""59352243"")",q,5,0.3032476588961944
3090,"=HYPERLINK(""https://stackoverflow.com/q/59368495"", ""59368495"")",q,4,0.3894696089818041
3091,"=HYPERLINK(""https://stackoverflow.com/q/59368840"", ""59368840"")",q,1,0.33220625528317826
3092,"=HYPERLINK(""https://stackoverflow.com/q/59368935"", ""59368935"")",q,6,0.7672145963960911
3093,"=HYPERLINK(""https://stackoverflow.com/q/59369955"", ""59369955"")",q,0,0.6891534391534392
3094,"=HYPERLINK(""https://stackoverflow.com/q/59370100"", ""59370100"")",q,2,0.6731062531774276
3095,"=HYPERLINK(""https://stackoverflow.com/q/59371835"", ""59371835"")",q,1,0.6142088364310588
3096,"=HYPERLINK(""https://stackoverflow.com/q/59375580"", ""59375580"")",q,5,0.3346413546858981
3097,"=HYPERLINK(""https://stackoverflow.com/q/59379754"", ""59379754"")",q,5,0.4291507357200788
3098,"=HYPERLINK(""https://stackoverflow.com/q/59389533"", ""59389533"")",q,5,0.3869516310461193
3099,"=HYPERLINK(""https://stackoverflow.com/q/59392920"", ""59392920"")",q,5,0.31346081739782533
3100,"=HYPERLINK(""https://stackoverflow.com/q/59394560"", ""59394560"")",q,4,0.3991862567811935
3101,"=HYPERLINK(""https://stackoverflow.com/q/59395726"", ""59395726"")",q,5,0.36014109347442674
3102,"=HYPERLINK(""https://stackoverflow.com/q/59399174"", ""59399174"")",q,2,0.3074850735401194
3103,"=HYPERLINK(""https://stackoverflow.com/q/59399933"", ""59399933"")",q,1,0.23384576927884018
3104,"=HYPERLINK(""https://stackoverflow.com/q/59402662"", ""59402662"")",q,5,0.28283535636476814
3105,"=HYPERLINK(""https://stackoverflow.com/q/59404027"", ""59404027"")",q,4,0.28829526390502
3106,"=HYPERLINK(""https://stackoverflow.com/q/59405701"", ""59405701"")",q,4,0.3250583013616189
3107,"=HYPERLINK(""https://stackoverflow.com/q/59406878"", ""59406878"")",q,6,0.38668430335097
3108,"=HYPERLINK(""https://stackoverflow.com/q/59412488"", ""59412488"")",q,6,0.28283535636476814
3109,"=HYPERLINK(""https://stackoverflow.com/q/59419349"", ""59419349"")",q,2,0.4263121306916927
3110,"=HYPERLINK(""https://stackoverflow.com/q/59420530"", ""59420530"")",q,5,0.2828396450443694
3111,"=HYPERLINK(""https://stackoverflow.com/q/59425853"", ""59425853"")",q,0,0.2840917107583774
3112,"=HYPERLINK(""https://stackoverflow.com/q/59427077"", ""59427077"")",q,1,0.42744495647721453
3113,"=HYPERLINK(""https://stackoverflow.com/q/59434557"", ""59434557"")",q,6,0.3740883740883741
3114,"=HYPERLINK(""https://stackoverflow.com/q/59438778"", ""59438778"")",q,5,0.34995981514968855
3115,"=HYPERLINK(""https://stackoverflow.com/q/59442097"", ""59442097"")",q,5,0.4154497354497354
3116,"=HYPERLINK(""https://stackoverflow.com/q/59453712"", ""59453712"")",q,5,0.5726123217648641
3117,"=HYPERLINK(""https://stackoverflow.com/q/59454538"", ""59454538"")",q,1,0.2652485698170977
3118,"=HYPERLINK(""https://stackoverflow.com/q/59457801"", ""59457801"")",q,2,0.678073715361851
3119,"=HYPERLINK(""https://stackoverflow.com/q/59462274"", ""59462274"")",q,0,0.6332681017612525
3120,"=HYPERLINK(""https://stackoverflow.com/q/59464598"", ""59464598"")",q,1,0.2440829237982263
3121,"=HYPERLINK(""https://stackoverflow.com/q/59475173"", ""59475173"")",q,2,0.5174037963355471
3122,"=HYPERLINK(""https://stackoverflow.com/q/59496809"", ""59496809"")",q,2,0.2645116440736879
3123,"=HYPERLINK(""https://stackoverflow.com/q/59503337"", ""59503337"")",q,5,0.4318961818961819
3124,"=HYPERLINK(""https://stackoverflow.com/q/59505728"", ""59505728"")",q,4,0.4713000223563604
3125,"=HYPERLINK(""https://stackoverflow.com/q/59510871"", ""59510871"")",q,0,0.4099653106275623
3126,"=HYPERLINK(""https://stackoverflow.com/q/59516378"", ""59516378"")",q,2,0.3960447567004945
3127,"=HYPERLINK(""https://stackoverflow.com/q/59524629"", ""59524629"")",q,2,0.6505619279341908
3128,"=HYPERLINK(""https://stackoverflow.com/q/59527840"", ""59527840"")",q,3,0.42242703533026116
3129,"=HYPERLINK(""https://stackoverflow.com/q/59530814"", ""59530814"")",q,6,0.4334196719133958
3130,"=HYPERLINK(""https://stackoverflow.com/q/59533959"", ""59533959"")",q,1,0.4527813103480759
3131,"=HYPERLINK(""https://stackoverflow.com/q/59538599"", ""59538599"")",q,4,0.34237554670991205
3132,"=HYPERLINK(""https://stackoverflow.com/q/59541205"", ""59541205"")",q,6,0.43345543345543347
3133,"=HYPERLINK(""https://stackoverflow.com/q/59544770"", ""59544770"")",q,2,0.3195850518685165
3134,"=HYPERLINK(""https://stackoverflow.com/q/59548023"", ""59548023"")",q,1,0.6460534898891063
3135,"=HYPERLINK(""https://stackoverflow.com/q/59551703"", ""59551703"")",q,6,0.6335978835978836
3136,"=HYPERLINK(""https://stackoverflow.com/q/59557099"", ""59557099"")",q,4,0.44627594627594624
3137,"=HYPERLINK(""https://stackoverflow.com/q/59565239"", ""59565239"")",q,5,0.41491812204213263
3138,"=HYPERLINK(""https://stackoverflow.com/q/59570336"", ""59570336"")",q,5,0.43106921279510124
3139,"=HYPERLINK(""https://stackoverflow.com/q/59575132"", ""59575132"")",q,2,0.38928793118737254
3140,"=HYPERLINK(""https://stackoverflow.com/q/59592466"", ""59592466"")",q,5,0.3126258963822416
3141,"=HYPERLINK(""https://stackoverflow.com/q/59615918"", ""59615918"")",q,5,0.3465608465608465
3142,"=HYPERLINK(""https://stackoverflow.com/q/59624024"", ""59624024"")",q,6,0.5778853914447135
3143,"=HYPERLINK(""https://stackoverflow.com/q/59625264"", ""59625264"")",q,2,0.5798631865577473
3144,"=HYPERLINK(""https://stackoverflow.com/q/59625496"", ""59625496"")",q,5,0.3120327700972863
3145,"=HYPERLINK(""https://stackoverflow.com/q/59638262"", ""59638262"")",q,4,0.48868225791302705
3146,"=HYPERLINK(""https://stackoverflow.com/q/59640223"", ""59640223"")",q,0,0.41569225554990685
3147,"=HYPERLINK(""https://stackoverflow.com/q/59645309"", ""59645309"")",q,6,0.30952380952380953
3148,"=HYPERLINK(""https://stackoverflow.com/q/59648614"", ""59648614"")",q,4,0.3747939977448175
3149,"=HYPERLINK(""https://stackoverflow.com/q/59652308"", ""59652308"")",q,5,0.43056084656084664
3150,"=HYPERLINK(""https://stackoverflow.com/q/59655025"", ""59655025"")",q,6,0.46202925614690316
3151,"=HYPERLINK(""https://stackoverflow.com/q/59658068"", ""59658068"")",q,5,0.39956212370005467
3152,"=HYPERLINK(""https://stackoverflow.com/q/59662845"", ""59662845"")",q,5,0.6347374847374847
3153,"=HYPERLINK(""https://stackoverflow.com/q/59672640"", ""59672640"")",q,3,0.45205398014386783
3154,"=HYPERLINK(""https://stackoverflow.com/q/59672677"", ""59672677"")",q,2,0.37299637299637306
3155,"=HYPERLINK(""https://stackoverflow.com/q/59677599"", ""59677599"")",q,0,0.3695400301239718
3156,"=HYPERLINK(""https://stackoverflow.com/q/59680264"", ""59680264"")",q,3,0.6358891579230561
3157,"=HYPERLINK(""https://stackoverflow.com/q/59683644"", ""59683644"")",q,4,0.3044016661037938
3158,"=HYPERLINK(""https://stackoverflow.com/q/59687114"", ""59687114"")",q,0,0.3601410934744268
3159,"=HYPERLINK(""https://stackoverflow.com/q/59688843"", ""59688843"")",q,1,0.29023045759447436
3160,"=HYPERLINK(""https://stackoverflow.com/q/59704836"", ""59704836"")",q,2,0.3151417870518993
3161,"=HYPERLINK(""https://stackoverflow.com/q/59709217"", ""59709217"")",q,4,0.4617871840094062
3162,"=HYPERLINK(""https://stackoverflow.com/q/59717333"", ""59717333"")",q,3,0.4323576525411387
3163,"=HYPERLINK(""https://stackoverflow.com/q/59719707"", ""59719707"")",q,1,0.5663177551722443
3164,"=HYPERLINK(""https://stackoverflow.com/q/59720097"", ""59720097"")",q,4,0.6329203768228158
3165,"=HYPERLINK(""https://stackoverflow.com/q/59722652"", ""59722652"")",q,6,0.40662239178559656
3166,"=HYPERLINK(""https://stackoverflow.com/q/59729377"", ""59729377"")",q,0,0.34966979492526934
3167,"=HYPERLINK(""https://stackoverflow.com/q/59730158"", ""59730158"")",q,0,0.2874497354497355
3168,"=HYPERLINK(""https://stackoverflow.com/q/59730597"", ""59730597"")",q,4,0.44732713008575076
3169,"=HYPERLINK(""https://stackoverflow.com/q/59738152"", ""59738152"")",q,1,0.36168953457089054
3170,"=HYPERLINK(""https://stackoverflow.com/q/59746179"", ""59746179"")",q,6,0.35956321062704044
3171,"=HYPERLINK(""https://stackoverflow.com/q/59748089"", ""59748089"")",q,4,0.4361060880048222
3172,"=HYPERLINK(""https://stackoverflow.com/q/59756844"", ""59756844"")",q,3,0.3775953293194672
3173,"=HYPERLINK(""https://stackoverflow.com/q/59759473"", ""59759473"")",q,4,0.516738132851877
3174,"=HYPERLINK(""https://stackoverflow.com/q/59764363"", ""59764363"")",q,3,0.5587478939434247
3175,"=HYPERLINK(""https://stackoverflow.com/q/59771209"", ""59771209"")",q,2,0.655373611895351
3176,"=HYPERLINK(""https://stackoverflow.com/q/59771214"", ""59771214"")",q,6,0.2599595393713041
3177,"=HYPERLINK(""https://stackoverflow.com/q/59776920"", ""59776920"")",q,4,0.47250432558489425
3178,"=HYPERLINK(""https://stackoverflow.com/q/59783806"", ""59783806"")",q,3,0.5393912916848697
3179,"=HYPERLINK(""https://stackoverflow.com/q/59784776"", ""59784776"")",q,1,0.3934018051665111
3180,"=HYPERLINK(""https://stackoverflow.com/q/59790652"", ""59790652"")",q,3,0.4886282871357498
3181,"=HYPERLINK(""https://stackoverflow.com/q/59793253"", ""59793253"")",q,5,0.38812718069684016
3182,"=HYPERLINK(""https://stackoverflow.com/q/59794418"", ""59794418"")",q,6,0.3987813134732566
3183,"=HYPERLINK(""https://stackoverflow.com/q/59798677"", ""59798677"")",q,0,0.2987640378944726
3184,"=HYPERLINK(""https://stackoverflow.com/q/59833955"", ""59833955"")",q,5,0.37323871233158495
3185,"=HYPERLINK(""https://stackoverflow.com/q/59834480"", ""59834480"")",q,3,0.4486951842884046
3186,"=HYPERLINK(""https://stackoverflow.com/q/59845710"", ""59845710"")",q,3,0.29558719249440907
3187,"=HYPERLINK(""https://stackoverflow.com/q/59847182"", ""59847182"")",q,4,0.324622021191942
3188,"=HYPERLINK(""https://stackoverflow.com/q/59852901"", ""59852901"")",q,3,0.7174758792405851
3189,"=HYPERLINK(""https://stackoverflow.com/q/59854316"", ""59854316"")",q,2,0.4887427774457062
3190,"=HYPERLINK(""https://stackoverflow.com/q/59856067"", ""59856067"")",q,6,0.652163403432439
3191,"=HYPERLINK(""https://stackoverflow.com/q/59857501"", ""59857501"")",q,6,0.558022308022308
3192,"=HYPERLINK(""https://stackoverflow.com/q/59858610"", ""59858610"")",q,2,0.3468311898968834
3193,"=HYPERLINK(""https://stackoverflow.com/q/59861020"", ""59861020"")",q,6,0.4614887515650874
3194,"=HYPERLINK(""https://stackoverflow.com/q/59861969"", ""59861969"")",q,5,0.6475355054302423
3195,"=HYPERLINK(""https://stackoverflow.com/q/59865791"", ""59865791"")",q,2,0.3097615651110659
3196,"=HYPERLINK(""https://stackoverflow.com/q/59865860"", ""59865860"")",q,2,0.2567615500576394
3197,"=HYPERLINK(""https://stackoverflow.com/q/59867397"", ""59867397"")",q,5,0.32137215075603703
3198,"=HYPERLINK(""https://stackoverflow.com/q/59869329"", ""59869329"")",q,5,0.48091860857818314
3199,"=HYPERLINK(""https://stackoverflow.com/q/59869618"", ""59869618"")",q,5,0.312712215320911
3200,"=HYPERLINK(""https://stackoverflow.com/q/59873880"", ""59873880"")",q,0,0.5210622710622711
3201,"=HYPERLINK(""https://stackoverflow.com/q/59875146"", ""59875146"")",q,6,0.6420461128490325
3202,"=HYPERLINK(""https://stackoverflow.com/q/59880170"", ""59880170"")",q,4,0.3656657033965741
3203,"=HYPERLINK(""https://stackoverflow.com/q/59880781"", ""59880781"")",q,5,0.7374465148378192
3204,"=HYPERLINK(""https://stackoverflow.com/q/59881776"", ""59881776"")",q,6,0.6894892672094745
3205,"=HYPERLINK(""https://stackoverflow.com/q/59886892"", ""59886892"")",q,4,0.36339586339586344
3206,"=HYPERLINK(""https://stackoverflow.com/q/59897345"", ""59897345"")",q,2,0.6259726112667289
3207,"=HYPERLINK(""https://stackoverflow.com/q/59899279"", ""59899279"")",q,3,0.5927167497564609
3208,"=HYPERLINK(""https://stackoverflow.com/q/59902654"", ""59902654"")",q,5,0.43854627461184836
3209,"=HYPERLINK(""https://stackoverflow.com/q/59904208"", ""59904208"")",q,0,0.3803505604453472
3210,"=HYPERLINK(""https://stackoverflow.com/q/59926810"", ""59926810"")",q,1,0.41504649196956883
3211,"=HYPERLINK(""https://stackoverflow.com/q/59929281"", ""59929281"")",q,1,0.4900793650793651
3212,"=HYPERLINK(""https://stackoverflow.com/q/59932262"", ""59932262"")",q,0,0.4761904761904762
3213,"=HYPERLINK(""https://stackoverflow.com/q/59943554"", ""59943554"")",q,1,0.26044973544973543
3214,"=HYPERLINK(""https://stackoverflow.com/q/59947680"", ""59947680"")",q,0,0.2875112309074573
3215,"=HYPERLINK(""https://stackoverflow.com/q/59959076"", ""59959076"")",q,4,0.5050142790728565
3216,"=HYPERLINK(""https://stackoverflow.com/q/59960130"", ""59960130"")",q,3,0.2514936189769152
3217,"=HYPERLINK(""https://stackoverflow.com/q/59962143"", ""59962143"")",q,2,0.5408670931058992
3218,"=HYPERLINK(""https://stackoverflow.com/q/59965143"", ""59965143"")",q,0,0.37527304499781555
3219,"=HYPERLINK(""https://stackoverflow.com/q/59966739"", ""59966739"")",q,3,0.24403148793392693
3220,"=HYPERLINK(""https://stackoverflow.com/q/59979336"", ""59979336"")",q,2,0.3460129613975767
3221,"=HYPERLINK(""https://stackoverflow.com/q/59979487"", ""59979487"")",q,2,0.7815201961543424
3222,"=HYPERLINK(""https://stackoverflow.com/q/59985750"", ""59985750"")",q,0,0.717126148705096
3223,"=HYPERLINK(""https://stackoverflow.com/q/59986306"", ""59986306"")",q,5,0.6034604053994636
3224,"=HYPERLINK(""https://stackoverflow.com/q/60005455"", ""60005455"")",q,2,0.4385462746118484
3225,"=HYPERLINK(""https://stackoverflow.com/q/60005599"", ""60005599"")",q,6,0.43340011301176357
