,link,qa,Dominant Topic,Correlation
3866,"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",a,8,0.32666666666666677
3867,"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",a,0,0.5631067961165047
3868,"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",a,8,0.7263681592039801
3869,"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",a,13,0.3117816091954024
3870,"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",a,8,0.4308176100628931
3871,"=HYPERLINK(""https://stackoverflow.com/a/41935351"", ""41935351"")",a,8,0.5333333333333333
3872,"=HYPERLINK(""https://stackoverflow.com/a/41945601"", ""41945601"")",a,12,0.5736434108527132
3873,"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",a,9,0.19696969696969702
3874,"=HYPERLINK(""https://stackoverflow.com/a/42006707"", ""42006707"")",a,1,0.25333333333333335
3875,"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",a,3,0.3170731707317073
3876,"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",a,1,0.39705882352941185
3877,"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",a,6,0.2130325814536341
3878,"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",a,8,0.3790322580645162
3879,"=HYPERLINK(""https://stackoverflow.com/a/42238738"", ""42238738"")",a,10,0.6833333333333333
3880,"=HYPERLINK(""https://stackoverflow.com/a/42239047"", ""42239047"")",a,12,0.47058823529411764
3881,"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",a,8,0.45238095238095244
3882,"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",a,5,0.2857142857142856
3883,"=HYPERLINK(""https://stackoverflow.com/a/42470252"", ""42470252"")",a,8,0.3061224489795918
3884,"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",a,7,0.33757961783439494
3885,"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",a,14,0.4316939890710383
3886,"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",a,2,0.39583333333333326
3887,"=HYPERLINK(""https://stackoverflow.com/a/42647054"", ""42647054"")",a,6,0.43730886850152906
3888,"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",a,8,0.40549828178694164
3889,"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",a,12,0.48299319727891155
3890,"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",a,3,0.29931972789115646
3891,"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",a,9,0.35526315789473684
3892,"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",a,7,0.523809523809524
3893,"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",a,6,0.28070175438596473
3894,"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",a,5,0.6729857819905212
3895,"=HYPERLINK(""https://stackoverflow.com/a/42859142"", ""42859142"")",a,12,0.46413502109704646
3896,"=HYPERLINK(""https://stackoverflow.com/a/42859891"", ""42859891"")",a,13,0.21333333333333326
3897,"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",a,1,0.1875
3898,"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",a,3,0.2948717948717949
3899,"=HYPERLINK(""https://stackoverflow.com/a/42955004"", ""42955004"")",a,12,0.43010752688172044
3900,"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",a,8,0.2834224598930482
3901,"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",a,8,0.6190476190476191
3902,"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",a,5,0.6190476190476192
3903,"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",a,12,0.6097560975609757
3904,"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",a,3,0.5736434108527133
3905,"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",a,6,0.5066666666666667
3906,"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",a,0,0.06666666666666665
3907,"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",a,8,0.20930232558139536
3908,"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",a,2,0.23333333333333336
3909,"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",a,5,0.45597484276729566
3910,"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",a,8,0.30107526881720426
3911,"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",a,4,0.4408602150537634
3912,"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",a,4,0.4210526315789471
3913,"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",a,13,0.6062176165803109
3914,"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",a,11,0.46333333333333343
3915,"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",a,6,0.41509433962264153
3916,"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",a,2,0.24999999999999994
3917,"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",a,7,0.31249999999999994
3918,"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",a,14,0.4484848484848485
3919,"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",a,7,0.4657534246575343
3920,"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",a,10,0.27927927927927926
3921,"=HYPERLINK(""https://stackoverflow.com/a/43725028"", ""43725028"")",a,3,0.3411764705882353
3922,"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",a,4,0.303921568627451
3923,"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",a,0,0.6368159203980102
3924,"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",a,8,0.37179487179487186
3925,"=HYPERLINK(""https://stackoverflow.com/a/43860901"", ""43860901"")",a,12,0.38333333333333336
3926,"=HYPERLINK(""https://stackoverflow.com/a/43861008"", ""43861008"")",a,13,0.5964912280701755
3927,"=HYPERLINK(""https://stackoverflow.com/a/43876357"", ""43876357"")",a,10,0.48405797101449277
3928,"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",a,4,0.15151515151515146
3929,"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",a,3,0.786941580756014
3930,"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",a,12,0.3505747126436782
3931,"=HYPERLINK(""https://stackoverflow.com/a/44013975"", ""44013975"")",a,12,0.40384615384615385
3932,"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",a,5,0.5572916666666665
3933,"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",a,3,0.47101449275362317
3934,"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",a,3,0.4353741496598638
3935,"=HYPERLINK(""https://stackoverflow.com/a/44080566"", ""44080566"")",a,12,0.6952380952380952
3936,"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",a,7,0.41590214067278286
3937,"=HYPERLINK(""https://stackoverflow.com/a/44106979"", ""44106979"")",a,12,0.29661016949152547
3938,"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",a,5,0.48809523809523814
3939,"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",a,8,0.31884057971014496
3940,"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",a,9,0.34057971014492755
3941,"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",a,4,0.5045045045045046
3942,"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",a,13,0.4423076923076924
3943,"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",a,8,0.4010416666666667
3944,"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",a,10,0.2142857142857143
3945,"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",a,1,0.5405405405405407
3946,"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",a,1,0.2238805970149254
3947,"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",a,6,0.41025641025641035
3948,"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",a,14,0.5233333333333333
3949,"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",a,12,0.6242424242424243
3950,"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",a,8,0.48299319727891155
3951,"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",a,8,0.4149659863945578
3952,"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",a,4,0.261904761904762
3953,"=HYPERLINK(""https://stackoverflow.com/a/44525150"", ""44525150"")",a,2,0.3260869565217392
3954,"=HYPERLINK(""https://stackoverflow.com/a/44528282"", ""44528282"")",a,5,0.5733333333333334
3955,"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",a,9,0.23636363636363636
3956,"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",a,13,0.34408602150537626
3957,"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",a,0,0.21666666666666665
3958,"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",a,4,0.6205673758865248
3959,"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",a,12,0.350877192982456
3960,"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",a,5,0.4933333333333334
3961,"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",a,7,0.24999999999999994
3962,"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",a,12,0.49350649350649356
3963,"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",a,12,0.3541666666666666
3964,"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",a,2,0.1875
3965,"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",a,0,0.5591397849462364
3966,"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",a,6,0.4047619047619049
3967,"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",a,7,0.21568627450980393
3968,"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",a,8,0.39784946236559127
3969,"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",a,8,0.25757575757575746
3970,"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",a,12,0.5225225225225224
3971,"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",a,10,0.5238095238095237
3972,"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",a,12,0.7230769230769232
3973,"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",a,6,0.5186170212765958
3974,"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",a,3,0.30654761904761907
3975,"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",a,12,0.3229166666666667
3976,"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",a,12,0.2115384615384616
3977,"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",a,8,0.33962264150943394
3978,"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",a,8,0.3430420711974111
3979,"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",a,12,0.4414414414414414
3980,"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",a,6,0.31439393939393934
3981,"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",a,14,0.3725490196078432
3982,"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",a,13,0.37414965986394555
3983,"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",a,8,0.4429223744292238
3984,"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",a,8,0.36
3985,"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",a,5,0.4753623188405797
3986,"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",a,6,0.325068870523416
3987,"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",a,8,0.5844748858447488
3988,"=HYPERLINK(""https://stackoverflow.com/a/45511290"", ""45511290"")",a,6,0.48809523809523814
3989,"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",a,8,0.25170068027210885
3990,"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",a,8,0.5526315789473685
3991,"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",a,10,0.7243589743589745
3992,"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",a,13,0.5621468926553672
3993,"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",a,9,0.3755020080321285
3994,"=HYPERLINK(""https://stackoverflow.com/a/45711200"", ""45711200"")",a,10,0.42699724517906334
3995,"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",a,8,0.6440677966101697
3996,"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",a,5,0.4806201550387597
3997,"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",a,6,0.34523809523809523
3998,"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",a,8,0.28638497652582157
3999,"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",a,6,0.605177993527508
4000,"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",a,8,0.5074626865671642
4001,"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",a,14,0.6579710144927537
4002,"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",a,2,0.31060606060606055
4003,"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",a,14,0.5781250000000001
4004,"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",a,14,0.3178294573643411
4005,"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",a,9,0.6124031007751938
4006,"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",a,2,0.2708333333333333
4007,"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",a,12,0.413919413919414
4008,"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",a,4,0.4014084507042254
4009,"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",a,9,0.42054263565891475
4010,"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",a,8,0.5024875621890548
4011,"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",a,9,0.25297619047619047
4012,"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",a,12,0.6463414634146343
4013,"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",a,6,0.24848484848484848
4014,"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",a,8,0.43529411764705883
4015,"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",a,4,0.42156862745098045
4016,"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",a,9,0.30845771144278605
4017,"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",a,9,0.5578231292517005
4018,"=HYPERLINK(""https://stackoverflow.com/a/46088465"", ""46088465"")",a,13,0.3483709273182958
4019,"=HYPERLINK(""https://stackoverflow.com/a/46090082"", ""46090082"")",a,12,0.4766666666666667
4020,"=HYPERLINK(""https://stackoverflow.com/a/46171283"", ""46171283"")",a,14,0.2843137254901961
4021,"=HYPERLINK(""https://stackoverflow.com/a/46206207"", ""46206207"")",a,10,0.25225225225225223
4022,"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",a,9,0.3270440251572327
4023,"=HYPERLINK(""https://stackoverflow.com/a/46236405"", ""46236405"")",a,6,0.48401826484018257
4024,"=HYPERLINK(""https://stackoverflow.com/a/46275169"", ""46275169"")",a,12,0.3780068728522337
4025,"=HYPERLINK(""https://stackoverflow.com/a/46321865"", ""46321865"")",a,12,0.3233333333333333
4026,"=HYPERLINK(""https://stackoverflow.com/a/46330301"", ""46330301"")",a,6,0.6214405360134003
4027,"=HYPERLINK(""https://stackoverflow.com/a/46362311"", ""46362311"")",a,10,0.28787878787878773
4028,"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",a,0,0.28571428571428575
4029,"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",a,9,0.4466019417475728
4030,"=HYPERLINK(""https://stackoverflow.com/a/46422037"", ""46422037"")",a,13,0.7288428324697754
4031,"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",a,13,0.48205128205128206
4032,"=HYPERLINK(""https://stackoverflow.com/a/46492413"", ""46492413"")",a,10,0.28571428571428564
4033,"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",a,7,0.4408602150537633
4034,"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",a,11,0.31884057971014496
4035,"=HYPERLINK(""https://stackoverflow.com/a/46608926"", ""46608926"")",a,7,0.2971014492753623
4036,"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",a,13,0.5378787878787878
4037,"=HYPERLINK(""https://stackoverflow.com/a/46655042"", ""46655042"")",a,10,0.2909090909090909
4038,"=HYPERLINK(""https://stackoverflow.com/a/46717398"", ""46717398"")",a,6,0.34486735870818913
4039,"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",a,0,0.608695652173913
4040,"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",a,9,0.32978723404255317
4041,"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",a,3,0.7758620689655172
4042,"=HYPERLINK(""https://stackoverflow.com/a/46882235"", ""46882235"")",a,8,0.25490196078431376
4043,"=HYPERLINK(""https://stackoverflow.com/a/46921029"", ""46921029"")",a,13,0.3693693693693694
4044,"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",a,4,0.22598870056497178
4045,"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",a,8,0.5986394557823128
4046,"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",a,13,0.6394557823129252
4047,"=HYPERLINK(""https://stackoverflow.com/a/47087186"", ""47087186"")",a,12,0.41666666666666663
4048,"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",a,9,0.1929824561403508
4049,"=HYPERLINK(""https://stackoverflow.com/a/47178968"", ""47178968"")",a,6,0.411764705882353
4050,"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",a,1,0.4133333333333334
4051,"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",a,7,0.4
4052,"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",a,8,0.6819571865443425
4053,"=HYPERLINK(""https://stackoverflow.com/a/47317006"", ""47317006"")",a,8,0.6176470588235294
4054,"=HYPERLINK(""https://stackoverflow.com/a/47345382"", ""47345382"")",a,4,0.3513513513513514
4055,"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",a,10,0.5765765765765766
4056,"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",a,1,0.38251366120218594
4057,"=HYPERLINK(""https://stackoverflow.com/a/47437912"", ""47437912"")",a,13,0.5887096774193549
4058,"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",a,8,0.391025641025641
4059,"=HYPERLINK(""https://stackoverflow.com/a/47451392"", ""47451392"")",a,8,0.5483870967741935
4060,"=HYPERLINK(""https://stackoverflow.com/a/47518599"", ""47518599"")",a,1,0.2280701754385964
4061,"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",a,0,0.2816091954022988
4062,"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",a,10,0.489247311827957
4063,"=HYPERLINK(""https://stackoverflow.com/a/47704069"", ""47704069"")",a,5,0.4096045197740114
4064,"=HYPERLINK(""https://stackoverflow.com/a/47731051"", ""47731051"")",a,5,0.3626373626373626
