,link,qa,Dominant Topic,Correlation
2388,"=HYPERLINK(""https://stackoverflow.com/q/56701895"", ""56701895"")",q,13,0.4570319167093361
2389,"=HYPERLINK(""https://stackoverflow.com/q/56709602"", ""56709602"")",q,9,0.3737701692247147
2390,"=HYPERLINK(""https://stackoverflow.com/q/56716968"", ""56716968"")",q,10,0.3863915343915344
2391,"=HYPERLINK(""https://stackoverflow.com/q/56717423"", ""56717423"")",q,8,0.40224807871866697
2392,"=HYPERLINK(""https://stackoverflow.com/q/56722062"", ""56722062"")",q,13,0.4265567765567766
2393,"=HYPERLINK(""https://stackoverflow.com/q/56741525"", ""56741525"")",q,1,0.8676289168517151
2394,"=HYPERLINK(""https://stackoverflow.com/q/56742705"", ""56742705"")",q,0,0.3411486732097419
2395,"=HYPERLINK(""https://stackoverflow.com/q/56744215"", ""56744215"")",q,9,0.46473582914260886
2396,"=HYPERLINK(""https://stackoverflow.com/q/56746025"", ""56746025"")",q,4,0.44599112610923636
2397,"=HYPERLINK(""https://stackoverflow.com/q/56748978"", ""56748978"")",q,9,0.2882960413080895
2398,"=HYPERLINK(""https://stackoverflow.com/q/56750074"", ""56750074"")",q,4,0.3847778919721366
2399,"=HYPERLINK(""https://stackoverflow.com/q/56751486"", ""56751486"")",q,7,0.5656998210955045
2400,"=HYPERLINK(""https://stackoverflow.com/q/56756414"", ""56756414"")",q,7,0.4921852176453403
2401,"=HYPERLINK(""https://stackoverflow.com/q/56757229"", ""56757229"")",q,8,0.4278471259053784
2402,"=HYPERLINK(""https://stackoverflow.com/q/56772072"", ""56772072"")",q,9,0.46702706847634373
2403,"=HYPERLINK(""https://stackoverflow.com/q/56774454"", ""56774454"")",q,7,0.2631384159881569
2404,"=HYPERLINK(""https://stackoverflow.com/q/56777119"", ""56777119"")",q,9,0.7831967912613075
2405,"=HYPERLINK(""https://stackoverflow.com/q/56781139"", ""56781139"")",q,8,0.45951230733839427
2406,"=HYPERLINK(""https://stackoverflow.com/q/56781753"", ""56781753"")",q,2,0.4615340053296257
2407,"=HYPERLINK(""https://stackoverflow.com/q/56789911"", ""56789911"")",q,13,0.28120320455226117
2408,"=HYPERLINK(""https://stackoverflow.com/q/56790149"", ""56790149"")",q,9,0.6848965848965849
2409,"=HYPERLINK(""https://stackoverflow.com/q/56794171"", ""56794171"")",q,8,0.5637237863515236
2410,"=HYPERLINK(""https://stackoverflow.com/q/56796657"", ""56796657"")",q,2,0.2848207715757385
2411,"=HYPERLINK(""https://stackoverflow.com/q/56797769"", ""56797769"")",q,6,0.37048598359652346
2412,"=HYPERLINK(""https://stackoverflow.com/q/56809303"", ""56809303"")",q,4,0.3839147102620156
2413,"=HYPERLINK(""https://stackoverflow.com/q/56815027"", ""56815027"")",q,13,0.5008335681412605
2414,"=HYPERLINK(""https://stackoverflow.com/q/56816188"", ""56816188"")",q,9,0.4109879584017515
2415,"=HYPERLINK(""https://stackoverflow.com/q/56816270"", ""56816270"")",q,3,0.27231746031746035
2416,"=HYPERLINK(""https://stackoverflow.com/q/56826366"", ""56826366"")",q,13,0.3146116543445426
2417,"=HYPERLINK(""https://stackoverflow.com/q/56830039"", ""56830039"")",q,8,0.6822518299202237
2418,"=HYPERLINK(""https://stackoverflow.com/q/56833949"", ""56833949"")",q,9,0.552910052910053
2419,"=HYPERLINK(""https://stackoverflow.com/q/56838816"", ""56838816"")",q,2,0.3054873724976818
2420,"=HYPERLINK(""https://stackoverflow.com/q/56844066"", ""56844066"")",q,9,0.41970298220298224
2421,"=HYPERLINK(""https://stackoverflow.com/q/56846426"", ""56846426"")",q,13,0.3345175766641736
2422,"=HYPERLINK(""https://stackoverflow.com/q/56852112"", ""56852112"")",q,13,0.31822903681542414
2423,"=HYPERLINK(""https://stackoverflow.com/q/56854441"", ""56854441"")",q,13,0.29442631536540165
2424,"=HYPERLINK(""https://stackoverflow.com/q/56859374"", ""56859374"")",q,12,0.6386800334168756
2425,"=HYPERLINK(""https://stackoverflow.com/q/56860662"", ""56860662"")",q,11,0.5153401088652887
2426,"=HYPERLINK(""https://stackoverflow.com/q/56860758"", ""56860758"")",q,12,0.5513827524136803
2427,"=HYPERLINK(""https://stackoverflow.com/q/56861761"", ""56861761"")",q,0,0.48508318990246685
2428,"=HYPERLINK(""https://stackoverflow.com/q/56873258"", ""56873258"")",q,4,0.6811977609079057
2429,"=HYPERLINK(""https://stackoverflow.com/q/56875888"", ""56875888"")",q,7,0.4512178434592229
2430,"=HYPERLINK(""https://stackoverflow.com/q/56876401"", ""56876401"")",q,10,0.3499851654057262
2431,"=HYPERLINK(""https://stackoverflow.com/q/56891544"", ""56891544"")",q,9,0.45714717046238784
2432,"=HYPERLINK(""https://stackoverflow.com/q/56892999"", ""56892999"")",q,13,0.5168420081210778
2433,"=HYPERLINK(""https://stackoverflow.com/q/56896264"", ""56896264"")",q,2,0.5183343379545912
2434,"=HYPERLINK(""https://stackoverflow.com/q/56896965"", ""56896965"")",q,0,0.26501831501831496
2435,"=HYPERLINK(""https://stackoverflow.com/q/56897283"", ""56897283"")",q,8,0.4597710122300286
2436,"=HYPERLINK(""https://stackoverflow.com/q/56900896"", ""56900896"")",q,5,0.3349262240107311
2437,"=HYPERLINK(""https://stackoverflow.com/q/56900955"", ""56900955"")",q,1,0.5209139736549945
2438,"=HYPERLINK(""https://stackoverflow.com/q/56903025"", ""56903025"")",q,7,0.38974132863021754
2439,"=HYPERLINK(""https://stackoverflow.com/q/56907474"", ""56907474"")",q,10,0.34023345879015987
2440,"=HYPERLINK(""https://stackoverflow.com/q/56914312"", ""56914312"")",q,4,0.3892686887736392
2441,"=HYPERLINK(""https://stackoverflow.com/q/56915601"", ""56915601"")",q,2,0.4215196461098101
2442,"=HYPERLINK(""https://stackoverflow.com/q/56920479"", ""56920479"")",q,5,0.5235629091561295
2443,"=HYPERLINK(""https://stackoverflow.com/q/56921005"", ""56921005"")",q,2,0.8102667246502865
2444,"=HYPERLINK(""https://stackoverflow.com/q/56924243"", ""56924243"")",q,2,0.2554563492063493
2445,"=HYPERLINK(""https://stackoverflow.com/q/56929036"", ""56929036"")",q,2,0.3148496240601503
2446,"=HYPERLINK(""https://stackoverflow.com/q/56935694"", ""56935694"")",q,7,0.264003977461054
2447,"=HYPERLINK(""https://stackoverflow.com/q/56937207"", ""56937207"")",q,0,0.259035409035409
2448,"=HYPERLINK(""https://stackoverflow.com/q/56937356"", ""56937356"")",q,10,0.3157556449809971
2449,"=HYPERLINK(""https://stackoverflow.com/q/56938161"", ""56938161"")",q,12,0.49789915966386566
2450,"=HYPERLINK(""https://stackoverflow.com/q/56941817"", ""56941817"")",q,6,0.5913920667514097
2451,"=HYPERLINK(""https://stackoverflow.com/q/56943460"", ""56943460"")",q,11,0.7150409825916846
2452,"=HYPERLINK(""https://stackoverflow.com/q/56952560"", ""56952560"")",q,7,0.3074677193848179
2453,"=HYPERLINK(""https://stackoverflow.com/q/56953869"", ""56953869"")",q,8,0.26894577890153115
2454,"=HYPERLINK(""https://stackoverflow.com/q/56958117"", ""56958117"")",q,9,0.271064272703617
2455,"=HYPERLINK(""https://stackoverflow.com/q/56958594"", ""56958594"")",q,10,0.2006518385828731
2456,"=HYPERLINK(""https://stackoverflow.com/q/56958772"", ""56958772"")",q,2,0.24615079365079362
2457,"=HYPERLINK(""https://stackoverflow.com/q/56961193"", ""56961193"")",q,9,0.3189469832121129
2458,"=HYPERLINK(""https://stackoverflow.com/q/56962875"", ""56962875"")",q,8,0.6245445616703102
2459,"=HYPERLINK(""https://stackoverflow.com/q/56969396"", ""56969396"")",q,10,0.49941770186335405
2460,"=HYPERLINK(""https://stackoverflow.com/q/56970311"", ""56970311"")",q,10,0.4257829257829258
2461,"=HYPERLINK(""https://stackoverflow.com/q/56981588"", ""56981588"")",q,0,0.3263512155917219
2462,"=HYPERLINK(""https://stackoverflow.com/q/56983444"", ""56983444"")",q,13,0.5384172992868645
2463,"=HYPERLINK(""https://stackoverflow.com/q/56988325"", ""56988325"")",q,2,0.3716649780479569
2464,"=HYPERLINK(""https://stackoverflow.com/q/56990210"", ""56990210"")",q,7,0.35957411133467476
2465,"=HYPERLINK(""https://stackoverflow.com/q/56991934"", ""56991934"")",q,3,0.49743329956095916
2466,"=HYPERLINK(""https://stackoverflow.com/q/56993150"", ""56993150"")",q,13,0.4731809949930756
2467,"=HYPERLINK(""https://stackoverflow.com/q/56995364"", ""56995364"")",q,6,0.4656709956709956
2468,"=HYPERLINK(""https://stackoverflow.com/q/57000159"", ""57000159"")",q,2,0.507742934572203
2469,"=HYPERLINK(""https://stackoverflow.com/q/57006123"", ""57006123"")",q,10,0.3608550947260625
2470,"=HYPERLINK(""https://stackoverflow.com/q/57007183"", ""57007183"")",q,0,0.37306791569086656
2471,"=HYPERLINK(""https://stackoverflow.com/q/57008985"", ""57008985"")",q,10,0.3608550947260625
2472,"=HYPERLINK(""https://stackoverflow.com/q/57012762"", ""57012762"")",q,7,0.3284948482316903
2473,"=HYPERLINK(""https://stackoverflow.com/q/57016370"", ""57016370"")",q,13,0.6424723424723424
2474,"=HYPERLINK(""https://stackoverflow.com/q/57016969"", ""57016969"")",q,2,0.3035314797059763
2475,"=HYPERLINK(""https://stackoverflow.com/q/57017120"", ""57017120"")",q,12,0.5452339830578172
2476,"=HYPERLINK(""https://stackoverflow.com/q/57034340"", ""57034340"")",q,5,0.4872619047619048
2477,"=HYPERLINK(""https://stackoverflow.com/q/57035108"", ""57035108"")",q,4,0.5698215925488652
2478,"=HYPERLINK(""https://stackoverflow.com/q/57040864"", ""57040864"")",q,5,0.7092949654299346
2479,"=HYPERLINK(""https://stackoverflow.com/q/57043373"", ""57043373"")",q,12,0.31008476689104963
2480,"=HYPERLINK(""https://stackoverflow.com/q/57046996"", ""57046996"")",q,12,0.3652853024110509
2481,"=HYPERLINK(""https://stackoverflow.com/q/57061468"", ""57061468"")",q,1,0.24946251315127396
2482,"=HYPERLINK(""https://stackoverflow.com/q/57062051"", ""57062051"")",q,10,0.3865151026550575
2483,"=HYPERLINK(""https://stackoverflow.com/q/57072506"", ""57072506"")",q,2,0.29004068534754457
2484,"=HYPERLINK(""https://stackoverflow.com/q/57076871"", ""57076871"")",q,1,0.5230085918159315
2485,"=HYPERLINK(""https://stackoverflow.com/q/57085012"", ""57085012"")",q,12,0.46257844222960504
2486,"=HYPERLINK(""https://stackoverflow.com/q/57089313"", ""57089313"")",q,0,0.34724094040131775
2487,"=HYPERLINK(""https://stackoverflow.com/q/57097533"", ""57097533"")",q,1,0.3310010403033659
2488,"=HYPERLINK(""https://stackoverflow.com/q/57098814"", ""57098814"")",q,6,0.4237733116060113
2489,"=HYPERLINK(""https://stackoverflow.com/q/57115085"", ""57115085"")",q,7,0.45542700648334455
2490,"=HYPERLINK(""https://stackoverflow.com/q/57124843"", ""57124843"")",q,1,0.3575960841189267
2491,"=HYPERLINK(""https://stackoverflow.com/q/57126292"", ""57126292"")",q,2,0.40086782376502
2492,"=HYPERLINK(""https://stackoverflow.com/q/57127349"", ""57127349"")",q,12,0.2721382631562272
2493,"=HYPERLINK(""https://stackoverflow.com/q/57129117"", ""57129117"")",q,12,0.4571557620338108
2494,"=HYPERLINK(""https://stackoverflow.com/q/57131917"", ""57131917"")",q,6,0.2971595655806182
2495,"=HYPERLINK(""https://stackoverflow.com/q/57133610"", ""57133610"")",q,5,0.572227111241485
2496,"=HYPERLINK(""https://stackoverflow.com/q/57139722"", ""57139722"")",q,9,0.5197559310462536
2497,"=HYPERLINK(""https://stackoverflow.com/q/57143256"", ""57143256"")",q,8,0.47403054048623666
2498,"=HYPERLINK(""https://stackoverflow.com/q/57146989"", ""57146989"")",q,6,0.441067947646895
2499,"=HYPERLINK(""https://stackoverflow.com/q/57151076"", ""57151076"")",q,8,0.41066635994172224
2500,"=HYPERLINK(""https://stackoverflow.com/q/57156494"", ""57156494"")",q,10,0.3281783118231717
2501,"=HYPERLINK(""https://stackoverflow.com/q/57160000"", ""57160000"")",q,10,0.4887727448703059
2502,"=HYPERLINK(""https://stackoverflow.com/q/57161753"", ""57161753"")",q,4,0.5078287725346549
2503,"=HYPERLINK(""https://stackoverflow.com/q/57163127"", ""57163127"")",q,7,0.4584448011414304
2504,"=HYPERLINK(""https://stackoverflow.com/q/57164103"", ""57164103"")",q,2,0.39788676615023927
2505,"=HYPERLINK(""https://stackoverflow.com/q/57167951"", ""57167951"")",q,9,0.48794005497916115
2506,"=HYPERLINK(""https://stackoverflow.com/q/57169785"", ""57169785"")",q,5,0.533036520841399
2507,"=HYPERLINK(""https://stackoverflow.com/q/57170075"", ""57170075"")",q,0,0.49844942261394704
2508,"=HYPERLINK(""https://stackoverflow.com/q/57170193"", ""57170193"")",q,5,0.33872876636034527
2509,"=HYPERLINK(""https://stackoverflow.com/q/57171261"", ""57171261"")",q,12,0.5140108184800922
2510,"=HYPERLINK(""https://stackoverflow.com/q/57172082"", ""57172082"")",q,7,0.5182676518883416
2511,"=HYPERLINK(""https://stackoverflow.com/q/57172673"", ""57172673"")",q,5,0.4178586516989559
2512,"=HYPERLINK(""https://stackoverflow.com/q/57185134"", ""57185134"")",q,4,0.6407432131731198
2513,"=HYPERLINK(""https://stackoverflow.com/q/57191507"", ""57191507"")",q,3,0.49085461999369284
2514,"=HYPERLINK(""https://stackoverflow.com/q/57193206"", ""57193206"")",q,5,0.5129944896784276
2515,"=HYPERLINK(""https://stackoverflow.com/q/57193594"", ""57193594"")",q,9,0.49789915966386555
2516,"=HYPERLINK(""https://stackoverflow.com/q/57193780"", ""57193780"")",q,8,0.5013289907157832
2517,"=HYPERLINK(""https://stackoverflow.com/q/57193893"", ""57193893"")",q,5,0.478088833996615
2518,"=HYPERLINK(""https://stackoverflow.com/q/57197790"", ""57197790"")",q,10,0.5794095001184554
2519,"=HYPERLINK(""https://stackoverflow.com/q/57201832"", ""57201832"")",q,8,0.3186782964010687
2520,"=HYPERLINK(""https://stackoverflow.com/q/57204867"", ""57204867"")",q,11,0.43669803250641576
2521,"=HYPERLINK(""https://stackoverflow.com/q/57205404"", ""57205404"")",q,6,0.2807365636313005
2522,"=HYPERLINK(""https://stackoverflow.com/q/57205632"", ""57205632"")",q,3,0.5864326265786118
2523,"=HYPERLINK(""https://stackoverflow.com/q/57205735"", ""57205735"")",q,10,0.27555124613948145
2524,"=HYPERLINK(""https://stackoverflow.com/q/57207120"", ""57207120"")",q,8,0.37828436339074634
2525,"=HYPERLINK(""https://stackoverflow.com/q/57211188"", ""57211188"")",q,6,0.326351215591722
2526,"=HYPERLINK(""https://stackoverflow.com/q/57212629"", ""57212629"")",q,13,0.41434719427677175
2527,"=HYPERLINK(""https://stackoverflow.com/q/57216381"", ""57216381"")",q,8,0.42904446546830666
2528,"=HYPERLINK(""https://stackoverflow.com/q/57218185"", ""57218185"")",q,9,0.3711252904801292
2529,"=HYPERLINK(""https://stackoverflow.com/q/57219620"", ""57219620"")",q,2,0.5976231597993257
2530,"=HYPERLINK(""https://stackoverflow.com/q/57223376"", ""57223376"")",q,0,0.49708216619981327
2531,"=HYPERLINK(""https://stackoverflow.com/q/57225559"", ""57225559"")",q,12,0.3855419272085938
2532,"=HYPERLINK(""https://stackoverflow.com/q/57228609"", ""57228609"")",q,11,0.5538958295612288
2533,"=HYPERLINK(""https://stackoverflow.com/q/57233121"", ""57233121"")",q,9,0.37166497804795673
2534,"=HYPERLINK(""https://stackoverflow.com/q/57235975"", ""57235975"")",q,0,0.42057387057387063
2535,"=HYPERLINK(""https://stackoverflow.com/q/57248253"", ""57248253"")",q,13,0.48264861500155626
2536,"=HYPERLINK(""https://stackoverflow.com/q/57250350"", ""57250350"")",q,3,0.5526647745190792
2537,"=HYPERLINK(""https://stackoverflow.com/q/57250709"", ""57250709"")",q,10,0.32090936062898684
2538,"=HYPERLINK(""https://stackoverflow.com/q/57255303"", ""57255303"")",q,6,0.2522481743014063
2539,"=HYPERLINK(""https://stackoverflow.com/q/57256084"", ""57256084"")",q,1,0.4673980703392468
2540,"=HYPERLINK(""https://stackoverflow.com/q/57261342"", ""57261342"")",q,7,0.6137429064890205
2541,"=HYPERLINK(""https://stackoverflow.com/q/57262448"", ""57262448"")",q,11,0.22288729271969493
2542,"=HYPERLINK(""https://stackoverflow.com/q/57264711"", ""57264711"")",q,12,0.3318609495080084
2543,"=HYPERLINK(""https://stackoverflow.com/q/57265782"", ""57265782"")",q,6,0.3962678735406008
2544,"=HYPERLINK(""https://stackoverflow.com/q/57271657"", ""57271657"")",q,5,0.4669749442476716
2545,"=HYPERLINK(""https://stackoverflow.com/q/57278489"", ""57278489"")",q,11,0.3445209409064831
2546,"=HYPERLINK(""https://stackoverflow.com/q/57279450"", ""57279450"")",q,2,0.4011189175123601
2547,"=HYPERLINK(""https://stackoverflow.com/q/57282075"", ""57282075"")",q,12,0.23369875528148906
2548,"=HYPERLINK(""https://stackoverflow.com/q/57289721"", ""57289721"")",q,12,0.7371131954465289
2549,"=HYPERLINK(""https://stackoverflow.com/q/57290189"", ""57290189"")",q,13,0.2509157509157509
2550,"=HYPERLINK(""https://stackoverflow.com/q/57293526"", ""57293526"")",q,8,0.46643798762442834
2551,"=HYPERLINK(""https://stackoverflow.com/q/57293755"", ""57293755"")",q,6,0.4032902344160622
2552,"=HYPERLINK(""https://stackoverflow.com/q/57297387"", ""57297387"")",q,5,0.4651003889414485
2553,"=HYPERLINK(""https://stackoverflow.com/q/57303807"", ""57303807"")",q,6,0.6313951904080658
2554,"=HYPERLINK(""https://stackoverflow.com/q/57304116"", ""57304116"")",q,5,0.45733307096943454
2555,"=HYPERLINK(""https://stackoverflow.com/q/57306224"", ""57306224"")",q,8,0.45792282430213466
2556,"=HYPERLINK(""https://stackoverflow.com/q/57309184"", ""57309184"")",q,10,0.3775814985492405
2557,"=HYPERLINK(""https://stackoverflow.com/q/57310081"", ""57310081"")",q,3,0.33265542328042325
2558,"=HYPERLINK(""https://stackoverflow.com/q/57312847"", ""57312847"")",q,6,0.5566493691493691
2559,"=HYPERLINK(""https://stackoverflow.com/q/57314923"", ""57314923"")",q,5,0.6925971538040503
2560,"=HYPERLINK(""https://stackoverflow.com/q/57315003"", ""57315003"")",q,8,0.7106679685544038
2561,"=HYPERLINK(""https://stackoverflow.com/q/57316012"", ""57316012"")",q,4,0.8032360831656606
2562,"=HYPERLINK(""https://stackoverflow.com/q/57316318"", ""57316318"")",q,12,0.41077875193398655
2563,"=HYPERLINK(""https://stackoverflow.com/q/57322919"", ""57322919"")",q,13,0.25009018759018753
2564,"=HYPERLINK(""https://stackoverflow.com/q/57325266"", ""57325266"")",q,0,0.4113192818110852
2565,"=HYPERLINK(""https://stackoverflow.com/q/57325762"", ""57325762"")",q,2,0.27265596160945005
2566,"=HYPERLINK(""https://stackoverflow.com/q/57355228"", ""57355228"")",q,1,0.38821344140493075
2567,"=HYPERLINK(""https://stackoverflow.com/q/57357758"", ""57357758"")",q,2,0.4644900878806458
2568,"=HYPERLINK(""https://stackoverflow.com/q/57359844"", ""57359844"")",q,3,0.37520837863303624
2569,"=HYPERLINK(""https://stackoverflow.com/q/57359876"", ""57359876"")",q,4,0.6389285714285716
2570,"=HYPERLINK(""https://stackoverflow.com/q/57363284"", ""57363284"")",q,12,0.42406973718449126
2571,"=HYPERLINK(""https://stackoverflow.com/q/57366982"", ""57366982"")",q,3,0.8347992181947407
2572,"=HYPERLINK(""https://stackoverflow.com/q/57368043"", ""57368043"")",q,2,0.34610177404295056
2573,"=HYPERLINK(""https://stackoverflow.com/q/57369751"", ""57369751"")",q,4,0.5979880256196043
2574,"=HYPERLINK(""https://stackoverflow.com/q/57372691"", ""57372691"")",q,2,0.36672771672771676
2575,"=HYPERLINK(""https://stackoverflow.com/q/57382016"", ""57382016"")",q,7,0.2979657882570504
2576,"=HYPERLINK(""https://stackoverflow.com/q/57398849"", ""57398849"")",q,3,0.28508881661245933
2577,"=HYPERLINK(""https://stackoverflow.com/q/57403551"", ""57403551"")",q,1,0.4000819530710835
2578,"=HYPERLINK(""https://stackoverflow.com/q/57404280"", ""57404280"")",q,11,0.6591611003375708
2579,"=HYPERLINK(""https://stackoverflow.com/q/57410420"", ""57410420"")",q,13,0.326351215591722
2580,"=HYPERLINK(""https://stackoverflow.com/q/57416596"", ""57416596"")",q,3,0.5831227342855251
2581,"=HYPERLINK(""https://stackoverflow.com/q/57417867"", ""57417867"")",q,7,0.4388573720703684
2582,"=HYPERLINK(""https://stackoverflow.com/q/57419147"", ""57419147"")",q,3,0.4483730158730159
2583,"=HYPERLINK(""https://stackoverflow.com/q/57420814"", ""57420814"")",q,3,0.46910789632308625
2584,"=HYPERLINK(""https://stackoverflow.com/q/57422643"", ""57422643"")",q,5,0.3609143381870654
2585,"=HYPERLINK(""https://stackoverflow.com/q/57425460"", ""57425460"")",q,3,0.6172991546554765
