,link,qa,Dominant Topic,Correlation
1930,"=HYPERLINK(""https://stackoverflow.com/q/53933243"", ""53933243"")",q,7,0.2966023875114784
1931,"=HYPERLINK(""https://stackoverflow.com/q/53937189"", ""53937189"")",q,5,0.2577777777777777
1932,"=HYPERLINK(""https://stackoverflow.com/q/53942601"", ""53942601"")",q,4,0.34823848238482374
1933,"=HYPERLINK(""https://stackoverflow.com/q/53944354"", ""53944354"")",q,7,0.3342592592592592
1934,"=HYPERLINK(""https://stackoverflow.com/q/53961151"", ""53961151"")",q,1,0.1524547803617571
1935,"=HYPERLINK(""https://stackoverflow.com/q/53966488"", ""53966488"")",q,6,0.16840277777777776
1936,"=HYPERLINK(""https://stackoverflow.com/q/53970869"", ""53970869"")",q,5,0.16176470588235298
1937,"=HYPERLINK(""https://stackoverflow.com/q/53990868"", ""53990868"")",q,4,0.21626984126984125
1938,"=HYPERLINK(""https://stackoverflow.com/q/54005457"", ""54005457"")",q,8,0.23027375201288244
1939,"=HYPERLINK(""https://stackoverflow.com/q/54011731"", ""54011731"")",q,2,0.2609819121447028
1940,"=HYPERLINK(""https://stackoverflow.com/q/54011765"", ""54011765"")",q,2,0.2734204793028322
1941,"=HYPERLINK(""https://stackoverflow.com/q/54042741"", ""54042741"")",q,2,0.3119658119658119
1942,"=HYPERLINK(""https://stackoverflow.com/q/54045187"", ""54045187"")",q,6,0.2168021680216802
1943,"=HYPERLINK(""https://stackoverflow.com/q/54049205"", ""54049205"")",q,7,0.19243986254295534
1944,"=HYPERLINK(""https://stackoverflow.com/q/54060551"", ""54060551"")",q,5,0.14486638537271448
1945,"=HYPERLINK(""https://stackoverflow.com/q/54060686"", ""54060686"")",q,7,0.3115942028985507
1946,"=HYPERLINK(""https://stackoverflow.com/q/54066925"", ""54066925"")",q,2,0.3735735735735736
1947,"=HYPERLINK(""https://stackoverflow.com/q/54068351"", ""54068351"")",q,0,0.22471910112359553
1948,"=HYPERLINK(""https://stackoverflow.com/q/54069553"", ""54069553"")",q,3,0.20683760683760685
1949,"=HYPERLINK(""https://stackoverflow.com/q/54077904"", ""54077904"")",q,4,0.20676968359087558
1950,"=HYPERLINK(""https://stackoverflow.com/q/54079576"", ""54079576"")",q,1,0.2903225806451612
1951,"=HYPERLINK(""https://stackoverflow.com/q/54105367"", ""54105367"")",q,6,0.3181386514719847
1952,"=HYPERLINK(""https://stackoverflow.com/q/54113212"", ""54113212"")",q,3,0.3055555555555555
1953,"=HYPERLINK(""https://stackoverflow.com/q/54114480"", ""54114480"")",q,6,0.19555555555555557
1954,"=HYPERLINK(""https://stackoverflow.com/q/54118895"", ""54118895"")",q,7,0.16908212560386474
1955,"=HYPERLINK(""https://stackoverflow.com/q/54121067"", ""54121067"")",q,4,0.2486402486402486
1956,"=HYPERLINK(""https://stackoverflow.com/q/54123965"", ""54123965"")",q,8,0.22999222999222996
1957,"=HYPERLINK(""https://stackoverflow.com/q/54134476"", ""54134476"")",q,3,0.15165165165165165
1958,"=HYPERLINK(""https://stackoverflow.com/q/54138914"", ""54138914"")",q,6,0.24396135265700483
1959,"=HYPERLINK(""https://stackoverflow.com/q/54143107"", ""54143107"")",q,5,0.24398625429553264
1960,"=HYPERLINK(""https://stackoverflow.com/q/54143408"", ""54143408"")",q,6,0.2152230971128609
1961,"=HYPERLINK(""https://stackoverflow.com/q/54161244"", ""54161244"")",q,4,0.202020202020202
1962,"=HYPERLINK(""https://stackoverflow.com/q/54171073"", ""54171073"")",q,4,0.2255892255892256
1963,"=HYPERLINK(""https://stackoverflow.com/q/54174575"", ""54174575"")",q,2,0.3114478114478114
1964,"=HYPERLINK(""https://stackoverflow.com/q/54175015"", ""54175015"")",q,6,0.3137254901960784
1965,"=HYPERLINK(""https://stackoverflow.com/q/54178050"", ""54178050"")",q,5,0.19365079365079366
1966,"=HYPERLINK(""https://stackoverflow.com/q/54186801"", ""54186801"")",q,8,0.22794959908361967
1967,"=HYPERLINK(""https://stackoverflow.com/q/54192453"", ""54192453"")",q,5,0.21859903381642515
1968,"=HYPERLINK(""https://stackoverflow.com/q/54200067"", ""54200067"")",q,1,0.2186379928315412
1969,"=HYPERLINK(""https://stackoverflow.com/q/54216119"", ""54216119"")",q,7,0.21449275362318845
1970,"=HYPERLINK(""https://stackoverflow.com/q/54223484"", ""54223484"")",q,0,0.2415458937198067
1971,"=HYPERLINK(""https://stackoverflow.com/q/54235734"", ""54235734"")",q,0,0.1968810916179337
1972,"=HYPERLINK(""https://stackoverflow.com/q/54241538"", ""54241538"")",q,2,0.37794612794612786
1973,"=HYPERLINK(""https://stackoverflow.com/q/54248770"", ""54248770"")",q,6,0.2999999999999999
1974,"=HYPERLINK(""https://stackoverflow.com/q/54270158"", ""54270158"")",q,2,0.15079365079365079
1975,"=HYPERLINK(""https://stackoverflow.com/q/54271510"", ""54271510"")",q,5,0.18750000000000003
1976,"=HYPERLINK(""https://stackoverflow.com/q/54285728"", ""54285728"")",q,2,0.25997842502696866
1977,"=HYPERLINK(""https://stackoverflow.com/q/54288494"", ""54288494"")",q,0,0.21929824561403505
1978,"=HYPERLINK(""https://stackoverflow.com/q/54291354"", ""54291354"")",q,2,0.27513227513227506
1979,"=HYPERLINK(""https://stackoverflow.com/q/54291428"", ""54291428"")",q,2,0.15336463223787167
1980,"=HYPERLINK(""https://stackoverflow.com/q/54316826"", ""54316826"")",q,2,0.3196004993757802
1981,"=HYPERLINK(""https://stackoverflow.com/q/54321038"", ""54321038"")",q,5,0.21909233176838813
1982,"=HYPERLINK(""https://stackoverflow.com/q/54323760"", ""54323760"")",q,7,0.23178016726403824
1983,"=HYPERLINK(""https://stackoverflow.com/q/54333889"", ""54333889"")",q,8,0.14215686274509803
1984,"=HYPERLINK(""https://stackoverflow.com/q/54346725"", ""54346725"")",q,4,0.3414882772680938
1985,"=HYPERLINK(""https://stackoverflow.com/q/54350879"", ""54350879"")",q,6,0.24154589371980678
1986,"=HYPERLINK(""https://stackoverflow.com/q/54352320"", ""54352320"")",q,7,0.19675925925925927
1987,"=HYPERLINK(""https://stackoverflow.com/q/54363950"", ""54363950"")",q,3,0.23716153127917827
1988,"=HYPERLINK(""https://stackoverflow.com/q/54365658"", ""54365658"")",q,0,0.23051409618573798
1989,"=HYPERLINK(""https://stackoverflow.com/q/54372408"", ""54372408"")",q,4,0.26241134751773054
1990,"=HYPERLINK(""https://stackoverflow.com/q/54373790"", ""54373790"")",q,6,0.19418483904465214
1991,"=HYPERLINK(""https://stackoverflow.com/q/54392707"", ""54392707"")",q,6,0.41865079365079366
1992,"=HYPERLINK(""https://stackoverflow.com/q/54396214"", ""54396214"")",q,5,0.25373134328358204
1993,"=HYPERLINK(""https://stackoverflow.com/q/54398761"", ""54398761"")",q,4,0.15625
1994,"=HYPERLINK(""https://stackoverflow.com/q/54403490"", ""54403490"")",q,2,0.24862486248624863
1995,"=HYPERLINK(""https://stackoverflow.com/q/54406837"", ""54406837"")",q,0,0.1932367149758454
1996,"=HYPERLINK(""https://stackoverflow.com/q/54446152"", ""54446152"")",q,3,0.2566752799310939
1997,"=HYPERLINK(""https://stackoverflow.com/q/54446465"", ""54446465"")",q,8,0.22892720306513406
1998,"=HYPERLINK(""https://stackoverflow.com/q/54462153"", ""54462153"")",q,3,0.30570902394106814
1999,"=HYPERLINK(""https://stackoverflow.com/q/54468229"", ""54468229"")",q,6,0.27160493827160487
2000,"=HYPERLINK(""https://stackoverflow.com/q/54472908"", ""54472908"")",q,2,0.23202614379084963
2001,"=HYPERLINK(""https://stackoverflow.com/q/54473192"", ""54473192"")",q,4,0.20454545454545456
2002,"=HYPERLINK(""https://stackoverflow.com/q/54474013"", ""54474013"")",q,1,0.272875816993464
2003,"=HYPERLINK(""https://stackoverflow.com/q/54475094"", ""54475094"")",q,4,0.18817204301075266
2004,"=HYPERLINK(""https://stackoverflow.com/q/54477736"", ""54477736"")",q,2,0.45083579154375614
2005,"=HYPERLINK(""https://stackoverflow.com/q/54478438"", ""54478438"")",q,4,0.2692307692307693
2006,"=HYPERLINK(""https://stackoverflow.com/q/54484732"", ""54484732"")",q,2,0.15295815295815293
2007,"=HYPERLINK(""https://stackoverflow.com/q/54515593"", ""54515593"")",q,6,0.17027417027417024
2008,"=HYPERLINK(""https://stackoverflow.com/q/54520497"", ""54520497"")",q,8,0.18694885361552024
2009,"=HYPERLINK(""https://stackoverflow.com/q/54521407"", ""54521407"")",q,1,0.22586520947176683
2010,"=HYPERLINK(""https://stackoverflow.com/q/54522800"", ""54522800"")",q,1,0.42929292929292934
2011,"=HYPERLINK(""https://stackoverflow.com/q/54526634"", ""54526634"")",q,5,0.18424753867791843
2012,"=HYPERLINK(""https://stackoverflow.com/q/54531836"", ""54531836"")",q,7,0.21497584541062803
2013,"=HYPERLINK(""https://stackoverflow.com/q/54532079"", ""54532079"")",q,6,0.23943661971830987
2014,"=HYPERLINK(""https://stackoverflow.com/q/54548422"", ""54548422"")",q,7,0.21604938271604937
2015,"=HYPERLINK(""https://stackoverflow.com/q/54548490"", ""54548490"")",q,3,0.23223223223223224
2016,"=HYPERLINK(""https://stackoverflow.com/q/54554531"", ""54554531"")",q,1,0.24774774774774772
2017,"=HYPERLINK(""https://stackoverflow.com/q/54557467"", ""54557467"")",q,0,0.24542124542124538
2018,"=HYPERLINK(""https://stackoverflow.com/q/54563348"", ""54563348"")",q,8,0.2698412698412698
2019,"=HYPERLINK(""https://stackoverflow.com/q/54574451"", ""54574451"")",q,2,0.18337850045167117
2020,"=HYPERLINK(""https://stackoverflow.com/q/54574872"", ""54574872"")",q,3,0.17117117117117117
2021,"=HYPERLINK(""https://stackoverflow.com/q/54575273"", ""54575273"")",q,5,0.18875502008032125
2022,"=HYPERLINK(""https://stackoverflow.com/q/54577431"", ""54577431"")",q,3,0.21014492753623187
2023,"=HYPERLINK(""https://stackoverflow.com/q/54577461"", ""54577461"")",q,5,0.16431924882629106
2024,"=HYPERLINK(""https://stackoverflow.com/q/54603982"", ""54603982"")",q,3,0.2793209876543209
2025,"=HYPERLINK(""https://stackoverflow.com/q/54604041"", ""54604041"")",q,7,0.14756944444444445
2026,"=HYPERLINK(""https://stackoverflow.com/q/54618164"", ""54618164"")",q,0,0.17508417508417504
2027,"=HYPERLINK(""https://stackoverflow.com/q/54622703"", ""54622703"")",q,4,0.1647509578544061
2028,"=HYPERLINK(""https://stackoverflow.com/q/54639927"", ""54639927"")",q,5,0.18627450980392157
2029,"=HYPERLINK(""https://stackoverflow.com/q/54646038"", ""54646038"")",q,5,0.23039215686274508
2030,"=HYPERLINK(""https://stackoverflow.com/q/54662808"", ""54662808"")",q,1,0.1673525377229081
2031,"=HYPERLINK(""https://stackoverflow.com/q/54666018"", ""54666018"")",q,7,0.1575456053067993
2032,"=HYPERLINK(""https://stackoverflow.com/q/54666876"", ""54666876"")",q,7,0.23516720604099242
2033,"=HYPERLINK(""https://stackoverflow.com/q/54678756"", ""54678756"")",q,2,0.2600472813238771
2034,"=HYPERLINK(""https://stackoverflow.com/q/54688078"", ""54688078"")",q,5,0.16438356164383564
2035,"=HYPERLINK(""https://stackoverflow.com/q/54695712"", ""54695712"")",q,7,0.28556593977154726
2036,"=HYPERLINK(""https://stackoverflow.com/q/54700894"", ""54700894"")",q,6,0.26432748538011697
2037,"=HYPERLINK(""https://stackoverflow.com/q/54714252"", ""54714252"")",q,2,0.21459694989106753
2038,"=HYPERLINK(""https://stackoverflow.com/q/54734086"", ""54734086"")",q,2,0.22510822510822512
2039,"=HYPERLINK(""https://stackoverflow.com/q/54741436"", ""54741436"")",q,7,0.1659056316590563
2040,"=HYPERLINK(""https://stackoverflow.com/q/54744615"", ""54744615"")",q,3,0.18996415770609318
2041,"=HYPERLINK(""https://stackoverflow.com/q/54747323"", ""54747323"")",q,2,0.3512043512043512
2042,"=HYPERLINK(""https://stackoverflow.com/q/54751381"", ""54751381"")",q,5,0.32896379525593006
2043,"=HYPERLINK(""https://stackoverflow.com/q/54754818"", ""54754818"")",q,3,0.2359963269054177
2044,"=HYPERLINK(""https://stackoverflow.com/q/54757002"", ""54757002"")",q,2,0.18342151675485005
2045,"=HYPERLINK(""https://stackoverflow.com/q/54760591"", ""54760591"")",q,4,0.34787123572170303
2046,"=HYPERLINK(""https://stackoverflow.com/q/54773028"", ""54773028"")",q,0,0.1914529914529914
2047,"=HYPERLINK(""https://stackoverflow.com/q/54790585"", ""54790585"")",q,1,0.17297979797979796
2048,"=HYPERLINK(""https://stackoverflow.com/q/54800171"", ""54800171"")",q,5,0.3219489981785064
2049,"=HYPERLINK(""https://stackoverflow.com/q/54822913"", ""54822913"")",q,6,0.21666666666666667
2050,"=HYPERLINK(""https://stackoverflow.com/q/54828156"", ""54828156"")",q,1,0.1673881673881674
2051,"=HYPERLINK(""https://stackoverflow.com/q/54829314"", ""54829314"")",q,0,0.21773288439955107
2052,"=HYPERLINK(""https://stackoverflow.com/q/54841101"", ""54841101"")",q,3,0.1436781609195402
2053,"=HYPERLINK(""https://stackoverflow.com/q/54848296"", ""54848296"")",q,4,0.24691358024691354
2054,"=HYPERLINK(""https://stackoverflow.com/q/54857737"", ""54857737"")",q,0,0.22444444444444445
2055,"=HYPERLINK(""https://stackoverflow.com/q/54868399"", ""54868399"")",q,1,0.1653333333333333
2056,"=HYPERLINK(""https://stackoverflow.com/q/54881057"", ""54881057"")",q,1,0.21921921921921922
2057,"=HYPERLINK(""https://stackoverflow.com/q/54884332"", ""54884332"")",q,6,0.17222222222222217
2058,"=HYPERLINK(""https://stackoverflow.com/q/54894563"", ""54894563"")",q,7,0.22378716744913932
2059,"=HYPERLINK(""https://stackoverflow.com/q/54900592"", ""54900592"")",q,0,0.3652482269503545
2060,"=HYPERLINK(""https://stackoverflow.com/q/54901001"", ""54901001"")",q,1,0.2329749103942652
2061,"=HYPERLINK(""https://stackoverflow.com/q/54902191"", ""54902191"")",q,2,0.1931818181818182
2062,"=HYPERLINK(""https://stackoverflow.com/q/54902614"", ""54902614"")",q,1,0.17366946778711487
2063,"=HYPERLINK(""https://stackoverflow.com/q/54906258"", ""54906258"")",q,4,0.18792866941015088
2064,"=HYPERLINK(""https://stackoverflow.com/q/54906295"", ""54906295"")",q,7,0.3221202854230377
2065,"=HYPERLINK(""https://stackoverflow.com/q/54910488"", ""54910488"")",q,5,0.2567421790722761
2066,"=HYPERLINK(""https://stackoverflow.com/q/54920348"", ""54920348"")",q,1,0.4043528064146621
2067,"=HYPERLINK(""https://stackoverflow.com/q/54925179"", ""54925179"")",q,4,0.14500941619585686
2068,"=HYPERLINK(""https://stackoverflow.com/q/54935102"", ""54935102"")",q,5,0.2747909199522103
2069,"=HYPERLINK(""https://stackoverflow.com/q/54936924"", ""54936924"")",q,3,0.1963470319634703
2070,"=HYPERLINK(""https://stackoverflow.com/q/54937175"", ""54937175"")",q,6,0.18460192475940507
2071,"=HYPERLINK(""https://stackoverflow.com/q/54945975"", ""54945975"")",q,8,0.16195856873822975
2072,"=HYPERLINK(""https://stackoverflow.com/q/54951696"", ""54951696"")",q,0,0.22970085470085472
2073,"=HYPERLINK(""https://stackoverflow.com/q/54960110"", ""54960110"")",q,7,0.1794871794871795
2074,"=HYPERLINK(""https://stackoverflow.com/q/54967399"", ""54967399"")",q,2,0.20232172470978446
2075,"=HYPERLINK(""https://stackoverflow.com/q/54980076"", ""54980076"")",q,3,0.16190476190476194
2076,"=HYPERLINK(""https://stackoverflow.com/q/54987992"", ""54987992"")",q,6,0.3023023023023022
2077,"=HYPERLINK(""https://stackoverflow.com/q/54991854"", ""54991854"")",q,6,0.21666666666666665
2078,"=HYPERLINK(""https://stackoverflow.com/q/54995158"", ""54995158"")",q,0,0.12987012987012986
2079,"=HYPERLINK(""https://stackoverflow.com/q/55000264"", ""55000264"")",q,4,0.2496878901373283
2080,"=HYPERLINK(""https://stackoverflow.com/q/55005441"", ""55005441"")",q,1,0.23794549266247378
2081,"=HYPERLINK(""https://stackoverflow.com/q/55006077"", ""55006077"")",q,0,0.20218579234972675
2082,"=HYPERLINK(""https://stackoverflow.com/q/55009565"", ""55009565"")",q,2,0.16161616161616157
2083,"=HYPERLINK(""https://stackoverflow.com/q/55010103"", ""55010103"")",q,6,0.3923611111111111
2084,"=HYPERLINK(""https://stackoverflow.com/q/55010153"", ""55010153"")",q,6,0.2198830409356725
2085,"=HYPERLINK(""https://stackoverflow.com/q/55024778"", ""55024778"")",q,1,0.15726495726495723
2086,"=HYPERLINK(""https://stackoverflow.com/q/55026722"", ""55026722"")",q,0,0.25356125356125353
2087,"=HYPERLINK(""https://stackoverflow.com/q/55043215"", ""55043215"")",q,1,0.16729797979797978
2088,"=HYPERLINK(""https://stackoverflow.com/q/55048122"", ""55048122"")",q,2,0.1985428051001821
2089,"=HYPERLINK(""https://stackoverflow.com/q/55050411"", ""55050411"")",q,6,0.2685185185185185
2090,"=HYPERLINK(""https://stackoverflow.com/q/55064804"", ""55064804"")",q,7,0.21143473570658036
2091,"=HYPERLINK(""https://stackoverflow.com/q/55068186"", ""55068186"")",q,7,0.15179968701095461
2092,"=HYPERLINK(""https://stackoverflow.com/q/55072078"", ""55072078"")",q,1,0.387331256490135
2093,"=HYPERLINK(""https://stackoverflow.com/q/55075917"", ""55075917"")",q,8,0.21196581196581193
2094,"=HYPERLINK(""https://stackoverflow.com/q/55090674"", ""55090674"")",q,0,0.19641577060931897
2095,"=HYPERLINK(""https://stackoverflow.com/q/55101284"", ""55101284"")",q,7,0.275089605734767
2096,"=HYPERLINK(""https://stackoverflow.com/q/55104440"", ""55104440"")",q,6,0.19191919191919188
2097,"=HYPERLINK(""https://stackoverflow.com/q/55116523"", ""55116523"")",q,1,0.2546296296296296
2098,"=HYPERLINK(""https://stackoverflow.com/q/55117661"", ""55117661"")",q,4,0.2044917257683215
2099,"=HYPERLINK(""https://stackoverflow.com/q/55118699"", ""55118699"")",q,6,0.2816537467700258
2100,"=HYPERLINK(""https://stackoverflow.com/q/55122901"", ""55122901"")",q,0,0.32208157524613223
2101,"=HYPERLINK(""https://stackoverflow.com/q/55126170"", ""55126170"")",q,5,0.16726403823178018
2102,"=HYPERLINK(""https://stackoverflow.com/q/55135069"", ""55135069"")",q,4,0.14470284237726097
2103,"=HYPERLINK(""https://stackoverflow.com/q/55136468"", ""55136468"")",q,4,0.2222222222222222
2104,"=HYPERLINK(""https://stackoverflow.com/q/55137884"", ""55137884"")",q,6,0.18947368421052632
2105,"=HYPERLINK(""https://stackoverflow.com/q/55143718"", ""55143718"")",q,5,0.20202020202020204
2106,"=HYPERLINK(""https://stackoverflow.com/q/55161617"", ""55161617"")",q,4,0.23595505617977527
2107,"=HYPERLINK(""https://stackoverflow.com/q/55164994"", ""55164994"")",q,6,0.2666666666666666
2108,"=HYPERLINK(""https://stackoverflow.com/q/55168898"", ""55168898"")",q,6,0.18596491228070175
2109,"=HYPERLINK(""https://stackoverflow.com/q/55176954"", ""55176954"")",q,1,0.17683881064162754
2110,"=HYPERLINK(""https://stackoverflow.com/q/55178584"", ""55178584"")",q,8,0.2404371584699453
2111,"=HYPERLINK(""https://stackoverflow.com/q/55179755"", ""55179755"")",q,8,0.20883534136546184
2112,"=HYPERLINK(""https://stackoverflow.com/q/55193693"", ""55193693"")",q,8,0.16877637130801687
2113,"=HYPERLINK(""https://stackoverflow.com/q/55196502"", ""55196502"")",q,6,0.37893864013267003
2114,"=HYPERLINK(""https://stackoverflow.com/q/55207558"", ""55207558"")",q,1,0.2845528455284553
2115,"=HYPERLINK(""https://stackoverflow.com/q/55212167"", ""55212167"")",q,8,0.17437145174371452
2116,"=HYPERLINK(""https://stackoverflow.com/q/55217961"", ""55217961"")",q,7,0.23212321232123212
2117,"=HYPERLINK(""https://stackoverflow.com/q/55219295"", ""55219295"")",q,6,0.2607407407407407
2118,"=HYPERLINK(""https://stackoverflow.com/q/55220499"", ""55220499"")",q,1,0.19369369369369369
2119,"=HYPERLINK(""https://stackoverflow.com/q/55220739"", ""55220739"")",q,0,0.21146953405017918
2120,"=HYPERLINK(""https://stackoverflow.com/q/55224716"", ""55224716"")",q,8,0.2863984674329501
2121,"=HYPERLINK(""https://stackoverflow.com/q/55238384"", ""55238384"")",q,1,0.37952559300873906
2122,"=HYPERLINK(""https://stackoverflow.com/q/55240089"", ""55240089"")",q,3,0.25201288244766507
2123,"=HYPERLINK(""https://stackoverflow.com/q/55240373"", ""55240373"")",q,4,0.1673052362707535
2124,"=HYPERLINK(""https://stackoverflow.com/q/55242183"", ""55242183"")",q,6,0.1936936936936937
2125,"=HYPERLINK(""https://stackoverflow.com/q/55244842"", ""55244842"")",q,6,0.1601731601731602
2126,"=HYPERLINK(""https://stackoverflow.com/q/55269741"", ""55269741"")",q,1,0.2610571736785328
2127,"=HYPERLINK(""https://stackoverflow.com/q/55275485"", ""55275485"")",q,8,0.2253968253968254
