,link,qa,Dominant Topic,Correlation
1665,"=HYPERLINK(""https://stackoverflow.com/q/52088852"", ""52088852"")",q,3,0.23851851851851852
1666,"=HYPERLINK(""https://stackoverflow.com/q/52098303"", ""52098303"")",q,2,0.26028806584362146
1667,"=HYPERLINK(""https://stackoverflow.com/q/52120970"", ""52120970"")",q,2,0.31607335490830635
1668,"=HYPERLINK(""https://stackoverflow.com/q/52126309"", ""52126309"")",q,3,0.2987987987987988
1669,"=HYPERLINK(""https://stackoverflow.com/q/52133532"", ""52133532"")",q,2,0.2532299741602067
1670,"=HYPERLINK(""https://stackoverflow.com/q/52143938"", ""52143938"")",q,1,0.4398530762167126
1671,"=HYPERLINK(""https://stackoverflow.com/q/52144189"", ""52144189"")",q,0,0.2614379084967321
1672,"=HYPERLINK(""https://stackoverflow.com/q/52144934"", ""52144934"")",q,4,0.25870646766169153
1673,"=HYPERLINK(""https://stackoverflow.com/q/52145113"", ""52145113"")",q,4,0.2761904761904762
1674,"=HYPERLINK(""https://stackoverflow.com/q/52154790"", ""52154790"")",q,3,0.2616033755274262
1675,"=HYPERLINK(""https://stackoverflow.com/q/52163958"", ""52163958"")",q,1,0.39176245210727967
1676,"=HYPERLINK(""https://stackoverflow.com/q/52186852"", ""52186852"")",q,2,0.4079147640791476
1677,"=HYPERLINK(""https://stackoverflow.com/q/52187749"", ""52187749"")",q,3,0.37467700258397935
1678,"=HYPERLINK(""https://stackoverflow.com/q/52191591"", ""52191591"")",q,3,0.3365539452495974
1679,"=HYPERLINK(""https://stackoverflow.com/q/52194258"", ""52194258"")",q,3,0.25333333333333335
1680,"=HYPERLINK(""https://stackoverflow.com/q/52201545"", ""52201545"")",q,2,0.27375201288244766
1681,"=HYPERLINK(""https://stackoverflow.com/q/52205477"", ""52205477"")",q,4,0.30711610486891383
1682,"=HYPERLINK(""https://stackoverflow.com/q/52205799"", ""52205799"")",q,0,0.2785829307568438
1683,"=HYPERLINK(""https://stackoverflow.com/q/52213181"", ""52213181"")",q,0,0.27477477477477474
1684,"=HYPERLINK(""https://stackoverflow.com/q/52213870"", ""52213870"")",q,1,0.2413793103448276
1685,"=HYPERLINK(""https://stackoverflow.com/q/52215513"", ""52215513"")",q,2,0.26936026936026936
1686,"=HYPERLINK(""https://stackoverflow.com/q/52215703"", ""52215703"")",q,3,0.2777777777777778
1687,"=HYPERLINK(""https://stackoverflow.com/q/52217414"", ""52217414"")",q,3,0.3775894538606403
1688,"=HYPERLINK(""https://stackoverflow.com/q/52223085"", ""52223085"")",q,3,0.2875816993464052
1689,"=HYPERLINK(""https://stackoverflow.com/q/52224883"", ""52224883"")",q,3,0.38947368421052636
1690,"=HYPERLINK(""https://stackoverflow.com/q/52242599"", ""52242599"")",q,1,0.24836601307189543
1691,"=HYPERLINK(""https://stackoverflow.com/q/52260506"", ""52260506"")",q,0,0.31601731601731603
1692,"=HYPERLINK(""https://stackoverflow.com/q/52261990"", ""52261990"")",q,1,0.2863849765258216
1693,"=HYPERLINK(""https://stackoverflow.com/q/52264141"", ""52264141"")",q,4,0.2791327913279133
1694,"=HYPERLINK(""https://stackoverflow.com/q/52282777"", ""52282777"")",q,0,0.3724053724053724
1695,"=HYPERLINK(""https://stackoverflow.com/q/52287773"", ""52287773"")",q,1,0.2247191011235955
1696,"=HYPERLINK(""https://stackoverflow.com/q/52288990"", ""52288990"")",q,4,0.2576489533011272
1697,"=HYPERLINK(""https://stackoverflow.com/q/52290270"", ""52290270"")",q,3,0.2802653399668325
1698,"=HYPERLINK(""https://stackoverflow.com/q/52294271"", ""52294271"")",q,0,0.27199074074074076
1699,"=HYPERLINK(""https://stackoverflow.com/q/52294548"", ""52294548"")",q,3,0.39111111111111113
1700,"=HYPERLINK(""https://stackoverflow.com/q/52294863"", ""52294863"")",q,2,0.3083645443196005
1701,"=HYPERLINK(""https://stackoverflow.com/q/52296498"", ""52296498"")",q,4,0.2672292545710267
1702,"=HYPERLINK(""https://stackoverflow.com/q/52299979"", ""52299979"")",q,2,0.2950191570881226
1703,"=HYPERLINK(""https://stackoverflow.com/q/52300209"", ""52300209"")",q,1,0.356234096692112
1704,"=HYPERLINK(""https://stackoverflow.com/q/52316754"", ""52316754"")",q,1,0.23076923076923073
1705,"=HYPERLINK(""https://stackoverflow.com/q/52325612"", ""52325612"")",q,3,0.25538971807628524
1706,"=HYPERLINK(""https://stackoverflow.com/q/52332025"", ""52332025"")",q,3,0.3090277777777778
1707,"=HYPERLINK(""https://stackoverflow.com/q/52353918"", ""52353918"")",q,1,0.27386541471048514
1708,"=HYPERLINK(""https://stackoverflow.com/q/52363765"", ""52363765"")",q,4,0.3117283950617284
1709,"=HYPERLINK(""https://stackoverflow.com/q/52370349"", ""52370349"")",q,2,0.26436781609195403
1710,"=HYPERLINK(""https://stackoverflow.com/q/52370474"", ""52370474"")",q,3,0.3256172839506173
1711,"=HYPERLINK(""https://stackoverflow.com/q/52370526"", ""52370526"")",q,1,0.33755274261603374
1712,"=HYPERLINK(""https://stackoverflow.com/q/52406269"", ""52406269"")",q,3,0.30239099859353025
1713,"=HYPERLINK(""https://stackoverflow.com/q/52406753"", ""52406753"")",q,3,0.23333333333333334
1714,"=HYPERLINK(""https://stackoverflow.com/q/52421026"", ""52421026"")",q,1,0.27853881278538817
1715,"=HYPERLINK(""https://stackoverflow.com/q/52424944"", ""52424944"")",q,3,0.3198653198653199
1716,"=HYPERLINK(""https://stackoverflow.com/q/52425738"", ""52425738"")",q,3,0.29850746268656714
1717,"=HYPERLINK(""https://stackoverflow.com/q/52427085"", ""52427085"")",q,4,0.2637215528781794
1718,"=HYPERLINK(""https://stackoverflow.com/q/52436007"", ""52436007"")",q,1,0.36084656084656086
1719,"=HYPERLINK(""https://stackoverflow.com/q/52441440"", ""52441440"")",q,0,0.27272727272727276
1720,"=HYPERLINK(""https://stackoverflow.com/q/52443062"", ""52443062"")",q,3,0.33333333333333337
1721,"=HYPERLINK(""https://stackoverflow.com/q/52480985"", ""52480985"")",q,2,0.25738396624472576
1722,"=HYPERLINK(""https://stackoverflow.com/q/52486527"", ""52486527"")",q,4,0.2222222222222222
1723,"=HYPERLINK(""https://stackoverflow.com/q/52492264"", ""52492264"")",q,1,0.34417344173441733
1724,"=HYPERLINK(""https://stackoverflow.com/q/52497823"", ""52497823"")",q,3,0.2883895131086142
1725,"=HYPERLINK(""https://stackoverflow.com/q/52498140"", ""52498140"")",q,2,0.2672672672672673
1726,"=HYPERLINK(""https://stackoverflow.com/q/52499067"", ""52499067"")",q,3,0.22530864197530864
1727,"=HYPERLINK(""https://stackoverflow.com/q/52510724"", ""52510724"")",q,1,0.2571428571428571
1728,"=HYPERLINK(""https://stackoverflow.com/q/52518944"", ""52518944"")",q,3,0.326984126984127
1729,"=HYPERLINK(""https://stackoverflow.com/q/52519202"", ""52519202"")",q,3,0.2858354537743851
1730,"=HYPERLINK(""https://stackoverflow.com/q/52525320"", ""52525320"")",q,1,0.2857142857142857
1731,"=HYPERLINK(""https://stackoverflow.com/q/52529279"", ""52529279"")",q,1,0.2605105105105105
1732,"=HYPERLINK(""https://stackoverflow.com/q/52534581"", ""52534581"")",q,1,0.2598290598290599
1733,"=HYPERLINK(""https://stackoverflow.com/q/52544025"", ""52544025"")",q,2,0.30899470899470904
1734,"=HYPERLINK(""https://stackoverflow.com/q/52559551"", ""52559551"")",q,0,0.2596899224806202
1735,"=HYPERLINK(""https://stackoverflow.com/q/52563232"", ""52563232"")",q,4,0.25
1736,"=HYPERLINK(""https://stackoverflow.com/q/52574490"", ""52574490"")",q,1,0.2153846153846154
1737,"=HYPERLINK(""https://stackoverflow.com/q/52585467"", ""52585467"")",q,1,0.2786885245901639
1738,"=HYPERLINK(""https://stackoverflow.com/q/52593036"", ""52593036"")",q,1,0.33618233618233617
1739,"=HYPERLINK(""https://stackoverflow.com/q/52600010"", ""52600010"")",q,1,0.38689048760991207
1740,"=HYPERLINK(""https://stackoverflow.com/q/52605791"", ""52605791"")",q,3,0.25555555555555554
1741,"=HYPERLINK(""https://stackoverflow.com/q/52612424"", ""52612424"")",q,3,0.36825396825396833
1742,"=HYPERLINK(""https://stackoverflow.com/q/52626952"", ""52626952"")",q,4,0.2988133764832794
1743,"=HYPERLINK(""https://stackoverflow.com/q/52642674"", ""52642674"")",q,3,0.3078982597054887
1744,"=HYPERLINK(""https://stackoverflow.com/q/52648963"", ""52648963"")",q,4,0.27927927927927926
1745,"=HYPERLINK(""https://stackoverflow.com/q/52656748"", ""52656748"")",q,4,0.2507936507936508
1746,"=HYPERLINK(""https://stackoverflow.com/q/52668100"", ""52668100"")",q,4,0.29012345679012347
1747,"=HYPERLINK(""https://stackoverflow.com/q/52670156"", ""52670156"")",q,2,0.2573099415204678
1748,"=HYPERLINK(""https://stackoverflow.com/q/52673505"", ""52673505"")",q,3,0.29365079365079366
1749,"=HYPERLINK(""https://stackoverflow.com/q/52684091"", ""52684091"")",q,2,0.4537902388369678
1750,"=HYPERLINK(""https://stackoverflow.com/q/52704291"", ""52704291"")",q,3,0.2789598108747045
1751,"=HYPERLINK(""https://stackoverflow.com/q/52706803"", ""52706803"")",q,0,0.262002743484225
1752,"=HYPERLINK(""https://stackoverflow.com/q/52715914"", ""52715914"")",q,3,0.23943661971830985
1753,"=HYPERLINK(""https://stackoverflow.com/q/52719697"", ""52719697"")",q,3,0.272
1754,"=HYPERLINK(""https://stackoverflow.com/q/52720455"", ""52720455"")",q,2,0.2661782661782662
1755,"=HYPERLINK(""https://stackoverflow.com/q/52733497"", ""52733497"")",q,3,0.3246753246753247
1756,"=HYPERLINK(""https://stackoverflow.com/q/52736363"", ""52736363"")",q,1,0.2519561815336463
1757,"=HYPERLINK(""https://stackoverflow.com/q/52737691"", ""52737691"")",q,0,0.22586520947176686
1758,"=HYPERLINK(""https://stackoverflow.com/q/52744026"", ""52744026"")",q,4,0.27983539094650206
1759,"=HYPERLINK(""https://stackoverflow.com/q/52753965"", ""52753965"")",q,0,0.3101160862354892
1760,"=HYPERLINK(""https://stackoverflow.com/q/52761661"", ""52761661"")",q,2,0.31239935587761675
1761,"=HYPERLINK(""https://stackoverflow.com/q/52762374"", ""52762374"")",q,1,0.31786216596343175
1762,"=HYPERLINK(""https://stackoverflow.com/q/52764400"", ""52764400"")",q,2,0.2513888888888889
1763,"=HYPERLINK(""https://stackoverflow.com/q/52772128"", ""52772128"")",q,0,0.3074074074074074
1764,"=HYPERLINK(""https://stackoverflow.com/q/52776119"", ""52776119"")",q,0,0.29976851851851855
1765,"=HYPERLINK(""https://stackoverflow.com/q/52781309"", ""52781309"")",q,3,0.25862068965517243
1766,"=HYPERLINK(""https://stackoverflow.com/q/52805378"", ""52805378"")",q,0,0.2850877192982456
1767,"=HYPERLINK(""https://stackoverflow.com/q/52814608"", ""52814608"")",q,0,0.2887323943661972
1768,"=HYPERLINK(""https://stackoverflow.com/q/52816757"", ""52816757"")",q,0,0.31196581196581197
1769,"=HYPERLINK(""https://stackoverflow.com/q/52821168"", ""52821168"")",q,4,0.3758169934640523
1770,"=HYPERLINK(""https://stackoverflow.com/q/52825572"", ""52825572"")",q,1,0.2962962962962963
1771,"=HYPERLINK(""https://stackoverflow.com/q/52831801"", ""52831801"")",q,0,0.3355119825708061
1772,"=HYPERLINK(""https://stackoverflow.com/q/52836878"", ""52836878"")",q,3,0.4160206718346253
1773,"=HYPERLINK(""https://stackoverflow.com/q/52838421"", ""52838421"")",q,2,0.3442028985507246
1774,"=HYPERLINK(""https://stackoverflow.com/q/52840363"", ""52840363"")",q,3,0.23694779116465864
1775,"=HYPERLINK(""https://stackoverflow.com/q/52843956"", ""52843956"")",q,2,0.38271604938271603
1776,"=HYPERLINK(""https://stackoverflow.com/q/52854298"", ""52854298"")",q,3,0.3344788087056128
1777,"=HYPERLINK(""https://stackoverflow.com/q/52872674"", ""52872674"")",q,4,0.22745098039215686
1778,"=HYPERLINK(""https://stackoverflow.com/q/52874947"", ""52874947"")",q,1,0.27102803738317754
1779,"=HYPERLINK(""https://stackoverflow.com/q/52880268"", ""52880268"")",q,2,0.30196078431372547
1780,"=HYPERLINK(""https://stackoverflow.com/q/52888222"", ""52888222"")",q,1,0.3823953823953824
1781,"=HYPERLINK(""https://stackoverflow.com/q/52890757"", ""52890757"")",q,1,0.36695906432748543
1782,"=HYPERLINK(""https://stackoverflow.com/q/52892670"", ""52892670"")",q,1,0.3148148148148148
1783,"=HYPERLINK(""https://stackoverflow.com/q/52894062"", ""52894062"")",q,3,0.3466666666666667
1784,"=HYPERLINK(""https://stackoverflow.com/q/52897466"", ""52897466"")",q,4,0.25252525252525254
1785,"=HYPERLINK(""https://stackoverflow.com/q/52898741"", ""52898741"")",q,1,0.34920634920634924
1786,"=HYPERLINK(""https://stackoverflow.com/q/52904363"", ""52904363"")",q,3,0.24046434494195687
1787,"=HYPERLINK(""https://stackoverflow.com/q/52917737"", ""52917737"")",q,0,0.3062015503875969
1788,"=HYPERLINK(""https://stackoverflow.com/q/52919137"", ""52919137"")",q,0,0.2572463768115942
1789,"=HYPERLINK(""https://stackoverflow.com/q/52923228"", ""52923228"")",q,2,0.24386724386724387
1790,"=HYPERLINK(""https://stackoverflow.com/q/52939680"", ""52939680"")",q,0,0.279887482419128
1791,"=HYPERLINK(""https://stackoverflow.com/q/52952265"", ""52952265"")",q,0,0.24413145539906103
1792,"=HYPERLINK(""https://stackoverflow.com/q/52953534"", ""52953534"")",q,2,0.29475308641975306
1793,"=HYPERLINK(""https://stackoverflow.com/q/52954065"", ""52954065"")",q,3,0.29970760233918126
1794,"=HYPERLINK(""https://stackoverflow.com/q/52958536"", ""52958536"")",q,4,0.25089605734767023
1795,"=HYPERLINK(""https://stackoverflow.com/q/52960863"", ""52960863"")",q,1,0.30845771144278605
1796,"=HYPERLINK(""https://stackoverflow.com/q/52961393"", ""52961393"")",q,1,0.3948576675849404
1797,"=HYPERLINK(""https://stackoverflow.com/q/52975602"", ""52975602"")",q,2,0.3058542413381123
1798,"=HYPERLINK(""https://stackoverflow.com/q/53008138"", ""53008138"")",q,0,0.30518518518518517
1799,"=HYPERLINK(""https://stackoverflow.com/q/53015958"", ""53015958"")",q,4,0.27709190672153633
1800,"=HYPERLINK(""https://stackoverflow.com/q/53027157"", ""53027157"")",q,1,0.2736625514403292
1801,"=HYPERLINK(""https://stackoverflow.com/q/53039094"", ""53039094"")",q,3,0.2638888888888889
1802,"=HYPERLINK(""https://stackoverflow.com/q/53043346"", ""53043346"")",q,3,0.23333333333333334
1803,"=HYPERLINK(""https://stackoverflow.com/q/53051838"", ""53051838"")",q,1,0.3258258258258258
1804,"=HYPERLINK(""https://stackoverflow.com/q/53082382"", ""53082382"")",q,1,0.2824858757062147
1805,"=HYPERLINK(""https://stackoverflow.com/q/53082622"", ""53082622"")",q,0,0.42424242424242425
1806,"=HYPERLINK(""https://stackoverflow.com/q/53095373"", ""53095373"")",q,1,0.32732732732732733
1807,"=HYPERLINK(""https://stackoverflow.com/q/53108026"", ""53108026"")",q,3,0.5181907571288102
1808,"=HYPERLINK(""https://stackoverflow.com/q/53109130"", ""53109130"")",q,1,0.4009163802978236
1809,"=HYPERLINK(""https://stackoverflow.com/q/53110268"", ""53110268"")",q,3,0.3225172074729597
1810,"=HYPERLINK(""https://stackoverflow.com/q/53115362"", ""53115362"")",q,3,0.30943847072879327
1811,"=HYPERLINK(""https://stackoverflow.com/q/53154744"", ""53154744"")",q,4,0.27023319615912206
1812,"=HYPERLINK(""https://stackoverflow.com/q/53161038"", ""53161038"")",q,0,0.33512544802867383
1813,"=HYPERLINK(""https://stackoverflow.com/q/53167215"", ""53167215"")",q,2,0.26036484245439473
1814,"=HYPERLINK(""https://stackoverflow.com/q/53169033"", ""53169033"")",q,4,0.22768670309653916
1815,"=HYPERLINK(""https://stackoverflow.com/q/53170139"", ""53170139"")",q,1,0.25925925925925924
1816,"=HYPERLINK(""https://stackoverflow.com/q/53170292"", ""53170292"")",q,0,0.23877068557919623
1817,"=HYPERLINK(""https://stackoverflow.com/q/53171048"", ""53171048"")",q,3,0.29519071310116085
1818,"=HYPERLINK(""https://stackoverflow.com/q/53173969"", ""53173969"")",q,3,0.3473980309423348
1819,"=HYPERLINK(""https://stackoverflow.com/q/53174186"", ""53174186"")",q,4,0.30268199233716475
1820,"=HYPERLINK(""https://stackoverflow.com/q/53175144"", ""53175144"")",q,4,0.29282407407407407
1821,"=HYPERLINK(""https://stackoverflow.com/q/53192185"", ""53192185"")",q,3,0.377959927140255
1822,"=HYPERLINK(""https://stackoverflow.com/q/53192332"", ""53192332"")",q,3,0.3376483279395901
1823,"=HYPERLINK(""https://stackoverflow.com/q/53195363"", ""53195363"")",q,2,0.24285714285714285
1824,"=HYPERLINK(""https://stackoverflow.com/q/53197839"", ""53197839"")",q,3,0.2621082621082621
1825,"=HYPERLINK(""https://stackoverflow.com/q/53199680"", ""53199680"")",q,0,0.25783475783475784
1826,"=HYPERLINK(""https://stackoverflow.com/q/53207169"", ""53207169"")",q,0,0.3926645091693636
1827,"=HYPERLINK(""https://stackoverflow.com/q/53207653"", ""53207653"")",q,0,0.23232323232323232
1828,"=HYPERLINK(""https://stackoverflow.com/q/53208833"", ""53208833"")",q,2,0.2596899224806202
1829,"=HYPERLINK(""https://stackoverflow.com/q/53218116"", ""53218116"")",q,3,0.35555555555555557
1830,"=HYPERLINK(""https://stackoverflow.com/q/53232272"", ""53232272"")",q,2,0.30666666666666664
1831,"=HYPERLINK(""https://stackoverflow.com/q/53244788"", ""53244788"")",q,0,0.26102292768959434
1832,"=HYPERLINK(""https://stackoverflow.com/q/53257076"", ""53257076"")",q,1,0.3333333333333333
1833,"=HYPERLINK(""https://stackoverflow.com/q/53258037"", ""53258037"")",q,2,0.23076923076923078
1834,"=HYPERLINK(""https://stackoverflow.com/q/53260499"", ""53260499"")",q,3,0.2753623188405797
1835,"=HYPERLINK(""https://stackoverflow.com/q/53262784"", ""53262784"")",q,1,0.3258426966292135
1836,"=HYPERLINK(""https://stackoverflow.com/q/53264791"", ""53264791"")",q,1,0.34146341463414637
1837,"=HYPERLINK(""https://stackoverflow.com/q/53267924"", ""53267924"")",q,3,0.2935185185185185
1838,"=HYPERLINK(""https://stackoverflow.com/q/53279941"", ""53279941"")",q,2,0.2807017543859649
1839,"=HYPERLINK(""https://stackoverflow.com/q/53286917"", ""53286917"")",q,2,0.2503192848020434
1840,"=HYPERLINK(""https://stackoverflow.com/q/53287555"", ""53287555"")",q,0,0.2432748538011696
1841,"=HYPERLINK(""https://stackoverflow.com/q/53288846"", ""53288846"")",q,0,0.3837448559670782
1842,"=HYPERLINK(""https://stackoverflow.com/q/53290593"", ""53290593"")",q,1,0.2463768115942029
1843,"=HYPERLINK(""https://stackoverflow.com/q/53299189"", ""53299189"")",q,1,0.29347826086956524
1844,"=HYPERLINK(""https://stackoverflow.com/q/53303701"", ""53303701"")",q,4,0.2777777777777778
1845,"=HYPERLINK(""https://stackoverflow.com/q/53305663"", ""53305663"")",q,0,0.28793309438470727
1846,"=HYPERLINK(""https://stackoverflow.com/q/53319236"", ""53319236"")",q,3,0.28914141414141414
1847,"=HYPERLINK(""https://stackoverflow.com/q/53326262"", ""53326262"")",q,0,0.27777777777777785
1848,"=HYPERLINK(""https://stackoverflow.com/q/53344801"", ""53344801"")",q,0,0.2876712328767123
1849,"=HYPERLINK(""https://stackoverflow.com/q/53388231"", ""53388231"")",q,2,0.21724709784411278
1850,"=HYPERLINK(""https://stackoverflow.com/q/53398068"", ""53398068"")",q,4,0.43555555555555553
1851,"=HYPERLINK(""https://stackoverflow.com/q/53410290"", ""53410290"")",q,4,0.35555555555555557
1852,"=HYPERLINK(""https://stackoverflow.com/q/53412187"", ""53412187"")",q,3,0.24603174603174602
1853,"=HYPERLINK(""https://stackoverflow.com/q/53413258"", ""53413258"")",q,1,0.33499170812603646
1854,"=HYPERLINK(""https://stackoverflow.com/q/53433521"", ""53433521"")",q,1,0.31824417009602196
1855,"=HYPERLINK(""https://stackoverflow.com/q/53439446"", ""53439446"")",q,3,0.24100156494522693
1856,"=HYPERLINK(""https://stackoverflow.com/q/53449627"", ""53449627"")",q,1,0.4174757281553398
1857,"=HYPERLINK(""https://stackoverflow.com/q/53472963"", ""53472963"")",q,1,0.5043478260869565
1858,"=HYPERLINK(""https://stackoverflow.com/q/53478159"", ""53478159"")",q,2,0.4393939393939394
1859,"=HYPERLINK(""https://stackoverflow.com/q/53486490"", ""53486490"")",q,0,0.2873015873015873
1860,"=HYPERLINK(""https://stackoverflow.com/q/53487133"", ""53487133"")",q,0,0.28935185185185186
1861,"=HYPERLINK(""https://stackoverflow.com/q/53499572"", ""53499572"")",q,1,0.289272030651341
1862,"=HYPERLINK(""https://stackoverflow.com/q/53503894"", ""53503894"")",q,1,0.2297979797979798
1863,"=HYPERLINK(""https://stackoverflow.com/q/53504268"", ""53504268"")",q,1,0.3044733044733045
