,link,qa,Dominant Topic,Correlation
3818,"=HYPERLINK(""https://stackoverflow.com/a/37306094"", ""37306094"")",a,5,0.3709483793517408
3819,"=HYPERLINK(""https://stackoverflow.com/a/37604407"", ""37604407"")",a,6,0.17229437229437228
3820,"=HYPERLINK(""https://stackoverflow.com/a/37707699"", ""37707699"")",a,1,0.2029478458049886
3821,"=HYPERLINK(""https://stackoverflow.com/a/37915834"", ""37915834"")",a,2,0.1988585696450865
3822,"=HYPERLINK(""https://stackoverflow.com/a/38014078"", ""38014078"")",a,4,0.1786344167296548
3823,"=HYPERLINK(""https://stackoverflow.com/a/38112943"", ""38112943"")",a,6,0.2066515495086924
3824,"=HYPERLINK(""https://stackoverflow.com/a/38168927"", ""38168927"")",a,6,0.17794486215538843
3825,"=HYPERLINK(""https://stackoverflow.com/a/38233602"", ""38233602"")",a,4,0.16931216931216925
3826,"=HYPERLINK(""https://stackoverflow.com/a/38264023"", ""38264023"")",a,5,0.23421926910299004
3827,"=HYPERLINK(""https://stackoverflow.com/a/38342186"", ""38342186"")",a,2,0.18868407578084997
3828,"=HYPERLINK(""https://stackoverflow.com/a/38376454"", ""38376454"")",a,1,0.21213011953752695
3829,"=HYPERLINK(""https://stackoverflow.com/a/38434097"", ""38434097"")",a,2,0.17294479981047142
3830,"=HYPERLINK(""https://stackoverflow.com/a/38699998"", ""38699998"")",a,3,0.16897081413210446
3831,"=HYPERLINK(""https://stackoverflow.com/a/38781470"", ""38781470"")",a,0,0.1536388140161725
3832,"=HYPERLINK(""https://stackoverflow.com/a/38866325"", ""38866325"")",a,3,0.16202455825097334
3833,"=HYPERLINK(""https://stackoverflow.com/a/38951765"", ""38951765"")",a,2,0.22121760096443643
3834,"=HYPERLINK(""https://stackoverflow.com/a/39108557"", ""39108557"")",a,5,0.1993720565149137
3835,"=HYPERLINK(""https://stackoverflow.com/a/39149917"", ""39149917"")",a,2,0.25431711145996866
3836,"=HYPERLINK(""https://stackoverflow.com/a/39232599"", ""39232599"")",a,3,0.31279178338001873
3837,"=HYPERLINK(""https://stackoverflow.com/a/39471301"", ""39471301"")",a,0,0.17342739564961782
3838,"=HYPERLINK(""https://stackoverflow.com/a/39488461"", ""39488461"")",a,1,0.1811224489795918
3839,"=HYPERLINK(""https://stackoverflow.com/a/39490200"", ""39490200"")",a,3,0.18201058201058198
3840,"=HYPERLINK(""https://stackoverflow.com/a/39493708"", ""39493708"")",a,4,0.21364221364221367
3841,"=HYPERLINK(""https://stackoverflow.com/a/39566021"", ""39566021"")",a,2,0.16040100250626563
3842,"=HYPERLINK(""https://stackoverflow.com/a/39875139"", ""39875139"")",a,6,0.18015873015873013
3843,"=HYPERLINK(""https://stackoverflow.com/a/39919128"", ""39919128"")",a,0,0.20685311161501638
3844,"=HYPERLINK(""https://stackoverflow.com/a/40064989"", ""40064989"")",a,4,0.1857421331105541
3845,"=HYPERLINK(""https://stackoverflow.com/a/40159662"", ""40159662"")",a,3,0.18903318903318903
3846,"=HYPERLINK(""https://stackoverflow.com/a/40471357"", ""40471357"")",a,5,0.21829176114890406
3847,"=HYPERLINK(""https://stackoverflow.com/a/40484940"", ""40484940"")",a,4,0.18321226795803064
3848,"=HYPERLINK(""https://stackoverflow.com/a/40525663"", ""40525663"")",a,6,0.1509492685963274
3849,"=HYPERLINK(""https://stackoverflow.com/a/40642721"", ""40642721"")",a,4,0.21650221650221652
3850,"=HYPERLINK(""https://stackoverflow.com/a/40777490"", ""40777490"")",a,1,0.16313932980599644
3851,"=HYPERLINK(""https://stackoverflow.com/a/40871998"", ""40871998"")",a,6,0.18571428571428572
3852,"=HYPERLINK(""https://stackoverflow.com/a/40934677"", ""40934677"")",a,1,0.19450743260267067
3853,"=HYPERLINK(""https://stackoverflow.com/a/40935625"", ""40935625"")",a,5,0.30766215951401144
3854,"=HYPERLINK(""https://stackoverflow.com/a/40942931"", ""40942931"")",a,4,0.16931216931216925
3855,"=HYPERLINK(""https://stackoverflow.com/a/41097730"", ""41097730"")",a,2,0.26005906238464377
3856,"=HYPERLINK(""https://stackoverflow.com/a/41173895"", ""41173895"")",a,0,0.17582417582417575
3857,"=HYPERLINK(""https://stackoverflow.com/a/41174301"", ""41174301"")",a,4,0.20113717128642503
3858,"=HYPERLINK(""https://stackoverflow.com/a/41233968"", ""41233968"")",a,0,0.25962415617588036
3859,"=HYPERLINK(""https://stackoverflow.com/a/41351244"", ""41351244"")",a,6,0.21797451374916166
3860,"=HYPERLINK(""https://stackoverflow.com/a/41438021"", ""41438021"")",a,3,0.15966386554621845
3861,"=HYPERLINK(""https://stackoverflow.com/a/41467659"", ""41467659"")",a,2,0.20463320463320464
3862,"=HYPERLINK(""https://stackoverflow.com/a/41638663"", ""41638663"")",a,3,0.32031746031746033
3863,"=HYPERLINK(""https://stackoverflow.com/a/41639069"", ""41639069"")",a,2,0.2683191998260492
3864,"=HYPERLINK(""https://stackoverflow.com/a/41645111"", ""41645111"")",a,3,0.20510076689851972
3865,"=HYPERLINK(""https://stackoverflow.com/a/41679881"", ""41679881"")",a,2,0.34254535147392295
3866,"=HYPERLINK(""https://stackoverflow.com/a/41803929"", ""41803929"")",a,4,0.21984126984126987
3867,"=HYPERLINK(""https://stackoverflow.com/a/41813166"", ""41813166"")",a,2,0.32000783852635706
3868,"=HYPERLINK(""https://stackoverflow.com/a/41860322"", ""41860322"")",a,3,0.2709914883827928
3869,"=HYPERLINK(""https://stackoverflow.com/a/41867303"", ""41867303"")",a,3,0.25921658986175117
3870,"=HYPERLINK(""https://stackoverflow.com/a/41904477"", ""41904477"")",a,6,0.2415795586527294
3871,"=HYPERLINK(""https://stackoverflow.com/a/41935351"", ""41935351"")",a,0,0.16904761904761903
3872,"=HYPERLINK(""https://stackoverflow.com/a/41945601"", ""41945601"")",a,3,0.22456414259692947
3873,"=HYPERLINK(""https://stackoverflow.com/a/41984603"", ""41984603"")",a,2,0.21120829284094592
3874,"=HYPERLINK(""https://stackoverflow.com/a/42006707"", ""42006707"")",a,4,0.1642135642135642
3875,"=HYPERLINK(""https://stackoverflow.com/a/42010994"", ""42010994"")",a,3,0.22415272415272414
3876,"=HYPERLINK(""https://stackoverflow.com/a/42020377"", ""42020377"")",a,0,0.2273982056590752
3877,"=HYPERLINK(""https://stackoverflow.com/a/42053998"", ""42053998"")",a,0,0.1822780394208966
3878,"=HYPERLINK(""https://stackoverflow.com/a/42227249"", ""42227249"")",a,1,0.24152236652236656
3879,"=HYPERLINK(""https://stackoverflow.com/a/42238738"", ""42238738"")",a,3,0.2523809523809524
3880,"=HYPERLINK(""https://stackoverflow.com/a/42239047"", ""42239047"")",a,0,0.17296113847837985
3881,"=HYPERLINK(""https://stackoverflow.com/a/42254535"", ""42254535"")",a,4,0.1692176870748299
3882,"=HYPERLINK(""https://stackoverflow.com/a/42295539"", ""42295539"")",a,1,0.1839254220206601
3883,"=HYPERLINK(""https://stackoverflow.com/a/42470252"", ""42470252"")",a,3,0.22448979591836735
3884,"=HYPERLINK(""https://stackoverflow.com/a/42506938"", ""42506938"")",a,2,0.2517235850569184
3885,"=HYPERLINK(""https://stackoverflow.com/a/42560474"", ""42560474"")",a,2,0.20113717128642503
3886,"=HYPERLINK(""https://stackoverflow.com/a/42619631"", ""42619631"")",a,5,0.15659340659340654
3887,"=HYPERLINK(""https://stackoverflow.com/a/42647054"", ""42647054"")",a,1,0.1864601262191624
3888,"=HYPERLINK(""https://stackoverflow.com/a/42672196"", ""42672196"")",a,3,0.31404460518384575
3889,"=HYPERLINK(""https://stackoverflow.com/a/42677688"", ""42677688"")",a,3,0.20332577475434616
3890,"=HYPERLINK(""https://stackoverflow.com/a/42705379"", ""42705379"")",a,1,0.16981607457797931
3891,"=HYPERLINK(""https://stackoverflow.com/a/42756855"", ""42756855"")",a,4,0.23963844797178133
3892,"=HYPERLINK(""https://stackoverflow.com/a/42797456"", ""42797456"")",a,5,0.16326530612244897
3893,"=HYPERLINK(""https://stackoverflow.com/a/42835744"", ""42835744"")",a,2,0.17250673854447438
3894,"=HYPERLINK(""https://stackoverflow.com/a/42841546"", ""42841546"")",a,5,0.28612128612128623
3895,"=HYPERLINK(""https://stackoverflow.com/a/42859142"", ""42859142"")",a,0,0.20591432920200045
3896,"=HYPERLINK(""https://stackoverflow.com/a/42859891"", ""42859891"")",a,0,0.14805194805194805
3897,"=HYPERLINK(""https://stackoverflow.com/a/42914503"", ""42914503"")",a,3,0.15659340659340656
3898,"=HYPERLINK(""https://stackoverflow.com/a/42938295"", ""42938295"")",a,2,0.18799603174603174
3899,"=HYPERLINK(""https://stackoverflow.com/a/42955004"", ""42955004"")",a,3,0.29329004329004327
3900,"=HYPERLINK(""https://stackoverflow.com/a/42996482"", ""42996482"")",a,1,0.20518421435852632
3901,"=HYPERLINK(""https://stackoverflow.com/a/43033640"", ""43033640"")",a,4,0.2287414965986394
3902,"=HYPERLINK(""https://stackoverflow.com/a/43045887"", ""43045887"")",a,2,0.1811224489795918
3903,"=HYPERLINK(""https://stackoverflow.com/a/43079162"", ""43079162"")",a,3,0.27069927069927074
3904,"=HYPERLINK(""https://stackoverflow.com/a/43097927"", ""43097927"")",a,1,0.22274264897215718
3905,"=HYPERLINK(""https://stackoverflow.com/a/43157336"", ""43157336"")",a,4,0.23928571428571432
3906,"=HYPERLINK(""https://stackoverflow.com/a/43212275"", ""43212275"")",a,0,0.14285714285714285
3907,"=HYPERLINK(""https://stackoverflow.com/a/43213661"", ""43213661"")",a,1,0.18266978922716628
3908,"=HYPERLINK(""https://stackoverflow.com/a/43243120"", ""43243120"")",a,4,0.18201058201058198
3909,"=HYPERLINK(""https://stackoverflow.com/a/43244727"", ""43244727"")",a,5,0.31339527680991097
3910,"=HYPERLINK(""https://stackoverflow.com/a/43261170"", ""43261170"")",a,2,0.1662489557226399
3911,"=HYPERLINK(""https://stackoverflow.com/a/43332875"", ""43332875"")",a,5,0.16040100250626563
3912,"=HYPERLINK(""https://stackoverflow.com/a/43462940"", ""43462940"")",a,6,0.17250673854447435
3913,"=HYPERLINK(""https://stackoverflow.com/a/43480568"", ""43480568"")",a,3,0.2675532675532676
3914,"=HYPERLINK(""https://stackoverflow.com/a/43496400"", ""43496400"")",a,0,0.2170634920634921
3915,"=HYPERLINK(""https://stackoverflow.com/a/43500546"", ""43500546"")",a,5,0.17924893534649636
3916,"=HYPERLINK(""https://stackoverflow.com/a/43549104"", ""43549104"")",a,5,0.19302721088435368
3917,"=HYPERLINK(""https://stackoverflow.com/a/43612228"", ""43612228"")",a,0,0.1672771672771672
3918,"=HYPERLINK(""https://stackoverflow.com/a/43634549"", ""43634549"")",a,2,0.22783882783882783
3919,"=HYPERLINK(""https://stackoverflow.com/a/43642384"", ""43642384"")",a,2,0.18824055443773755
3920,"=HYPERLINK(""https://stackoverflow.com/a/43667724"", ""43667724"")",a,4,0.2171105730427764
3921,"=HYPERLINK(""https://stackoverflow.com/a/43725028"", ""43725028"")",a,1,0.25079365079365085
3922,"=HYPERLINK(""https://stackoverflow.com/a/43734104"", ""43734104"")",a,6,0.1710454296661193
3923,"=HYPERLINK(""https://stackoverflow.com/a/43752772"", ""43752772"")",a,2,0.2194616977225673
3924,"=HYPERLINK(""https://stackoverflow.com/a/43764771"", ""43764771"")",a,2,0.19841269841269843
3925,"=HYPERLINK(""https://stackoverflow.com/a/43860901"", ""43860901"")",a,3,0.20238095238095233
3926,"=HYPERLINK(""https://stackoverflow.com/a/43861008"", ""43861008"")",a,3,0.3605442176870749
3927,"=HYPERLINK(""https://stackoverflow.com/a/43876357"", ""43876357"")",a,4,0.21083099906629318
3928,"=HYPERLINK(""https://stackoverflow.com/a/43908577"", ""43908577"")",a,2,0.16931216931216928
3929,"=HYPERLINK(""https://stackoverflow.com/a/43924709"", ""43924709"")",a,1,0.3787422141852522
3930,"=HYPERLINK(""https://stackoverflow.com/a/44005685"", ""44005685"")",a,3,0.183982683982684
3931,"=HYPERLINK(""https://stackoverflow.com/a/44013975"", ""44013975"")",a,3,0.20362103174603172
3932,"=HYPERLINK(""https://stackoverflow.com/a/44025410"", ""44025410"")",a,5,0.23576097105508875
3933,"=HYPERLINK(""https://stackoverflow.com/a/44073502"", ""44073502"")",a,1,0.16359447004608296
3934,"=HYPERLINK(""https://stackoverflow.com/a/44076048"", ""44076048"")",a,1,0.20861678004535147
3935,"=HYPERLINK(""https://stackoverflow.com/a/44080566"", ""44080566"")",a,3,0.26077097505668934
3936,"=HYPERLINK(""https://stackoverflow.com/a/44091275"", ""44091275"")",a,0,0.19449225473321863
3937,"=HYPERLINK(""https://stackoverflow.com/a/44106979"", ""44106979"")",a,0,0.20579549649317092
3938,"=HYPERLINK(""https://stackoverflow.com/a/44140332"", ""44140332"")",a,5,0.21088435374149656
3939,"=HYPERLINK(""https://stackoverflow.com/a/44165995"", ""44165995"")",a,1,0.22663139329805998
3940,"=HYPERLINK(""https://stackoverflow.com/a/44178802"", ""44178802"")",a,4,0.16001024065540195
3941,"=HYPERLINK(""https://stackoverflow.com/a/44233707"", ""44233707"")",a,6,0.19262846381490448
3942,"=HYPERLINK(""https://stackoverflow.com/a/44242378"", ""44242378"")",a,3,0.20362103174603172
3943,"=HYPERLINK(""https://stackoverflow.com/a/44272066"", ""44272066"")",a,1,0.23576097105508872
3944,"=HYPERLINK(""https://stackoverflow.com/a/44285870"", ""44285870"")",a,4,0.16326530612244897
3945,"=HYPERLINK(""https://stackoverflow.com/a/44335833"", ""44335833"")",a,4,0.15684691955878396
3946,"=HYPERLINK(""https://stackoverflow.com/a/44376454"", ""44376454"")",a,6,0.15343915343915343
3947,"=HYPERLINK(""https://stackoverflow.com/a/44394501"", ""44394501"")",a,2,0.2615955473098331
3948,"=HYPERLINK(""https://stackoverflow.com/a/44398453"", ""44398453"")",a,0,0.27400793650793653
3949,"=HYPERLINK(""https://stackoverflow.com/a/44416531"", ""44416531"")",a,3,0.24835164835164836
3950,"=HYPERLINK(""https://stackoverflow.com/a/44421727"", ""44421727"")",a,6,0.1751070798689846
3951,"=HYPERLINK(""https://stackoverflow.com/a/44446144"", ""44446144"")",a,6,0.21919879062736203
3952,"=HYPERLINK(""https://stackoverflow.com/a/44497664"", ""44497664"")",a,4,0.20521541950113376
3953,"=HYPERLINK(""https://stackoverflow.com/a/44525150"", ""44525150"")",a,5,0.19585253456221197
3954,"=HYPERLINK(""https://stackoverflow.com/a/44528282"", ""44528282"")",a,5,0.1844155844155844
3955,"=HYPERLINK(""https://stackoverflow.com/a/44634946"", ""44634946"")",a,1,0.21758241758241761
3956,"=HYPERLINK(""https://stackoverflow.com/a/44641222"", ""44641222"")",a,3,0.17794486215538843
3957,"=HYPERLINK(""https://stackoverflow.com/a/44680025"", ""44680025"")",a,2,0.1892857142857143
3958,"=HYPERLINK(""https://stackoverflow.com/a/44694808"", ""44694808"")",a,2,0.22690272690272692
3959,"=HYPERLINK(""https://stackoverflow.com/a/44767791"", ""44767791"")",a,3,0.17250673854447438
3960,"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",a,5,0.19855699855699852
3961,"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",a,4,0.16326530612244897
3962,"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",a,3,0.3019112406867509
3963,"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",a,0,0.15659340659340654
3964,"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",a,5,0.15659340659340656
3965,"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",a,2,0.22082985240879974
3966,"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",a,2,0.2290249433106576
3967,"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",a,6,0.15763546798029557
3968,"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",a,6,0.17794486215538843
3969,"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",a,1,0.15079365079365076
3970,"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",a,3,0.18886198547215494
3971,"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",a,3,0.16326530612244894
3972,"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",a,6,0.23985890652557318
3973,"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",a,6,0.27667035806570695
3974,"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",a,1,0.19482237339380196
3975,"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",a,3,0.17040149393090573
3976,"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",a,2,0.18973214285714285
3977,"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",a,4,0.2104142469996129
3978,"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",a,3,0.2870860278267686
3979,"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",a,3,0.1982781813290288
3980,"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",a,1,0.20217209690893906
3981,"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",a,0,0.15955117679255612
3982,"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",a,3,0.2562358276643991
3983,"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",a,5,0.1694612117147328
3984,"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",a,0,0.16421356421356417
3985,"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",a,2,0.257889822595705
3986,"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",a,4,0.207261448640759
3987,"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",a,1,0.22423429465682992
3988,"=HYPERLINK(""https://stackoverflow.com/a/45511290"", ""45511290"")",a,0,0.17715419501133786
3989,"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",a,3,0.17687074829931973
3990,"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",a,3,0.193342151675485
3991,"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",a,0,0.22098214285714282
3992,"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",a,3,0.43189368770764125
3993,"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",a,4,0.25085589791472146
3994,"=HYPERLINK(""https://stackoverflow.com/a/45711200"", ""45711200"")",a,1,0.21492428388980117
3995,"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",a,4,0.25489110372831303
3996,"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",a,2,0.18449128285193858
3997,"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",a,3,0.16326530612244894
3998,"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",a,1,0.3242147922998987
3999,"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",a,2,0.20889672741524595
4000,"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",a,4,0.2226823096388314
4001,"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",a,2,0.24743230625583568
4002,"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",a,5,0.22556390977443613
4003,"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",a,5,0.2079831932773109
4004,"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",a,2,0.2300286234712464
4005,"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",a,1,0.18995576372625553
4006,"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",a,4,0.17582417582417575
4007,"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",a,3,0.2442795299938157
4008,"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",a,2,0.25447483958122263
4009,"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",a,0,0.36889499389499397
4010,"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",a,3,0.19047619047619052
4011,"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",a,1,0.20408163265306126
4012,"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",a,3,0.2932217932217932
4013,"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",a,3,0.17484737484737486
4014,"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",a,3,0.25079365079365085
4015,"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",a,6,0.1940339354132457
