,link,qa,Dominant Topic,Correlation
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,12,0.624566695774126
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,1,0.6225776423796224
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,12,0.42170579875497904
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,5,0.4742630602979731
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,4,0.4413410663410664
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,11,0.6464865204155289
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,1,0.4642425998358202
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,8,0.620619482688448
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,2,0.2609275511960076
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,12,0.5899109730199082
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,11,0.3190049122252511
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,6,0.3305854614171044
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,9,0.41762372344239734
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,10,0.5025157647265616
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,11,0.6653827812626095
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,1,0.5840789447346824
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,8,0.497497963458629
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,7,0.5307984156764644
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,11,0.2656654916541923
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,4,0.40048274770496994
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,6,0.31440634332200595
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,11,0.3922990589657256
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,6,0.3239082559712219
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,10,0.5243821639170476
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,10,0.4626159913797613
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,11,0.5714914016800808
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,5,0.26566549165419223
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,12,0.5668220668220667
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,11,0.5213675213675214
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,6,0.5856851947455974
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,11,0.30053708759345504
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,12,0.7977102847951555
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,12,0.519003455173668
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,6,0.6841534690799397
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,6,0.304964085512714
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,6,0.3656157430991868
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,12,0.4832371400637083
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,11,0.5200328533661867
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,5,0.3879360766777985
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,6,0.4702252576084351
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,5,0.3878780600092076
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,4,0.20242222124709286
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,12,0.32459332781913425
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,12,0.45845902463549515
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,5,0.31877556405858287
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,7,0.4554992578944674
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,12,0.47783079250552773
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,3,0.911298076923077
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,12,0.37937452550633066
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,7,0.41559362520061205
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,1,0.5361286593170651
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,4,0.5773986497721907
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,7,0.2500413564929694
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,11,0.45432971111467974
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,5,0.3879360766777985
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,5,0.3641999911429964
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,12,0.5909907927075309
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,3,0.5060028116796675
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,3,0.36944304787442045
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,4,0.3589893537261958
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,12,0.32996011396011393
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,3,0.37062092496875093
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,11,0.5599965422974272
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,4,0.5381978158976757
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,1,0.44528308620166657
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,9,0.7111778194705024
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,2,0.4716200466200466
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,12,0.27109783420463035
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,11,0.2653409212012703
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,6,0.3058979081078529
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,12,0.5074786324786325
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,3,0.39037437068258973
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,0,0.28296596191333034
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,12,0.6551171961008027
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,2,0.29836282653184065
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,8,0.7568451042135254
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,6,0.3803223666237365
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,7,0.3501554001554002
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,0,0.3979562872551802
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,0,0.5905337600252855
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,12,0.502726363653516
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,5,0.7558838748817871
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,3,0.3302778810025187
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,4,0.286025167943987
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,10,0.550642305133323
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,1,0.38238931486519906
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,4,0.6360920019456606
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,2,0.5325104694732202
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,8,0.5772300136941021
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,9,0.5564812701311216
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,10,0.3745608721986675
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,1,0.23732996268207537
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,10,0.3237931864692428
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,4,0.6863385965719897
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,4,0.4679562153246363
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,5,0.5993043539055809
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,9,0.31968835023497405
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,11,0.3145978377766457
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,10,0.38474745759513973
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,12,0.3492193732193732
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,8,0.3582549138104694
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,8,0.4035468020975267
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,10,0.3802674660883616
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,4,0.3241636950246222
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,7,0.4000297657014074
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,5,0.3085349705068015
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,9,0.49749796345862896
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,7,0.4564506359781951
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,12,0.49634912548819826
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,8,0.3060359106870735
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,12,0.5831828578307451
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,5,0.4800315425315425
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,1,0.7382564102564104
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,11,0.25003541578127214
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,12,0.40694953194953193
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,10,0.3151819543572122
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,3,0.28636389028545894
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,2,0.5179691762138571
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,10,0.5537565426366061
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,11,0.28471137943397745
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,2,0.5159911772814999
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,4,0.46903777226357873
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,10,0.4080561902344079
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,2,0.6484687923802314
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,6,0.2681982447083119
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,10,0.4743069289753999
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,7,0.46516295231248495
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,2,0.5488146113146113
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,7,0.7197394151121657
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,0,0.3614598392046462
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,1,0.5295282244434787
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,2,0.4031452991452991
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,8,0.5929558882579017
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,3,0.48328424034638723
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,12,0.5789072039072038
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,2,0.5675296255006399
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,11,0.36263736263736257
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,1,0.2876012876012876
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,12,0.5152970606629143
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,9,0.6515747496014842
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,3,0.6691191273632388
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,2,0.5098874065663732
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,10,0.34727252241376544
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,9,0.32970881394950163
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,12,0.3547008547008547
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,0,0.37413669921409853
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,6,0.3902995602024728
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,5,0.8078045713772509
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,10,0.4088600408169528
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,11,0.4121121281872847
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,3,0.2656654916541923
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,10,0.2440099822853227
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,12,0.5356677666855373
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,1,0.30954758212421835
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,7,0.6727749287749287
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,11,0.5163726182074806
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,8,0.39070723810400637
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,2,0.35524022902663677
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,6,0.45306151043855963
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,12,0.4503997794320375
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,10,0.6072934472934473
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,10,0.3260153064074633
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,7,0.3880760377935519
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,10,0.3125992541441393
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,5,0.49617995437931117
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,7,0.30577297945718995
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,1,0.3338890211955228
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,8,0.46446293466161015
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,10,0.4850113122171945
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,0,0.508502024291498
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,3,0.3042833852082407
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,11,0.4532193732193732
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,10,0.4512568202605103
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,11,0.2593096435540166
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,5,0.3636128917378917
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,4,0.38729618065411414
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,1,0.49079043265089783
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,9,0.4917378917378918
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,9,0.32568649832493485
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,1,0.4147398410556304
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,1,0.43913212391473255
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,12,0.34789081885856077
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,4,0.41663704832021664
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,3,0.3506808204317101
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,12,0.4410807830162669
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,12,0.6855621609719971
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,3,0.5168740573152338
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,1,0.6985885837660366
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,12,0.4615148510176135
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,3,0.42291192291192287
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,10,0.6867421983701053
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,12,0.28859468918816095
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,9,0.382635569076247
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,12,0.3719859799783681
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,11,0.25311355311355316
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,6,0.688592847252065
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,2,0.5066751430387794
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,9,0.37328290158478844
