,link,qa,Dominant Topic,Correlation
4584,"=HYPERLINK(""https://stackoverflow.com/a/57794437"", ""57794437"")",a,3,0.6508307372793354
4585,"=HYPERLINK(""https://stackoverflow.com/a/57810467"", ""57810467"")",a,2,0.33189033189033196
4586,"=HYPERLINK(""https://stackoverflow.com/a/57825022"", ""57825022"")",a,0,0.44209702660406874
4587,"=HYPERLINK(""https://stackoverflow.com/a/57827537"", ""57827537"")",a,0,0.5933596318211702
4588,"=HYPERLINK(""https://stackoverflow.com/a/57833839"", ""57833839"")",a,6,0.513172966781214
4589,"=HYPERLINK(""https://stackoverflow.com/a/57848501"", ""57848501"")",a,2,0.45202020202020204
4590,"=HYPERLINK(""https://stackoverflow.com/a/57850922"", ""57850922"")",a,7,0.2944105001131478
4591,"=HYPERLINK(""https://stackoverflow.com/a/57858132"", ""57858132"")",a,3,0.40584795321637424
4592,"=HYPERLINK(""https://stackoverflow.com/a/57892931"", ""57892931"")",a,2,0.3318903318903319
4593,"=HYPERLINK(""https://stackoverflow.com/a/57895348"", ""57895348"")",a,6,0.27020202020202017
4594,"=HYPERLINK(""https://stackoverflow.com/a/57900028"", ""57900028"")",a,5,0.2815656565656566
4595,"=HYPERLINK(""https://stackoverflow.com/a/57909595"", ""57909595"")",a,7,0.3959212376933896
4596,"=HYPERLINK(""https://stackoverflow.com/a/57910501"", ""57910501"")",a,7,0.3946275946275948
4597,"=HYPERLINK(""https://stackoverflow.com/a/57928329"", ""57928329"")",a,3,0.26592282659228267
4598,"=HYPERLINK(""https://stackoverflow.com/a/57931047"", ""57931047"")",a,6,0.3695967507977952
4599,"=HYPERLINK(""https://stackoverflow.com/a/57941287"", ""57941287"")",a,6,0.34223239257564203
4600,"=HYPERLINK(""https://stackoverflow.com/a/57977027"", ""57977027"")",a,8,0.3500491642084562
4601,"=HYPERLINK(""https://stackoverflow.com/a/57978754"", ""57978754"")",a,8,0.21576227390180883
4602,"=HYPERLINK(""https://stackoverflow.com/a/57996119"", ""57996119"")",a,2,0.3251188932122784
4603,"=HYPERLINK(""https://stackoverflow.com/a/58011656"", ""58011656"")",a,2,0.2258652094717669
4604,"=HYPERLINK(""https://stackoverflow.com/a/58025822"", ""58025822"")",a,6,0.49572649572649574
4605,"=HYPERLINK(""https://stackoverflow.com/a/58032332"", ""58032332"")",a,8,0.5548410146480887
4606,"=HYPERLINK(""https://stackoverflow.com/a/58039038"", ""58039038"")",a,0,0.3405659524455293
4607,"=HYPERLINK(""https://stackoverflow.com/a/58053093"", ""58053093"")",a,1,0.25035161744022505
4608,"=HYPERLINK(""https://stackoverflow.com/a/58054024"", ""58054024"")",a,8,0.26547352721849365
4609,"=HYPERLINK(""https://stackoverflow.com/a/58054575"", ""58054575"")",a,8,0.2577276524644946
4610,"=HYPERLINK(""https://stackoverflow.com/a/58083482"", ""58083482"")",a,7,0.5059141287137934
4611,"=HYPERLINK(""https://stackoverflow.com/a/58097200"", ""58097200"")",a,4,0.48076091655858183
4612,"=HYPERLINK(""https://stackoverflow.com/a/58101336"", ""58101336"")",a,8,0.5058479532163742
4613,"=HYPERLINK(""https://stackoverflow.com/a/58101720"", ""58101720"")",a,5,0.3189033189033189
4614,"=HYPERLINK(""https://stackoverflow.com/a/58112894"", ""58112894"")",a,0,0.31525312294543056
4615,"=HYPERLINK(""https://stackoverflow.com/a/58116800"", ""58116800"")",a,4,0.40462646947288583
4616,"=HYPERLINK(""https://stackoverflow.com/a/58118966"", ""58118966"")",a,4,0.6916582235731172
4617,"=HYPERLINK(""https://stackoverflow.com/a/58124237"", ""58124237"")",a,0,0.27838383838383834
4618,"=HYPERLINK(""https://stackoverflow.com/a/58151144"", ""58151144"")",a,7,0.5141723356009071
4619,"=HYPERLINK(""https://stackoverflow.com/a/58161171"", ""58161171"")",a,6,0.411700502073783
4620,"=HYPERLINK(""https://stackoverflow.com/a/58174411"", ""58174411"")",a,6,0.6765617548879351
4621,"=HYPERLINK(""https://stackoverflow.com/a/58200678"", ""58200678"")",a,0,0.4263820470717022
4622,"=HYPERLINK(""https://stackoverflow.com/a/58221451"", ""58221451"")",a,4,0.26900584795321636
4623,"=HYPERLINK(""https://stackoverflow.com/a/58221749"", ""58221749"")",a,6,0.4645746990329584
4624,"=HYPERLINK(""https://stackoverflow.com/a/58222198"", ""58222198"")",a,3,0.5192256695836648
4625,"=HYPERLINK(""https://stackoverflow.com/a/58251535"", ""58251535"")",a,6,0.4257178526841448
4626,"=HYPERLINK(""https://stackoverflow.com/a/58281244"", ""58281244"")",a,5,0.5039682539682541
4627,"=HYPERLINK(""https://stackoverflow.com/a/58292569"", ""58292569"")",a,4,0.4332587621178225
4628,"=HYPERLINK(""https://stackoverflow.com/a/58293197"", ""58293197"")",a,6,0.3470266040688575
4629,"=HYPERLINK(""https://stackoverflow.com/a/58296033"", ""58296033"")",a,3,0.44655414908579466
4630,"=HYPERLINK(""https://stackoverflow.com/a/58337924"", ""58337924"")",a,4,0.21500721500721506
4631,"=HYPERLINK(""https://stackoverflow.com/a/58339319"", ""58339319"")",a,3,0.17890772128060264
4632,"=HYPERLINK(""https://stackoverflow.com/a/58372921"", ""58372921"")",a,8,0.2835249042145594
4633,"=HYPERLINK(""https://stackoverflow.com/a/58376301"", ""58376301"")",a,0,0.7119257750622313
4634,"=HYPERLINK(""https://stackoverflow.com/a/58378119"", ""58378119"")",a,0,0.3742690058479532
4635,"=HYPERLINK(""https://stackoverflow.com/a/58405973"", ""58405973"")",a,7,0.33292929292929285
4636,"=HYPERLINK(""https://stackoverflow.com/a/58416280"", ""58416280"")",a,6,0.34419381787802833
4637,"=HYPERLINK(""https://stackoverflow.com/a/58418959"", ""58418959"")",a,4,0.4861111111111111
4638,"=HYPERLINK(""https://stackoverflow.com/a/58435535"", ""58435535"")",a,1,0.3330681516839034
4639,"=HYPERLINK(""https://stackoverflow.com/a/58447864"", ""58447864"")",a,6,0.3327859879584017
4640,"=HYPERLINK(""https://stackoverflow.com/a/58452561"", ""58452561"")",a,7,0.4550025138260431
4641,"=HYPERLINK(""https://stackoverflow.com/a/58457054"", ""58457054"")",a,0,0.36234263820470713
4642,"=HYPERLINK(""https://stackoverflow.com/a/58467091"", ""58467091"")",a,2,0.534319302237391
4643,"=HYPERLINK(""https://stackoverflow.com/a/58470460"", ""58470460"")",a,4,0.5163808727171336
4644,"=HYPERLINK(""https://stackoverflow.com/a/58488107"", ""58488107"")",a,7,0.337712096332786
4645,"=HYPERLINK(""https://stackoverflow.com/a/58492310"", ""58492310"")",a,5,0.4143897996357013
4646,"=HYPERLINK(""https://stackoverflow.com/a/58496141"", ""58496141"")",a,6,0.3477523324851569
4647,"=HYPERLINK(""https://stackoverflow.com/a/58510336"", ""58510336"")",a,4,0.31111111111111106
4648,"=HYPERLINK(""https://stackoverflow.com/a/58511291"", ""58511291"")",a,6,0.4402881684677196
4649,"=HYPERLINK(""https://stackoverflow.com/a/58512106"", ""58512106"")",a,2,0.37986111111111104
4650,"=HYPERLINK(""https://stackoverflow.com/a/58528431"", ""58528431"")",a,0,0.31761747603331764
4651,"=HYPERLINK(""https://stackoverflow.com/a/58546520"", ""58546520"")",a,3,0.315146985550573
4652,"=HYPERLINK(""https://stackoverflow.com/a/58572685"", ""58572685"")",a,0,0.11111111111111109
4653,"=HYPERLINK(""https://stackoverflow.com/a/58626811"", ""58626811"")",a,4,0.29575841401567543
4654,"=HYPERLINK(""https://stackoverflow.com/a/58629272"", ""58629272"")",a,6,0.3968253968253968
4655,"=HYPERLINK(""https://stackoverflow.com/a/58632765"", ""58632765"")",a,6,0.36191496963201136
4656,"=HYPERLINK(""https://stackoverflow.com/a/58646976"", ""58646976"")",a,6,0.3144479202873363
4657,"=HYPERLINK(""https://stackoverflow.com/a/58647180"", ""58647180"")",a,0,0.35629724718299816
4658,"=HYPERLINK(""https://stackoverflow.com/a/58657618"", ""58657618"")",a,0,0.11111111111111109
4659,"=HYPERLINK(""https://stackoverflow.com/a/58687783"", ""58687783"")",a,5,0.4740353930954454
4660,"=HYPERLINK(""https://stackoverflow.com/a/58698121"", ""58698121"")",a,2,0.5094161958568738
4661,"=HYPERLINK(""https://stackoverflow.com/a/58698789"", ""58698789"")",a,2,0.5058479532163742
4662,"=HYPERLINK(""https://stackoverflow.com/a/58701204"", ""58701204"")",a,0,0.4974124809741248
4663,"=HYPERLINK(""https://stackoverflow.com/a/58712877"", ""58712877"")",a,3,0.1426900584795322
4664,"=HYPERLINK(""https://stackoverflow.com/a/58769776"", ""58769776"")",a,6,0.42243186582809217
4665,"=HYPERLINK(""https://stackoverflow.com/a/58783610"", ""58783610"")",a,1,0.4801884178442782
4666,"=HYPERLINK(""https://stackoverflow.com/a/58790918"", ""58790918"")",a,0,0.667402501839588
4667,"=HYPERLINK(""https://stackoverflow.com/a/58844302"", ""58844302"")",a,7,0.25045537340619306
4668,"=HYPERLINK(""https://stackoverflow.com/a/58846662"", ""58846662"")",a,0,0.5688575899843507
4669,"=HYPERLINK(""https://stackoverflow.com/a/58861624"", ""58861624"")",a,3,0.4764957264957266
4670,"=HYPERLINK(""https://stackoverflow.com/a/58867149"", ""58867149"")",a,1,0.20947176684881605
4671,"=HYPERLINK(""https://stackoverflow.com/a/58877222"", ""58877222"")",a,5,0.4945697577276525
4672,"=HYPERLINK(""https://stackoverflow.com/a/58885774"", ""58885774"")",a,0,0.24237602757889148
4673,"=HYPERLINK(""https://stackoverflow.com/a/58924846"", ""58924846"")",a,6,0.3042929292929293
4674,"=HYPERLINK(""https://stackoverflow.com/a/58927398"", ""58927398"")",a,4,0.25259021078956767
4675,"=HYPERLINK(""https://stackoverflow.com/a/58945570"", ""58945570"")",a,2,0.338959212376934
4676,"=HYPERLINK(""https://stackoverflow.com/a/59050535"", ""59050535"")",a,3,0.25165165165165165
4677,"=HYPERLINK(""https://stackoverflow.com/a/59053286"", ""59053286"")",a,6,0.646825396825397
4678,"=HYPERLINK(""https://stackoverflow.com/a/59061893"", ""59061893"")",a,7,0.5258985417950298
4679,"=HYPERLINK(""https://stackoverflow.com/a/59074292"", ""59074292"")",a,2,0.3182539682539683
4680,"=HYPERLINK(""https://stackoverflow.com/a/59089647"", ""59089647"")",a,4,0.3578643578643579
4681,"=HYPERLINK(""https://stackoverflow.com/a/59103273"", ""59103273"")",a,4,0.3760117733627667
4682,"=HYPERLINK(""https://stackoverflow.com/a/59118573"", ""59118573"")",a,6,0.48816029143897993
4683,"=HYPERLINK(""https://stackoverflow.com/a/59134196"", ""59134196"")",a,7,0.32699705815795427
4684,"=HYPERLINK(""https://stackoverflow.com/a/59149471"", ""59149471"")",a,7,0.3318903318903319
4685,"=HYPERLINK(""https://stackoverflow.com/a/59189512"", ""59189512"")",a,3,0.6671751843376559
4686,"=HYPERLINK(""https://stackoverflow.com/a/59194640"", ""59194640"")",a,4,0.3838383838383838
4687,"=HYPERLINK(""https://stackoverflow.com/a/59199858"", ""59199858"")",a,6,0.3987823439878234
4688,"=HYPERLINK(""https://stackoverflow.com/a/59202953"", ""59202953"")",a,0,0.4188034188034188
4689,"=HYPERLINK(""https://stackoverflow.com/a/59233638"", ""59233638"")",a,0,0.3651433691756272
4690,"=HYPERLINK(""https://stackoverflow.com/a/59271914"", ""59271914"")",a,3,0.3396825396825396
4691,"=HYPERLINK(""https://stackoverflow.com/a/59283319"", ""59283319"")",a,8,0.25035161744022505
4692,"=HYPERLINK(""https://stackoverflow.com/a/59294324"", ""59294324"")",a,6,0.5547971179370497
4693,"=HYPERLINK(""https://stackoverflow.com/a/59305155"", ""59305155"")",a,0,0.24572649572649577
4694,"=HYPERLINK(""https://stackoverflow.com/a/59320260"", ""59320260"")",a,6,0.34542073454207345
4695,"=HYPERLINK(""https://stackoverflow.com/a/59322618"", ""59322618"")",a,0,0.4668803418803418
4696,"=HYPERLINK(""https://stackoverflow.com/a/59349005"", ""59349005"")",a,0,0.5356394129979035
4697,"=HYPERLINK(""https://stackoverflow.com/a/59371835"", ""59371835"")",a,0,0.4137047710534743
4698,"=HYPERLINK(""https://stackoverflow.com/a/59399933"", ""59399933"")",a,3,0.4644945697577277
4699,"=HYPERLINK(""https://stackoverflow.com/a/59402662"", ""59402662"")",a,2,0.26628352490421453
4700,"=HYPERLINK(""https://stackoverflow.com/a/59457801"", ""59457801"")",a,8,0.45745257452574534
4701,"=HYPERLINK(""https://stackoverflow.com/a/59505728"", ""59505728"")",a,4,0.3506320691949434
4702,"=HYPERLINK(""https://stackoverflow.com/a/59592466"", ""59592466"")",a,7,0.3087159015302728
4703,"=HYPERLINK(""https://stackoverflow.com/a/59658068"", ""59658068"")",a,8,0.27825808517451167
4704,"=HYPERLINK(""https://stackoverflow.com/a/59709217"", ""59709217"")",a,3,0.4058479532163743
4705,"=HYPERLINK(""https://stackoverflow.com/a/59719707"", ""59719707"")",a,4,0.3574165298303229
4706,"=HYPERLINK(""https://stackoverflow.com/a/59720097"", ""59720097"")",a,4,0.4465541490857946
4707,"=HYPERLINK(""https://stackoverflow.com/a/59730597"", ""59730597"")",a,4,0.32156103854217066
4708,"=HYPERLINK(""https://stackoverflow.com/a/59759473"", ""59759473"")",a,3,0.20202020202020202
4709,"=HYPERLINK(""https://stackoverflow.com/a/59771214"", ""59771214"")",a,8,0.28568738229755186
4710,"=HYPERLINK(""https://stackoverflow.com/a/59776920"", ""59776920"")",a,6,0.27287581699346414
4711,"=HYPERLINK(""https://stackoverflow.com/a/59852901"", ""59852901"")",a,7,0.27925270403146507
4712,"=HYPERLINK(""https://stackoverflow.com/a/59861969"", ""59861969"")",a,7,0.5741652983032293
4713,"=HYPERLINK(""https://stackoverflow.com/a/59897345"", ""59897345"")",a,0,0.3893065998329155
4714,"=HYPERLINK(""https://stackoverflow.com/a/59960130"", ""59960130"")",a,4,0.4583638583638584
4715,"=HYPERLINK(""https://stackoverflow.com/a/59985750"", ""59985750"")",a,4,0.32603118215906857
4716,"=HYPERLINK(""https://stackoverflow.com/a/60140719"", ""60140719"")",a,5,0.21688034188034191
4717,"=HYPERLINK(""https://stackoverflow.com/a/60168463"", ""60168463"")",a,5,0.2996357012750456
4718,"=HYPERLINK(""https://stackoverflow.com/a/60169520"", ""60169520"")",a,5,0.31035209782837875
4719,"=HYPERLINK(""https://stackoverflow.com/a/60177666"", ""60177666"")",a,3,0.5351111111111112
4720,"=HYPERLINK(""https://stackoverflow.com/a/60209158"", ""60209158"")",a,0,0.3507560815253123
4721,"=HYPERLINK(""https://stackoverflow.com/a/60272262"", ""60272262"")",a,3,0.24233283056812466
4722,"=HYPERLINK(""https://stackoverflow.com/a/60312818"", ""60312818"")",a,8,0.5169688516968851
4723,"=HYPERLINK(""https://stackoverflow.com/a/60379101"", ""60379101"")",a,5,0.5526695526695526
4724,"=HYPERLINK(""https://stackoverflow.com/a/60400547"", ""60400547"")",a,0,0.35161744022503516
4725,"=HYPERLINK(""https://stackoverflow.com/a/60416906"", ""60416906"")",a,4,0.19934640522875816
4726,"=HYPERLINK(""https://stackoverflow.com/a/60513317"", ""60513317"")",a,8,0.2990810359231411
4727,"=HYPERLINK(""https://stackoverflow.com/a/60532175"", ""60532175"")",a,3,0.720736779560309
4728,"=HYPERLINK(""https://stackoverflow.com/a/60534579"", ""60534579"")",a,8,0.4517704517704518
4729,"=HYPERLINK(""https://stackoverflow.com/a/60556126"", ""60556126"")",a,4,0.354861111111111
4730,"=HYPERLINK(""https://stackoverflow.com/a/60594954"", ""60594954"")",a,8,0.3980676328502415
4731,"=HYPERLINK(""https://stackoverflow.com/a/60601201"", ""60601201"")",a,6,0.2060478199718706
4732,"=HYPERLINK(""https://stackoverflow.com/a/60609166"", ""60609166"")",a,4,0.3133089133089133
4733,"=HYPERLINK(""https://stackoverflow.com/a/60649506"", ""60649506"")",a,4,0.3974014336917562
4734,"=HYPERLINK(""https://stackoverflow.com/a/60693819"", ""60693819"")",a,8,0.3893369175627239
4735,"=HYPERLINK(""https://stackoverflow.com/a/60715522"", ""60715522"")",a,5,0.38504728132387717
4736,"=HYPERLINK(""https://stackoverflow.com/a/60736675"", ""60736675"")",a,2,0.33891033891033895
4737,"=HYPERLINK(""https://stackoverflow.com/a/60750126"", ""60750126"")",a,7,0.38530465949820775
4738,"=HYPERLINK(""https://stackoverflow.com/a/60779826"", ""60779826"")",a,5,0.17604617604617606
4739,"=HYPERLINK(""https://stackoverflow.com/a/60779964"", ""60779964"")",a,0,0.11111111111111109
4740,"=HYPERLINK(""https://stackoverflow.com/a/60801953"", ""60801953"")",a,7,0.6463951042264294
4741,"=HYPERLINK(""https://stackoverflow.com/a/60815382"", ""60815382"")",a,2,0.2759462759462759
4742,"=HYPERLINK(""https://stackoverflow.com/a/60827803"", ""60827803"")",a,0,0.3742690058479531
4743,"=HYPERLINK(""https://stackoverflow.com/a/60832887"", ""60832887"")",a,1,0.5545073375262054
4744,"=HYPERLINK(""https://stackoverflow.com/a/60849573"", ""60849573"")",a,3,0.35272184936614465
4745,"=HYPERLINK(""https://stackoverflow.com/a/60862896"", ""60862896"")",a,4,0.2589371980676328
4746,"=HYPERLINK(""https://stackoverflow.com/a/60887200"", ""60887200"")",a,4,0.3130978660779985
4747,"=HYPERLINK(""https://stackoverflow.com/a/60986606"", ""60986606"")",a,0,0.5143697669155919
4748,"=HYPERLINK(""https://stackoverflow.com/a/61021604"", ""61021604"")",a,3,0.355297157622739
4749,"=HYPERLINK(""https://stackoverflow.com/a/61100181"", ""61100181"")",a,5,0.4916420845624386
4750,"=HYPERLINK(""https://stackoverflow.com/a/61105890"", ""61105890"")",a,5,0.4022503516174402
4751,"=HYPERLINK(""https://stackoverflow.com/a/61123415"", ""61123415"")",a,3,0.66703216374269
4752,"=HYPERLINK(""https://stackoverflow.com/a/61143493"", ""61143493"")",a,5,0.473714416896235
4753,"=HYPERLINK(""https://stackoverflow.com/a/61221088"", ""61221088"")",a,4,0.3147770988911519
4754,"=HYPERLINK(""https://stackoverflow.com/a/61226697"", ""61226697"")",a,8,0.5000652826739783
4755,"=HYPERLINK(""https://stackoverflow.com/a/61252925"", ""61252925"")",a,8,0.5497534087612418
4756,"=HYPERLINK(""https://stackoverflow.com/a/61282976"", ""61282976"")",a,1,0.6396825396825396
4757,"=HYPERLINK(""https://stackoverflow.com/a/61331112"", ""61331112"")",a,3,0.47071702244116026
4758,"=HYPERLINK(""https://stackoverflow.com/a/61362602"", ""61362602"")",a,4,0.40918803418803423
4759,"=HYPERLINK(""https://stackoverflow.com/a/61405883"", ""61405883"")",a,3,0.6141051230871589
4760,"=HYPERLINK(""https://stackoverflow.com/a/61422412"", ""61422412"")",a,0,0.3742690058479532
4761,"=HYPERLINK(""https://stackoverflow.com/a/61443240"", ""61443240"")",a,4,0.6497644776946524
4762,"=HYPERLINK(""https://stackoverflow.com/a/61462588"", ""61462588"")",a,5,0.2884854127870888
4763,"=HYPERLINK(""https://stackoverflow.com/a/61481389"", ""61481389"")",a,7,0.3278598795840175
4764,"=HYPERLINK(""https://stackoverflow.com/a/61494118"", ""61494118"")",a,8,0.26699346405228763
4765,"=HYPERLINK(""https://stackoverflow.com/a/61531008"", ""61531008"")",a,6,0.456243854473943
4766,"=HYPERLINK(""https://stackoverflow.com/a/61537914"", ""61537914"")",a,5,0.37916362752248967
4767,"=HYPERLINK(""https://stackoverflow.com/a/61647756"", ""61647756"")",a,5,0.5608689803605059
4768,"=HYPERLINK(""https://stackoverflow.com/a/61685518"", ""61685518"")",a,4,0.5412302877091609
4769,"=HYPERLINK(""https://stackoverflow.com/a/61729358"", ""61729358"")",a,2,0.374000990169036
4770,"=HYPERLINK(""https://stackoverflow.com/a/61769866"", ""61769866"")",a,0,0.41946845981428116
4771,"=HYPERLINK(""https://stackoverflow.com/a/61778472"", ""61778472"")",a,7,0.37111111111111117
4772,"=HYPERLINK(""https://stackoverflow.com/a/61780469"", ""61780469"")",a,7,0.46988973706530957
4773,"=HYPERLINK(""https://stackoverflow.com/a/61782652"", ""61782652"")",a,4,0.4841014648088604
4774,"=HYPERLINK(""https://stackoverflow.com/a/61782655"", ""61782655"")",a,2,0.2783466059916571
4775,"=HYPERLINK(""https://stackoverflow.com/a/61838119"", ""61838119"")",a,7,0.8860868628084924
4776,"=HYPERLINK(""https://stackoverflow.com/a/61840842"", ""61840842"")",a,3,0.4965859714463066
4777,"=HYPERLINK(""https://stackoverflow.com/a/61842832"", ""61842832"")",a,7,0.6019461416610093
4778,"=HYPERLINK(""https://stackoverflow.com/a/61865302"", ""61865302"")",a,5,0.33273273273273274
4779,"=HYPERLINK(""https://stackoverflow.com/a/61902973"", ""61902973"")",a,6,0.6767435693450014
4780,"=HYPERLINK(""https://stackoverflow.com/a/61909353"", ""61909353"")",a,3,0.4058130978660779
4781,"=HYPERLINK(""https://stackoverflow.com/a/61936613"", ""61936613"")",a,3,0.40522875816993453
4782,"=HYPERLINK(""https://stackoverflow.com/a/61938413"", ""61938413"")",a,4,0.24572649572649571
