,link,qa,Dominant Topic,Correlation
2191,"=HYPERLINK(""https://stackoverflow.com/q/55729338"", ""55729338"")",q,4,0.35103244837758113
2192,"=HYPERLINK(""https://stackoverflow.com/q/55738130"", ""55738130"")",q,4,0.2982456140350877
2193,"=HYPERLINK(""https://stackoverflow.com/q/55740306"", ""55740306"")",q,2,0.38202247191011235
2194,"=HYPERLINK(""https://stackoverflow.com/q/55745397"", ""55745397"")",q,4,0.26495726495726496
2195,"=HYPERLINK(""https://stackoverflow.com/q/55748694"", ""55748694"")",q,4,0.22895622895622897
2196,"=HYPERLINK(""https://stackoverflow.com/q/55749828"", ""55749828"")",q,4,0.25958702064896755
2197,"=HYPERLINK(""https://stackoverflow.com/q/55764425"", ""55764425"")",q,2,0.4
2198,"=HYPERLINK(""https://stackoverflow.com/q/55778580"", ""55778580"")",q,0,0.2992592592592593
2199,"=HYPERLINK(""https://stackoverflow.com/q/55781743"", ""55781743"")",q,4,0.3172302737520129
2200,"=HYPERLINK(""https://stackoverflow.com/q/55791116"", ""55791116"")",q,1,0.271264367816092
2201,"=HYPERLINK(""https://stackoverflow.com/q/55794490"", ""55794490"")",q,1,0.36930455635491605
2202,"=HYPERLINK(""https://stackoverflow.com/q/55795520"", ""55795520"")",q,1,0.3037974683544304
2203,"=HYPERLINK(""https://stackoverflow.com/q/55796166"", ""55796166"")",q,4,0.3648989898989899
2204,"=HYPERLINK(""https://stackoverflow.com/q/55801290"", ""55801290"")",q,0,0.2671957671957672
2205,"=HYPERLINK(""https://stackoverflow.com/q/55803032"", ""55803032"")",q,0,0.47047047047047047
2206,"=HYPERLINK(""https://stackoverflow.com/q/55805996"", ""55805996"")",q,3,0.27342047930283225
2207,"=HYPERLINK(""https://stackoverflow.com/q/55807363"", ""55807363"")",q,3,0.2835820895522388
2208,"=HYPERLINK(""https://stackoverflow.com/q/55827343"", ""55827343"")",q,1,0.2630718954248366
2209,"=HYPERLINK(""https://stackoverflow.com/q/55832224"", ""55832224"")",q,2,0.2222222222222222
2210,"=HYPERLINK(""https://stackoverflow.com/q/55835107"", ""55835107"")",q,1,0.26104417670682734
2211,"=HYPERLINK(""https://stackoverflow.com/q/55835640"", ""55835640"")",q,0,0.43218954248366015
2212,"=HYPERLINK(""https://stackoverflow.com/q/55847405"", ""55847405"")",q,2,0.32470334412081986
2213,"=HYPERLINK(""https://stackoverflow.com/q/55851306"", ""55851306"")",q,3,0.26262626262626265
2214,"=HYPERLINK(""https://stackoverflow.com/q/55853297"", ""55853297"")",q,4,0.25821596244131456
2215,"=HYPERLINK(""https://stackoverflow.com/q/55853588"", ""55853588"")",q,4,0.3895131086142322
2216,"=HYPERLINK(""https://stackoverflow.com/q/55864354"", ""55864354"")",q,0,0.5494791666666666
2217,"=HYPERLINK(""https://stackoverflow.com/q/55866393"", ""55866393"")",q,2,0.2390998593530239
2218,"=HYPERLINK(""https://stackoverflow.com/q/55866962"", ""55866962"")",q,3,0.36980491942324006
2219,"=HYPERLINK(""https://stackoverflow.com/q/55868931"", ""55868931"")",q,1,0.37186897880539505
2220,"=HYPERLINK(""https://stackoverflow.com/q/55870883"", ""55870883"")",q,4,0.2872872872872873
2221,"=HYPERLINK(""https://stackoverflow.com/q/55873748"", ""55873748"")",q,1,0.39546783625730997
2222,"=HYPERLINK(""https://stackoverflow.com/q/55875490"", ""55875490"")",q,1,0.23993558776167473
2223,"=HYPERLINK(""https://stackoverflow.com/q/55881794"", ""55881794"")",q,2,0.30014430014430016
2224,"=HYPERLINK(""https://stackoverflow.com/q/55882359"", ""55882359"")",q,0,0.2954248366013072
2225,"=HYPERLINK(""https://stackoverflow.com/q/55896200"", ""55896200"")",q,3,0.3425925925925926
2226,"=HYPERLINK(""https://stackoverflow.com/q/55905651"", ""55905651"")",q,0,0.420479302832244
2227,"=HYPERLINK(""https://stackoverflow.com/q/55929236"", ""55929236"")",q,4,0.25518925518925517
2228,"=HYPERLINK(""https://stackoverflow.com/q/55935097"", ""55935097"")",q,4,0.44802867383512546
2229,"=HYPERLINK(""https://stackoverflow.com/q/55938858"", ""55938858"")",q,1,0.25287356321839083
2230,"=HYPERLINK(""https://stackoverflow.com/q/55945647"", ""55945647"")",q,3,0.32296296296296295
2231,"=HYPERLINK(""https://stackoverflow.com/q/55958319"", ""55958319"")",q,2,0.36689814814814814
2232,"=HYPERLINK(""https://stackoverflow.com/q/55967992"", ""55967992"")",q,2,0.3439153439153439
2233,"=HYPERLINK(""https://stackoverflow.com/q/55971394"", ""55971394"")",q,4,0.30994152046783624
2234,"=HYPERLINK(""https://stackoverflow.com/q/55991295"", ""55991295"")",q,2,0.2962962962962963
2235,"=HYPERLINK(""https://stackoverflow.com/q/55999786"", ""55999786"")",q,3,0.41773504273504275
2236,"=HYPERLINK(""https://stackoverflow.com/q/56001929"", ""56001929"")",q,2,0.425531914893617
2237,"=HYPERLINK(""https://stackoverflow.com/q/56002190"", ""56002190"")",q,2,0.2597809076682316
2238,"=HYPERLINK(""https://stackoverflow.com/q/56006287"", ""56006287"")",q,3,0.25
2239,"=HYPERLINK(""https://stackoverflow.com/q/56006399"", ""56006399"")",q,4,0.32936507936507936
2240,"=HYPERLINK(""https://stackoverflow.com/q/56007280"", ""56007280"")",q,1,0.26291079812206575
2241,"=HYPERLINK(""https://stackoverflow.com/q/56013510"", ""56013510"")",q,2,0.3247863247863248
2242,"=HYPERLINK(""https://stackoverflow.com/q/56024475"", ""56024475"")",q,2,0.42735042735042733
2243,"=HYPERLINK(""https://stackoverflow.com/q/56024780"", ""56024780"")",q,2,0.4363425925925926
2244,"=HYPERLINK(""https://stackoverflow.com/q/56028910"", ""56028910"")",q,0,0.24126984126984127
2245,"=HYPERLINK(""https://stackoverflow.com/q/56033799"", ""56033799"")",q,2,0.3426900584795322
2246,"=HYPERLINK(""https://stackoverflow.com/q/56042376"", ""56042376"")",q,1,0.2508960573476703
2247,"=HYPERLINK(""https://stackoverflow.com/q/56043124"", ""56043124"")",q,0,0.2455716586151369
2248,"=HYPERLINK(""https://stackoverflow.com/q/56055688"", ""56055688"")",q,2,0.4256410256410257
2249,"=HYPERLINK(""https://stackoverflow.com/q/56065738"", ""56065738"")",q,4,0.34
2250,"=HYPERLINK(""https://stackoverflow.com/q/56069823"", ""56069823"")",q,0,0.23548922056384744
2251,"=HYPERLINK(""https://stackoverflow.com/q/56072556"", ""56072556"")",q,2,0.4013888888888889
2252,"=HYPERLINK(""https://stackoverflow.com/q/56074106"", ""56074106"")",q,3,0.23655913978494625
2253,"=HYPERLINK(""https://stackoverflow.com/q/56078834"", ""56078834"")",q,1,0.3578154425612053
2254,"=HYPERLINK(""https://stackoverflow.com/q/56080699"", ""56080699"")",q,1,0.4773662551440329
2255,"=HYPERLINK(""https://stackoverflow.com/q/56084123"", ""56084123"")",q,2,0.4140625
2256,"=HYPERLINK(""https://stackoverflow.com/q/56104228"", ""56104228"")",q,4,0.2315592903828198
2257,"=HYPERLINK(""https://stackoverflow.com/q/56111559"", ""56111559"")",q,4,0.2557077625570776
2258,"=HYPERLINK(""https://stackoverflow.com/q/56116677"", ""56116677"")",q,1,0.24444444444444446
2259,"=HYPERLINK(""https://stackoverflow.com/q/56118080"", ""56118080"")",q,4,0.3009623797025372
2260,"=HYPERLINK(""https://stackoverflow.com/q/56119353"", ""56119353"")",q,2,0.44222222222222224
2261,"=HYPERLINK(""https://stackoverflow.com/q/56127535"", ""56127535"")",q,4,0.23703703703703705
2262,"=HYPERLINK(""https://stackoverflow.com/q/56128042"", ""56128042"")",q,1,0.25071225071225073
2263,"=HYPERLINK(""https://stackoverflow.com/q/56130522"", ""56130522"")",q,1,0.29896907216494845
2264,"=HYPERLINK(""https://stackoverflow.com/q/56134883"", ""56134883"")",q,3,0.3323045267489712
2265,"=HYPERLINK(""https://stackoverflow.com/q/56139909"", ""56139909"")",q,2,0.46807151979565775
2266,"=HYPERLINK(""https://stackoverflow.com/q/56140676"", ""56140676"")",q,4,0.3381344307270233
2267,"=HYPERLINK(""https://stackoverflow.com/q/56148445"", ""56148445"")",q,3,0.3863471314451707
2268,"=HYPERLINK(""https://stackoverflow.com/q/56154215"", ""56154215"")",q,1,0.35042735042735046
2269,"=HYPERLINK(""https://stackoverflow.com/q/56154406"", ""56154406"")",q,4,0.3493589743589744
2270,"=HYPERLINK(""https://stackoverflow.com/q/56159484"", ""56159484"")",q,2,0.37719298245614036
2271,"=HYPERLINK(""https://stackoverflow.com/q/56159595"", ""56159595"")",q,1,0.33208489388264667
2272,"=HYPERLINK(""https://stackoverflow.com/q/56162698"", ""56162698"")",q,2,0.34210526315789475
2273,"=HYPERLINK(""https://stackoverflow.com/q/56164428"", ""56164428"")",q,3,0.3904179408766565
2274,"=HYPERLINK(""https://stackoverflow.com/q/56165773"", ""56165773"")",q,1,0.3047619047619048
2275,"=HYPERLINK(""https://stackoverflow.com/q/56166973"", ""56166973"")",q,2,0.41087962962962965
2276,"=HYPERLINK(""https://stackoverflow.com/q/56177386"", ""56177386"")",q,2,0.3807303807303808
2277,"=HYPERLINK(""https://stackoverflow.com/q/56178580"", ""56178580"")",q,2,0.25974025974025977
2278,"=HYPERLINK(""https://stackoverflow.com/q/56180340"", ""56180340"")",q,2,0.28858024691358025
2279,"=HYPERLINK(""https://stackoverflow.com/q/56183981"", ""56183981"")",q,2,0.40674603174603174
2280,"=HYPERLINK(""https://stackoverflow.com/q/56190648"", ""56190648"")",q,1,0.26031746031746034
2281,"=HYPERLINK(""https://stackoverflow.com/q/56205989"", ""56205989"")",q,2,0.23790849673202613
2282,"=HYPERLINK(""https://stackoverflow.com/q/56213578"", ""56213578"")",q,3,0.27777777777777785
2283,"=HYPERLINK(""https://stackoverflow.com/q/56215583"", ""56215583"")",q,4,0.26031746031746034
2284,"=HYPERLINK(""https://stackoverflow.com/q/56227348"", ""56227348"")",q,2,0.4623931623931624
2285,"=HYPERLINK(""https://stackoverflow.com/q/56227556"", ""56227556"")",q,0,0.36175710594315247
2286,"=HYPERLINK(""https://stackoverflow.com/q/56228164"", ""56228164"")",q,1,0.2318840579710145
2287,"=HYPERLINK(""https://stackoverflow.com/q/56229332"", ""56229332"")",q,2,0.4368932038834951
2288,"=HYPERLINK(""https://stackoverflow.com/q/56235510"", ""56235510"")",q,2,0.24242424242424243
2289,"=HYPERLINK(""https://stackoverflow.com/q/56239055"", ""56239055"")",q,3,0.4169124877089479
2290,"=HYPERLINK(""https://stackoverflow.com/q/56243818"", ""56243818"")",q,4,0.2517580872011252
2291,"=HYPERLINK(""https://stackoverflow.com/q/56257533"", ""56257533"")",q,3,0.26841448189762795
2292,"=HYPERLINK(""https://stackoverflow.com/q/56264042"", ""56264042"")",q,1,0.40972222222222227
2293,"=HYPERLINK(""https://stackoverflow.com/q/56264549"", ""56264549"")",q,2,0.32348804500703243
2294,"=HYPERLINK(""https://stackoverflow.com/q/56271708"", ""56271708"")",q,2,0.3389830508474576
2295,"=HYPERLINK(""https://stackoverflow.com/q/56276882"", ""56276882"")",q,2,0.2692307692307693
2296,"=HYPERLINK(""https://stackoverflow.com/q/56280365"", ""56280365"")",q,3,0.3170498084291188
2297,"=HYPERLINK(""https://stackoverflow.com/q/56284033"", ""56284033"")",q,3,0.3158813263525305
2298,"=HYPERLINK(""https://stackoverflow.com/q/56284148"", ""56284148"")",q,0,0.25207296849087896
2299,"=HYPERLINK(""https://stackoverflow.com/q/56295166"", ""56295166"")",q,4,0.28134556574923547
2300,"=HYPERLINK(""https://stackoverflow.com/q/56298441"", ""56298441"")",q,1,0.43644444444444447
2301,"=HYPERLINK(""https://stackoverflow.com/q/56298980"", ""56298980"")",q,0,0.265625
2302,"=HYPERLINK(""https://stackoverflow.com/q/56300833"", ""56300833"")",q,2,0.3065595716198126
2303,"=HYPERLINK(""https://stackoverflow.com/q/56300912"", ""56300912"")",q,4,0.2564102564102564
2304,"=HYPERLINK(""https://stackoverflow.com/q/56305835"", ""56305835"")",q,4,0.3945578231292517
2305,"=HYPERLINK(""https://stackoverflow.com/q/56312879"", ""56312879"")",q,0,0.23088023088023088
2306,"=HYPERLINK(""https://stackoverflow.com/q/56321389"", ""56321389"")",q,3,0.3391812865497076
2307,"=HYPERLINK(""https://stackoverflow.com/q/56336076"", ""56336076"")",q,0,0.31986531986531985
2308,"=HYPERLINK(""https://stackoverflow.com/q/56336917"", ""56336917"")",q,4,0.2535612535612536
2309,"=HYPERLINK(""https://stackoverflow.com/q/56349526"", ""56349526"")",q,3,0.31585518102372034
2310,"=HYPERLINK(""https://stackoverflow.com/q/56355331"", ""56355331"")",q,4,0.28378378378378377
2311,"=HYPERLINK(""https://stackoverflow.com/q/56363028"", ""56363028"")",q,3,0.2709401709401709
2312,"=HYPERLINK(""https://stackoverflow.com/q/56363143"", ""56363143"")",q,0,0.25925925925925924
2313,"=HYPERLINK(""https://stackoverflow.com/q/56366496"", ""56366496"")",q,2,0.26474622770919065
2314,"=HYPERLINK(""https://stackoverflow.com/q/56367478"", ""56367478"")",q,2,0.3864306784660767
2315,"=HYPERLINK(""https://stackoverflow.com/q/56373250"", ""56373250"")",q,4,0.36633663366336633
2316,"=HYPERLINK(""https://stackoverflow.com/q/56377658"", ""56377658"")",q,1,0.29797979797979796
2317,"=HYPERLINK(""https://stackoverflow.com/q/56380637"", ""56380637"")",q,4,0.319672131147541
2318,"=HYPERLINK(""https://stackoverflow.com/q/56380897"", ""56380897"")",q,3,0.3376399655469423
2319,"=HYPERLINK(""https://stackoverflow.com/q/56382577"", ""56382577"")",q,1,0.28632478632478636
2320,"=HYPERLINK(""https://stackoverflow.com/q/56389333"", ""56389333"")",q,2,0.32727272727272727
2321,"=HYPERLINK(""https://stackoverflow.com/q/56389977"", ""56389977"")",q,0,0.34670781893004116
2322,"=HYPERLINK(""https://stackoverflow.com/q/56394710"", ""56394710"")",q,2,0.3276643990929705
2323,"=HYPERLINK(""https://stackoverflow.com/q/56403311"", ""56403311"")",q,3,0.31545338441890164
2324,"=HYPERLINK(""https://stackoverflow.com/q/56414466"", ""56414466"")",q,0,0.24637681159420294
2325,"=HYPERLINK(""https://stackoverflow.com/q/56420263"", ""56420263"")",q,4,0.3511904761904762
2326,"=HYPERLINK(""https://stackoverflow.com/q/56421760"", ""56421760"")",q,3,0.34391534391534395
2327,"=HYPERLINK(""https://stackoverflow.com/q/56429400"", ""56429400"")",q,2,0.22735042735042735
2328,"=HYPERLINK(""https://stackoverflow.com/q/56430977"", ""56430977"")",q,1,0.30058479532163745
2329,"=HYPERLINK(""https://stackoverflow.com/q/56440735"", ""56440735"")",q,3,0.24691358024691357
2330,"=HYPERLINK(""https://stackoverflow.com/q/56444605"", ""56444605"")",q,3,0.29764801297648014
2331,"=HYPERLINK(""https://stackoverflow.com/q/56446803"", ""56446803"")",q,1,0.2821637426900585
2332,"=HYPERLINK(""https://stackoverflow.com/q/56450083"", ""56450083"")",q,3,0.2998477929984779
2333,"=HYPERLINK(""https://stackoverflow.com/q/56457283"", ""56457283"")",q,2,0.24212271973466004
2334,"=HYPERLINK(""https://stackoverflow.com/q/56465000"", ""56465000"")",q,2,0.3161512027491409
2335,"=HYPERLINK(""https://stackoverflow.com/q/56467589"", ""56467589"")",q,2,0.35991820040899797
2336,"=HYPERLINK(""https://stackoverflow.com/q/56469964"", ""56469964"")",q,0,0.25508607198748046
2337,"=HYPERLINK(""https://stackoverflow.com/q/56481283"", ""56481283"")",q,3,0.2747747747747748
2338,"=HYPERLINK(""https://stackoverflow.com/q/56498638"", ""56498638"")",q,3,0.3333333333333333
2339,"=HYPERLINK(""https://stackoverflow.com/q/56508970"", ""56508970"")",q,0,0.34454638124362896
2340,"=HYPERLINK(""https://stackoverflow.com/q/56513338"", ""56513338"")",q,2,0.3815261044176707
2341,"=HYPERLINK(""https://stackoverflow.com/q/56535605"", ""56535605"")",q,2,0.4161735700197239
2342,"=HYPERLINK(""https://stackoverflow.com/q/56537526"", ""56537526"")",q,2,0.2592592592592593
2343,"=HYPERLINK(""https://stackoverflow.com/q/56538252"", ""56538252"")",q,0,0.2880116959064328
2344,"=HYPERLINK(""https://stackoverflow.com/q/56539668"", ""56539668"")",q,2,0.23775388291517324
2345,"=HYPERLINK(""https://stackoverflow.com/q/56540608"", ""56540608"")",q,3,0.277139208173691
2346,"=HYPERLINK(""https://stackoverflow.com/q/56542464"", ""56542464"")",q,4,0.3274853801169591
2347,"=HYPERLINK(""https://stackoverflow.com/q/56548526"", ""56548526"")",q,1,0.3015873015873016
2348,"=HYPERLINK(""https://stackoverflow.com/q/56551738"", ""56551738"")",q,3,0.28703703703703703
2349,"=HYPERLINK(""https://stackoverflow.com/q/56556456"", ""56556456"")",q,4,0.32407407407407407
2350,"=HYPERLINK(""https://stackoverflow.com/q/56561002"", ""56561002"")",q,1,0.22848200312989045
2351,"=HYPERLINK(""https://stackoverflow.com/q/56564515"", ""56564515"")",q,2,0.44983818770226536
2352,"=HYPERLINK(""https://stackoverflow.com/q/56564738"", ""56564738"")",q,2,0.3529990167158309
2353,"=HYPERLINK(""https://stackoverflow.com/q/56570383"", ""56570383"")",q,4,0.4994606256742179
2354,"=HYPERLINK(""https://stackoverflow.com/q/56573602"", ""56573602"")",q,4,0.2675736961451247
2355,"=HYPERLINK(""https://stackoverflow.com/q/56577667"", ""56577667"")",q,1,0.3476946334089191
2356,"=HYPERLINK(""https://stackoverflow.com/q/56578710"", ""56578710"")",q,2,0.2654320987654321
2357,"=HYPERLINK(""https://stackoverflow.com/q/56580338"", ""56580338"")",q,2,0.3550347222222222
2358,"=HYPERLINK(""https://stackoverflow.com/q/56586268"", ""56586268"")",q,4,0.2535612535612536
2359,"=HYPERLINK(""https://stackoverflow.com/q/56587997"", ""56587997"")",q,0,0.3544973544973545
2360,"=HYPERLINK(""https://stackoverflow.com/q/56595252"", ""56595252"")",q,2,0.2378472222222222
2361,"=HYPERLINK(""https://stackoverflow.com/q/56596515"", ""56596515"")",q,3,0.33555555555555555
2362,"=HYPERLINK(""https://stackoverflow.com/q/56599145"", ""56599145"")",q,2,0.3861920172599784
2363,"=HYPERLINK(""https://stackoverflow.com/q/56600624"", ""56600624"")",q,0,0.2808302808302809
2364,"=HYPERLINK(""https://stackoverflow.com/q/56603377"", ""56603377"")",q,3,0.32253968253968257
2365,"=HYPERLINK(""https://stackoverflow.com/q/56603585"", ""56603585"")",q,1,0.2538126361655774
2366,"=HYPERLINK(""https://stackoverflow.com/q/56612308"", ""56612308"")",q,3,0.2788888888888889
2367,"=HYPERLINK(""https://stackoverflow.com/q/56615245"", ""56615245"")",q,2,0.3454661558109834
2368,"=HYPERLINK(""https://stackoverflow.com/q/56625748"", ""56625748"")",q,2,0.23529411764705885
2369,"=HYPERLINK(""https://stackoverflow.com/q/56633307"", ""56633307"")",q,0,0.3309178743961353
2370,"=HYPERLINK(""https://stackoverflow.com/q/56635352"", ""56635352"")",q,0,0.33187134502923976
2371,"=HYPERLINK(""https://stackoverflow.com/q/56637616"", ""56637616"")",q,2,0.28042328042328046
2372,"=HYPERLINK(""https://stackoverflow.com/q/56646153"", ""56646153"")",q,4,0.26324786324786326
2373,"=HYPERLINK(""https://stackoverflow.com/q/56649946"", ""56649946"")",q,3,0.3472222222222222
2374,"=HYPERLINK(""https://stackoverflow.com/q/56650002"", ""56650002"")",q,1,0.23744292237442924
2375,"=HYPERLINK(""https://stackoverflow.com/q/56650929"", ""56650929"")",q,2,0.2676767676767677
2376,"=HYPERLINK(""https://stackoverflow.com/q/56654096"", ""56654096"")",q,2,0.4053497942386831
2377,"=HYPERLINK(""https://stackoverflow.com/q/56657103"", ""56657103"")",q,4,0.3855421686746988
2378,"=HYPERLINK(""https://stackoverflow.com/q/56659832"", ""56659832"")",q,3,0.46411012782694205
2379,"=HYPERLINK(""https://stackoverflow.com/q/56661461"", ""56661461"")",q,0,0.25308641975308643
2380,"=HYPERLINK(""https://stackoverflow.com/q/56662340"", ""56662340"")",q,1,0.47755702722590143
2381,"=HYPERLINK(""https://stackoverflow.com/q/56669375"", ""56669375"")",q,4,0.2791666666666667
2382,"=HYPERLINK(""https://stackoverflow.com/q/56674480"", ""56674480"")",q,1,0.2742316784869977
2383,"=HYPERLINK(""https://stackoverflow.com/q/56675025"", ""56675025"")",q,4,0.3502645502645503
2384,"=HYPERLINK(""https://stackoverflow.com/q/56679178"", ""56679178"")",q,0,0.3672839506172839
2385,"=HYPERLINK(""https://stackoverflow.com/q/56679749"", ""56679749"")",q,2,0.26252723311546844
2386,"=HYPERLINK(""https://stackoverflow.com/q/56690282"", ""56690282"")",q,4,0.2515262515262515
2387,"=HYPERLINK(""https://stackoverflow.com/q/56700759"", ""56700759"")",q,1,0.2465277777777778
2388,"=HYPERLINK(""https://stackoverflow.com/q/56701895"", ""56701895"")",q,2,0.2876712328767123
2389,"=HYPERLINK(""https://stackoverflow.com/q/56709602"", ""56709602"")",q,0,0.22908093278463648
2390,"=HYPERLINK(""https://stackoverflow.com/q/56716968"", ""56716968"")",q,1,0.43444444444444447
