,link,qa,Dominant Topic,Correlation
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,9,0.1801587301587302
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,9,0.17361111111111113
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,3,0.18592592592592597
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,6,0.20351473922902494
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,8,0.2309941520467836
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,9,0.29828042328042326
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,3,0.14120370370370378
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,7,0.19476372924648785
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,9,0.132936507936508
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,6,0.12142857142857151
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,6,0.19212962962962968
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,8,0.15722222222222224
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,5,0.13931623931623935
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,5,0.29354354354354356
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,1,0.18615257048092868
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,11,0.2156432748538012
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,1,0.20170170170170162
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,4,0.18654970760233916
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,3,0.1643518518518519
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,4,0.21759259259259256
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,10,0.1702508960573477
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,6,0.16891133557800225
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,4,0.2120772946859903
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,7,0.262012012012012
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,3,0.158641975308642
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,7,0.19072164948453607
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,5,0.18206820682068206
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,4,0.19381313131313127
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,11,0.1793248945147679
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,11,0.17492492492492498
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,9,0.16904761904761909
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,2,0.14605734767025091
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,0,0.15512265512265513
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,0,0.1540404040404041
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,6,0.11212121212121211
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,10,0.16478342749529193
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,11,0.18680555555555559
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,5,0.18888888888888886
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,2,0.27876106194690253
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,5,0.3069584736251403
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,8,0.19301994301994305
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,1,0.12157809983896944
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,11,0.11194029850746273
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,10,0.1392156862745098
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,3,0.42808219178082185
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,3,0.13512241054613935
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,9,0.15389527458492977
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,9,0.20323488045007032
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,9,0.16022544283413853
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,7,0.3430873621713317
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,1,0.2376861397479954
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,7,0.14583333333333337
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,7,0.20414993306559567
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,6,0.14523809523809528
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,7,0.23096707818930035
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,11,0.20865633074935402
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,7,0.35392156862745094
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,9,0.13841807909604525
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,5,0.2180762852404644
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,11,0.18493150684931514
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,7,0.23567708333333331
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,0,0.1531746031746032
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,5,0.244281045751634
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,9,0.17310789049919487
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,7,0.21241830065359477
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,6,0.12091503267973859
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,6,0.31718346253229973
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,1,0.19504830917874397
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,7,0.11930783242258654
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,7,0.22018970189701895
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,8,0.1496732026143791
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,8,0.14789789789789795
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,9,0.10858585858585859
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,8,0.155453618756371
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,9,0.18798449612403098
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,0,0.24457215836526172
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,3,0.16137566137566145
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,3,0.18339307048984468
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,8,0.21043771043771037
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,3,0.1790123456790124
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,5,0.14102564102564105
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,5,0.13780663780663785
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,3,0.19057665260196913
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,0,0.12275985663082442
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,3,0.16666666666666669
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,1,0.24976657329598506
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,0,0.17276422764227645
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,0,0.16944444444444445
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,0,0.2228009259259259
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,5,0.15845959595959597
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,3,0.14457070707070707
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,9,0.22602739726027393
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,4,0.14950980392156868
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,8,0.2253787878787879
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,0,0.17434988179669028
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,3,0.1723856209150327
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,3,0.1651017214397497
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,2,0.1642300194931774
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,4,0.23333333333333334
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,3,0.15598290598290598
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,1,0.2068783068783068
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,8,0.165090622537431
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,5,0.2575231481481482
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,7,0.19565217391304351
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,3,0.15939153439153442
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,9,0.12157809983896942
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,7,0.10503472222222222
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,7,0.33177570093457937
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,4,0.16666666666666669
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,7,0.21861471861471865
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,2,0.2705026455026455
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,6,0.13926940639269414
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,3,0.13137254901960788
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,0,0.1937669376693767
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,4,0.13796296296296298
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,8,0.40454545454545465
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,7,0.3760330578512397
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,2,0.15461847389558236
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,0,0.2973856209150326
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,11,0.1541822721598003
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,3,0.18635724331926865
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,7,0.2180851063829787
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,0,0.15347222222222223
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,0,0.1358768406961178
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,8,0.27777777777777773
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,5,0.1666666666666667
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,1,0.24290780141843965
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,9,0.13398692810457521
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,9,0.15758547008547008
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,8,0.29483430799220267
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,7,0.12754303599374028
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,7,0.40052910052910057
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,7,0.13811728395061731
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,1,0.18312757201646096
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,10,0.22392290249433103
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,5,0.15863453815261047
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,3,0.12209302325581395
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,3,0.15620915032679744
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,7,0.1815578465063001
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,0,0.19128787878787876
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,8,0.2616666666666666
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,10,0.22702331961591224
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,9,0.16982323232323232
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,2,0.2079646017699115
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,0,0.2197712418300654
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,2,0.12456140350877193
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,8,0.19507575757575754
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,9,0.13802083333333337
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,0,0.17579908675799094
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,0,0.11574074074074071
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,4,0.14734299516908217
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,7,0.2190860215053763
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,5,0.16941015089163244
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,5,0.12354892205638476
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,6,0.13285024154589375
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,7,0.2114427860696518
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,10,0.15055555555555553
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,4,0.26604938271604933
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,4,0.14412238325281812
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,8,0.203150912106136
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,6,0.15501792114695345
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,5,0.1648550724637681
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,4,0.2174211248285322
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,8,0.16432748538011696
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,6,0.15101010101010098
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,11,0.22013888888888888
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,0,0.27539682539682536
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,11,0.20959595959595964
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,5,0.16310541310541307
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,5,0.2373188405797101
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,11,0.12528344671201816
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,8,0.1491545893719807
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,8,0.15835929387331252
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,3,0.15505804311774468
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,5,0.1363636363636364
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,2,0.13157894736842107
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,3,0.13636363636363635
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,0,0.12722222222222224
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,11,0.1264619883040936
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,7,0.251004016064257
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,0,0.2162698412698413
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,3,0.189594356261023
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,1,0.12735042735042737
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,3,0.215472481827622
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,7,0.13208616780045354
1175,"=HYPERLINK(""https://stackoverflow.com/q/48641569"", ""48641569"")",q,4,0.2770270270270271
1176,"=HYPERLINK(""https://stackoverflow.com/q/48642274"", ""48642274"")",q,10,0.13188405797101452
1177,"=HYPERLINK(""https://stackoverflow.com/q/48646795"", ""48646795"")",q,10,0.17277777777777772
1178,"=HYPERLINK(""https://stackoverflow.com/q/48647359"", ""48647359"")",q,5,0.20370370370370366
1179,"=HYPERLINK(""https://stackoverflow.com/q/48649652"", ""48649652"")",q,4,0.13736263736263737
1180,"=HYPERLINK(""https://stackoverflow.com/q/48651904"", ""48651904"")",q,7,0.20787037037037034
1181,"=HYPERLINK(""https://stackoverflow.com/q/48672445"", ""48672445"")",q,11,0.18592592592592594
1182,"=HYPERLINK(""https://stackoverflow.com/q/48736701"", ""48736701"")",q,7,0.2757667169431875
1183,"=HYPERLINK(""https://stackoverflow.com/q/48752410"", ""48752410"")",q,9,0.23395061728395064
