,link,qa,Dominant Topic,Correlation
1241,"=HYPERLINK(""https://stackoverflow.com/q/49242888"", ""49242888"")",q,2,0.2651539362948759
1242,"=HYPERLINK(""https://stackoverflow.com/q/49249899"", ""49249899"")",q,2,0.3492747673782156
1243,"=HYPERLINK(""https://stackoverflow.com/q/49261726"", ""49261726"")",q,1,0.372003202863737
1244,"=HYPERLINK(""https://stackoverflow.com/q/49263074"", ""49263074"")",q,6,0.45950967325013126
1245,"=HYPERLINK(""https://stackoverflow.com/q/49286426"", ""49286426"")",q,0,0.35771465166277855
1246,"=HYPERLINK(""https://stackoverflow.com/q/49288450"", ""49288450"")",q,0,0.7197981005512387
1247,"=HYPERLINK(""https://stackoverflow.com/q/49298407"", ""49298407"")",q,1,0.42480707698099
1248,"=HYPERLINK(""https://stackoverflow.com/q/49301986"", ""49301986"")",q,5,0.33553296474644784
1249,"=HYPERLINK(""https://stackoverflow.com/q/49311336"", ""49311336"")",q,2,0.4073732718894009
1250,"=HYPERLINK(""https://stackoverflow.com/q/49320948"", ""49320948"")",q,4,0.5475117975117975
1251,"=HYPERLINK(""https://stackoverflow.com/q/49326074"", ""49326074"")",q,3,0.2598941798941799
1252,"=HYPERLINK(""https://stackoverflow.com/q/49372027"", ""49372027"")",q,4,0.4642246642246641
1253,"=HYPERLINK(""https://stackoverflow.com/q/49375184"", ""49375184"")",q,6,0.2980402589341137
1254,"=HYPERLINK(""https://stackoverflow.com/q/49379459"", ""49379459"")",q,4,0.5415963075537544
1255,"=HYPERLINK(""https://stackoverflow.com/q/49400625"", ""49400625"")",q,6,0.46137566137566144
1256,"=HYPERLINK(""https://stackoverflow.com/q/49409218"", ""49409218"")",q,5,0.5696864111498259
1257,"=HYPERLINK(""https://stackoverflow.com/q/49412482"", ""49412482"")",q,2,0.6503860697869256
1258,"=HYPERLINK(""https://stackoverflow.com/q/49419372"", ""49419372"")",q,2,0.7112561870626387
1259,"=HYPERLINK(""https://stackoverflow.com/q/49424033"", ""49424033"")",q,4,0.35235434956105344
1260,"=HYPERLINK(""https://stackoverflow.com/q/49428459"", ""49428459"")",q,4,0.31166056166056166
1261,"=HYPERLINK(""https://stackoverflow.com/q/49434916"", ""49434916"")",q,3,0.4295317177879455
1262,"=HYPERLINK(""https://stackoverflow.com/q/49439737"", ""49439737"")",q,3,0.4002949084916298
1263,"=HYPERLINK(""https://stackoverflow.com/q/49444662"", ""49444662"")",q,2,0.5058640666949272
1264,"=HYPERLINK(""https://stackoverflow.com/q/49447462"", ""49447462"")",q,3,0.49423898154862617
1265,"=HYPERLINK(""https://stackoverflow.com/q/49449205"", ""49449205"")",q,4,0.38082739657542813
1266,"=HYPERLINK(""https://stackoverflow.com/q/49467664"", ""49467664"")",q,3,0.5050231062889291
1267,"=HYPERLINK(""https://stackoverflow.com/q/49488781"", ""49488781"")",q,0,0.4706709177551511
1268,"=HYPERLINK(""https://stackoverflow.com/q/49493225"", ""49493225"")",q,6,0.5376681975666747
1269,"=HYPERLINK(""https://stackoverflow.com/q/49496987"", ""49496987"")",q,4,0.4133699633699633
1270,"=HYPERLINK(""https://stackoverflow.com/q/49503406"", ""49503406"")",q,2,0.31379731379731385
1271,"=HYPERLINK(""https://stackoverflow.com/q/49504777"", ""49504777"")",q,0,0.33667027417027423
1272,"=HYPERLINK(""https://stackoverflow.com/q/49506812"", ""49506812"")",q,5,0.403968253968254
1273,"=HYPERLINK(""https://stackoverflow.com/q/49509195"", ""49509195"")",q,3,0.33853069251299345
1274,"=HYPERLINK(""https://stackoverflow.com/q/49511434"", ""49511434"")",q,0,0.6516096764852984
1275,"=HYPERLINK(""https://stackoverflow.com/q/49517238"", ""49517238"")",q,3,0.21631393298059962
1276,"=HYPERLINK(""https://stackoverflow.com/q/49528679"", ""49528679"")",q,3,0.33091269841269844
1277,"=HYPERLINK(""https://stackoverflow.com/q/49544447"", ""49544447"")",q,6,0.46945646945646946
1278,"=HYPERLINK(""https://stackoverflow.com/q/49544718"", ""49544718"")",q,5,0.3366702741702742
1279,"=HYPERLINK(""https://stackoverflow.com/q/49550965"", ""49550965"")",q,4,0.35343453247383383
1280,"=HYPERLINK(""https://stackoverflow.com/q/49553459"", ""49553459"")",q,0,0.30249954387885425
1281,"=HYPERLINK(""https://stackoverflow.com/q/49563870"", ""49563870"")",q,5,0.5160687105892585
1282,"=HYPERLINK(""https://stackoverflow.com/q/49565318"", ""49565318"")",q,3,0.5303092501368364
1283,"=HYPERLINK(""https://stackoverflow.com/q/49573392"", ""49573392"")",q,0,0.6409784525726554
1284,"=HYPERLINK(""https://stackoverflow.com/q/49580441"", ""49580441"")",q,2,0.4757105145874045
1285,"=HYPERLINK(""https://stackoverflow.com/q/49615281"", ""49615281"")",q,3,0.4152767706067198
1286,"=HYPERLINK(""https://stackoverflow.com/q/49642849"", ""49642849"")",q,0,0.47540245412585846
1287,"=HYPERLINK(""https://stackoverflow.com/q/49644610"", ""49644610"")",q,6,0.43410293410293416
1288,"=HYPERLINK(""https://stackoverflow.com/q/49659166"", ""49659166"")",q,3,0.5462579050969553
1289,"=HYPERLINK(""https://stackoverflow.com/q/49660802"", ""49660802"")",q,0,0.31363339856490535
1290,"=HYPERLINK(""https://stackoverflow.com/q/49666940"", ""49666940"")",q,3,0.6171118854045683
1291,"=HYPERLINK(""https://stackoverflow.com/q/49669653"", ""49669653"")",q,4,0.42017829963035447
1292,"=HYPERLINK(""https://stackoverflow.com/q/49670353"", ""49670353"")",q,3,0.4715317293933646
1293,"=HYPERLINK(""https://stackoverflow.com/q/49675462"", ""49675462"")",q,3,0.279909484454939
1294,"=HYPERLINK(""https://stackoverflow.com/q/49689289"", ""49689289"")",q,2,0.6394277875759358
1295,"=HYPERLINK(""https://stackoverflow.com/q/49692206"", ""49692206"")",q,2,0.30776942355889725
1296,"=HYPERLINK(""https://stackoverflow.com/q/49701465"", ""49701465"")",q,3,0.38195700221016676
1297,"=HYPERLINK(""https://stackoverflow.com/q/49715967"", ""49715967"")",q,3,0.4521417699499891
1298,"=HYPERLINK(""https://stackoverflow.com/q/49717039"", ""49717039"")",q,2,0.3934545144222564
1299,"=HYPERLINK(""https://stackoverflow.com/q/49718975"", ""49718975"")",q,4,0.2965704416481619
1300,"=HYPERLINK(""https://stackoverflow.com/q/49738995"", ""49738995"")",q,3,0.2588344340169158
1301,"=HYPERLINK(""https://stackoverflow.com/q/49740870"", ""49740870"")",q,0,0.22181935379904924
1302,"=HYPERLINK(""https://stackoverflow.com/q/49747691"", ""49747691"")",q,0,0.46660220771895894
1303,"=HYPERLINK(""https://stackoverflow.com/q/49763535"", ""49763535"")",q,0,0.689190037016124
1304,"=HYPERLINK(""https://stackoverflow.com/q/49770636"", ""49770636"")",q,2,0.29155690645052346
1305,"=HYPERLINK(""https://stackoverflow.com/q/49772445"", ""49772445"")",q,0,0.5101943076081007
1306,"=HYPERLINK(""https://stackoverflow.com/q/49789544"", ""49789544"")",q,0,0.3931349206349206
1307,"=HYPERLINK(""https://stackoverflow.com/q/49803583"", ""49803583"")",q,0,0.3522588522588523
1308,"=HYPERLINK(""https://stackoverflow.com/q/49809115"", ""49809115"")",q,4,0.588993634678914
1309,"=HYPERLINK(""https://stackoverflow.com/q/49838965"", ""49838965"")",q,6,0.41591650358773646
1310,"=HYPERLINK(""https://stackoverflow.com/q/49848538"", ""49848538"")",q,5,0.5258593503626616
1311,"=HYPERLINK(""https://stackoverflow.com/q/49865996"", ""49865996"")",q,2,0.42077142077142077
1312,"=HYPERLINK(""https://stackoverflow.com/q/49891856"", ""49891856"")",q,2,0.39344815940560623
1313,"=HYPERLINK(""https://stackoverflow.com/q/49895043"", ""49895043"")",q,2,0.29461866047231905
1314,"=HYPERLINK(""https://stackoverflow.com/q/49897894"", ""49897894"")",q,5,0.38089445023751595
1315,"=HYPERLINK(""https://stackoverflow.com/q/49913681"", ""49913681"")",q,0,0.419648727341035
1316,"=HYPERLINK(""https://stackoverflow.com/q/49914445"", ""49914445"")",q,4,0.29548872180451125
1317,"=HYPERLINK(""https://stackoverflow.com/q/49920361"", ""49920361"")",q,4,0.3221415119720204
1318,"=HYPERLINK(""https://stackoverflow.com/q/49921038"", ""49921038"")",q,4,0.27188940092165903
1319,"=HYPERLINK(""https://stackoverflow.com/q/49925236"", ""49925236"")",q,6,0.4464368732151159
1320,"=HYPERLINK(""https://stackoverflow.com/q/49928032"", ""49928032"")",q,0,0.3417597491671567
1321,"=HYPERLINK(""https://stackoverflow.com/q/49929362"", ""49929362"")",q,6,0.6040640394088671
1322,"=HYPERLINK(""https://stackoverflow.com/q/49933936"", ""49933936"")",q,4,0.3628346961680295
1323,"=HYPERLINK(""https://stackoverflow.com/q/49944261"", ""49944261"")",q,3,0.456322926521602
1324,"=HYPERLINK(""https://stackoverflow.com/q/49954489"", ""49954489"")",q,4,0.3879164313946922
1325,"=HYPERLINK(""https://stackoverflow.com/q/49956884"", ""49956884"")",q,2,0.32414369256474523
1326,"=HYPERLINK(""https://stackoverflow.com/q/49957580"", ""49957580"")",q,4,0.6892383864860928
1327,"=HYPERLINK(""https://stackoverflow.com/q/49958989"", ""49958989"")",q,3,0.4248953159996105
1328,"=HYPERLINK(""https://stackoverflow.com/q/49969127"", ""49969127"")",q,3,0.3448005311123182
1329,"=HYPERLINK(""https://stackoverflow.com/q/49984925"", ""49984925"")",q,6,0.29479316979316983
1330,"=HYPERLINK(""https://stackoverflow.com/q/49986234"", ""49986234"")",q,2,0.2508722787360558
1331,"=HYPERLINK(""https://stackoverflow.com/q/49988947"", ""49988947"")",q,2,0.6310088016249153
1332,"=HYPERLINK(""https://stackoverflow.com/q/49994108"", ""49994108"")",q,0,0.7289137877373172
1333,"=HYPERLINK(""https://stackoverflow.com/q/49997339"", ""49997339"")",q,3,0.3565323565323565
1334,"=HYPERLINK(""https://stackoverflow.com/q/50005890"", ""50005890"")",q,4,0.5625292740046839
1335,"=HYPERLINK(""https://stackoverflow.com/q/50013399"", ""50013399"")",q,2,0.5428571428571428
1336,"=HYPERLINK(""https://stackoverflow.com/q/50018204"", ""50018204"")",q,0,0.3195850518685165
1337,"=HYPERLINK(""https://stackoverflow.com/q/50024563"", ""50024563"")",q,0,0.6995721187025534
1338,"=HYPERLINK(""https://stackoverflow.com/q/50027522"", ""50027522"")",q,6,0.26919668036419303
1339,"=HYPERLINK(""https://stackoverflow.com/q/50028775"", ""50028775"")",q,5,0.4568805679916791
1340,"=HYPERLINK(""https://stackoverflow.com/q/50031163"", ""50031163"")",q,2,0.502954466458116
1341,"=HYPERLINK(""https://stackoverflow.com/q/50036821"", ""50036821"")",q,4,0.2738916256157636
1342,"=HYPERLINK(""https://stackoverflow.com/q/50038246"", ""50038246"")",q,2,0.39644846505004816
1343,"=HYPERLINK(""https://stackoverflow.com/q/50038740"", ""50038740"")",q,5,0.49195091748283243
1344,"=HYPERLINK(""https://stackoverflow.com/q/50084095"", ""50084095"")",q,0,0.3322924798334635
1345,"=HYPERLINK(""https://stackoverflow.com/q/50102219"", ""50102219"")",q,0,0.5468077601410934
1346,"=HYPERLINK(""https://stackoverflow.com/q/50104914"", ""50104914"")",q,4,0.43092298647854205
1347,"=HYPERLINK(""https://stackoverflow.com/q/50115856"", ""50115856"")",q,5,0.41865386981666053
1348,"=HYPERLINK(""https://stackoverflow.com/q/50116681"", ""50116681"")",q,6,0.6545770819743422
1349,"=HYPERLINK(""https://stackoverflow.com/q/50121723"", ""50121723"")",q,6,0.31031369893929134
1350,"=HYPERLINK(""https://stackoverflow.com/q/50125193"", ""50125193"")",q,5,0.6390746369469773
1351,"=HYPERLINK(""https://stackoverflow.com/q/50128461"", ""50128461"")",q,3,0.5242014501273762
1352,"=HYPERLINK(""https://stackoverflow.com/q/50130057"", ""50130057"")",q,2,0.40328753372231635
1353,"=HYPERLINK(""https://stackoverflow.com/q/50130081"", ""50130081"")",q,5,0.2995822890559733
1354,"=HYPERLINK(""https://stackoverflow.com/q/50130435"", ""50130435"")",q,2,0.3970515081626192
1355,"=HYPERLINK(""https://stackoverflow.com/q/50142255"", ""50142255"")",q,0,0.336869808372399
1356,"=HYPERLINK(""https://stackoverflow.com/q/50149635"", ""50149635"")",q,0,0.3609641387419165
1357,"=HYPERLINK(""https://stackoverflow.com/q/50152309"", ""50152309"")",q,6,0.5338036449147561
1358,"=HYPERLINK(""https://stackoverflow.com/q/50156366"", ""50156366"")",q,6,0.3704994192799071
1359,"=HYPERLINK(""https://stackoverflow.com/q/50164098"", ""50164098"")",q,4,0.43662568885120817
1360,"=HYPERLINK(""https://stackoverflow.com/q/50167772"", ""50167772"")",q,6,0.4508097655305777
1361,"=HYPERLINK(""https://stackoverflow.com/q/50168257"", ""50168257"")",q,6,0.33248677248677244
1362,"=HYPERLINK(""https://stackoverflow.com/q/50168921"", ""50168921"")",q,0,0.6400793650793652
1363,"=HYPERLINK(""https://stackoverflow.com/q/50170184"", ""50170184"")",q,4,0.598012812665769
1364,"=HYPERLINK(""https://stackoverflow.com/q/50171963"", ""50171963"")",q,5,0.5510968432316747
1365,"=HYPERLINK(""https://stackoverflow.com/q/50184405"", ""50184405"")",q,0,0.6210094524701266
1366,"=HYPERLINK(""https://stackoverflow.com/q/50191802"", ""50191802"")",q,3,0.49423898154862606
1367,"=HYPERLINK(""https://stackoverflow.com/q/50194352"", ""50194352"")",q,0,0.273721340388007
1368,"=HYPERLINK(""https://stackoverflow.com/q/50197317"", ""50197317"")",q,4,0.44211320237238166
1369,"=HYPERLINK(""https://stackoverflow.com/q/50211166"", ""50211166"")",q,5,0.3892226672600504
1370,"=HYPERLINK(""https://stackoverflow.com/q/50216642"", ""50216642"")",q,4,0.4748354626403406
1371,"=HYPERLINK(""https://stackoverflow.com/q/50218500"", ""50218500"")",q,5,0.39948432841833853
1372,"=HYPERLINK(""https://stackoverflow.com/q/50223180"", ""50223180"")",q,3,0.34514386229425803
1373,"=HYPERLINK(""https://stackoverflow.com/q/50247642"", ""50247642"")",q,4,0.5786369593709043
1374,"=HYPERLINK(""https://stackoverflow.com/q/50247924"", ""50247924"")",q,2,0.4839065255731922
1375,"=HYPERLINK(""https://stackoverflow.com/q/50248950"", ""50248950"")",q,0,0.2642900511752971
1376,"=HYPERLINK(""https://stackoverflow.com/q/50267824"", ""50267824"")",q,1,0.45755248335893506
1377,"=HYPERLINK(""https://stackoverflow.com/q/50280733"", ""50280733"")",q,5,0.4343101343101343
1378,"=HYPERLINK(""https://stackoverflow.com/q/50285253"", ""50285253"")",q,1,0.5408670931058991
1379,"=HYPERLINK(""https://stackoverflow.com/q/50299058"", ""50299058"")",q,1,0.4537643803698849
1380,"=HYPERLINK(""https://stackoverflow.com/q/50303866"", ""50303866"")",q,2,0.35823365681185587
1381,"=HYPERLINK(""https://stackoverflow.com/q/50316386"", ""50316386"")",q,4,0.42089821710674785
1382,"=HYPERLINK(""https://stackoverflow.com/q/50322178"", ""50322178"")",q,4,0.55241445742765
1383,"=HYPERLINK(""https://stackoverflow.com/q/50326508"", ""50326508"")",q,3,0.37046081490525934
1384,"=HYPERLINK(""https://stackoverflow.com/q/50326783"", ""50326783"")",q,3,0.23555931248238943
1385,"=HYPERLINK(""https://stackoverflow.com/q/50330121"", ""50330121"")",q,1,0.6000436871996506
1386,"=HYPERLINK(""https://stackoverflow.com/q/50339104"", ""50339104"")",q,5,0.6292189559337574
1387,"=HYPERLINK(""https://stackoverflow.com/q/50339838"", ""50339838"")",q,1,0.5455162121828788
1388,"=HYPERLINK(""https://stackoverflow.com/q/50378352"", ""50378352"")",q,1,0.6546416546416547
1389,"=HYPERLINK(""https://stackoverflow.com/q/50405394"", ""50405394"")",q,1,0.2849891225525743
1390,"=HYPERLINK(""https://stackoverflow.com/q/50407983"", ""50407983"")",q,0,0.7358335389423473
1391,"=HYPERLINK(""https://stackoverflow.com/q/50415065"", ""50415065"")",q,2,0.3462423462423463
1392,"=HYPERLINK(""https://stackoverflow.com/q/50420941"", ""50420941"")",q,4,0.30057666012722195
1393,"=HYPERLINK(""https://stackoverflow.com/q/50427696"", ""50427696"")",q,0,0.5189808393691889
1394,"=HYPERLINK(""https://stackoverflow.com/q/50442085"", ""50442085"")",q,4,0.26976604227789064
1395,"=HYPERLINK(""https://stackoverflow.com/q/50444796"", ""50444796"")",q,4,0.6239248026957523
1396,"=HYPERLINK(""https://stackoverflow.com/q/50447594"", ""50447594"")",q,4,0.501496921425747
1397,"=HYPERLINK(""https://stackoverflow.com/q/50450644"", ""50450644"")",q,5,0.22188013136289003
1398,"=HYPERLINK(""https://stackoverflow.com/q/50454105"", ""50454105"")",q,2,0.4459187183645388
1399,"=HYPERLINK(""https://stackoverflow.com/q/50462355"", ""50462355"")",q,2,0.2474867724867725
1400,"=HYPERLINK(""https://stackoverflow.com/q/50466511"", ""50466511"")",q,4,0.45640356599260706
1401,"=HYPERLINK(""https://stackoverflow.com/q/50470391"", ""50470391"")",q,2,0.34372705191210523
1402,"=HYPERLINK(""https://stackoverflow.com/q/50479987"", ""50479987"")",q,0,0.26335097001763674
1403,"=HYPERLINK(""https://stackoverflow.com/q/50480858"", ""50480858"")",q,3,0.60371906018344
1404,"=HYPERLINK(""https://stackoverflow.com/q/50487617"", ""50487617"")",q,4,0.44524342175348885
1405,"=HYPERLINK(""https://stackoverflow.com/q/50490209"", ""50490209"")",q,6,0.3110717971399085
1406,"=HYPERLINK(""https://stackoverflow.com/q/50491544"", ""50491544"")",q,0,0.6353709332432737
1407,"=HYPERLINK(""https://stackoverflow.com/q/50502923"", ""50502923"")",q,3,0.24573780129335687
1408,"=HYPERLINK(""https://stackoverflow.com/q/50506366"", ""50506366"")",q,4,0.5779188712522046
1409,"=HYPERLINK(""https://stackoverflow.com/q/50512460"", ""50512460"")",q,1,0.34316295325469637
1410,"=HYPERLINK(""https://stackoverflow.com/q/50529981"", ""50529981"")",q,2,0.3587859623015873
1411,"=HYPERLINK(""https://stackoverflow.com/q/50561808"", ""50561808"")",q,6,0.36237874779541446
1412,"=HYPERLINK(""https://stackoverflow.com/q/50582355"", ""50582355"")",q,2,0.4080536370612707
1413,"=HYPERLINK(""https://stackoverflow.com/q/50584100"", ""50584100"")",q,0,0.3913637139443591
1414,"=HYPERLINK(""https://stackoverflow.com/q/50584594"", ""50584594"")",q,6,0.46315509444001063
1415,"=HYPERLINK(""https://stackoverflow.com/q/50591528"", ""50591528"")",q,1,0.5261904761904762
1416,"=HYPERLINK(""https://stackoverflow.com/q/50597271"", ""50597271"")",q,0,0.619729943259355
1417,"=HYPERLINK(""https://stackoverflow.com/q/50611776"", ""50611776"")",q,4,0.3641869063555811
1418,"=HYPERLINK(""https://stackoverflow.com/q/50613764"", ""50613764"")",q,0,0.648848428260193
1419,"=HYPERLINK(""https://stackoverflow.com/q/50624609"", ""50624609"")",q,4,0.48735350838154573
1420,"=HYPERLINK(""https://stackoverflow.com/q/50627461"", ""50627461"")",q,4,0.26473404718377297
1421,"=HYPERLINK(""https://stackoverflow.com/q/50628776"", ""50628776"")",q,0,0.36603721948549534
1422,"=HYPERLINK(""https://stackoverflow.com/q/50629028"", ""50629028"")",q,3,0.35097458672588205
1423,"=HYPERLINK(""https://stackoverflow.com/q/50632954"", ""50632954"")",q,4,0.3670546737213404
1424,"=HYPERLINK(""https://stackoverflow.com/q/50633830"", ""50633830"")",q,6,0.3699973978662504
1425,"=HYPERLINK(""https://stackoverflow.com/q/50635277"", ""50635277"")",q,1,0.5378392217101895
1426,"=HYPERLINK(""https://stackoverflow.com/q/50636935"", ""50636935"")",q,6,0.44265990419836576
1427,"=HYPERLINK(""https://stackoverflow.com/q/50637765"", ""50637765"")",q,1,0.335999503968254
1428,"=HYPERLINK(""https://stackoverflow.com/q/50641477"", ""50641477"")",q,2,0.5861706854073265
1429,"=HYPERLINK(""https://stackoverflow.com/q/50661246"", ""50661246"")",q,4,0.40738526930995544
1430,"=HYPERLINK(""https://stackoverflow.com/q/50674560"", ""50674560"")",q,5,0.3514628073451603
1431,"=HYPERLINK(""https://stackoverflow.com/q/50688958"", ""50688958"")",q,3,0.41641551135222027
1432,"=HYPERLINK(""https://stackoverflow.com/q/50699695"", ""50699695"")",q,5,0.4274099883855982
1433,"=HYPERLINK(""https://stackoverflow.com/q/50701731"", ""50701731"")",q,2,0.5035561207668032
1434,"=HYPERLINK(""https://stackoverflow.com/q/50705737"", ""50705737"")",q,3,0.6281852008854976
1435,"=HYPERLINK(""https://stackoverflow.com/q/50710541"", ""50710541"")",q,2,0.47234345197685323
1436,"=HYPERLINK(""https://stackoverflow.com/q/50713215"", ""50713215"")",q,3,0.2889372330996696
1437,"=HYPERLINK(""https://stackoverflow.com/q/50718804"", ""50718804"")",q,2,0.44334376086200905
1438,"=HYPERLINK(""https://stackoverflow.com/q/50730545"", ""50730545"")",q,0,0.4239028944911297
1439,"=HYPERLINK(""https://stackoverflow.com/q/50749813"", ""50749813"")",q,0,0.38991344771691594
