,link,qa,Dominant Topic,Correlation
980,"=HYPERLINK(""https://stackoverflow.com/q/46314967"", ""46314967"")",q,0,0.4559481594056064
981,"=HYPERLINK(""https://stackoverflow.com/q/46321865"", ""46321865"")",q,14,0.3098641524736415
982,"=HYPERLINK(""https://stackoverflow.com/q/46330301"", ""46330301"")",q,6,0.41151648059542795
983,"=HYPERLINK(""https://stackoverflow.com/q/46336305"", ""46336305"")",q,13,0.33706940222897674
984,"=HYPERLINK(""https://stackoverflow.com/q/46340789"", ""46340789"")",q,8,0.30337591240875916
985,"=HYPERLINK(""https://stackoverflow.com/q/46342043"", ""46342043"")",q,14,0.5326275045537341
986,"=HYPERLINK(""https://stackoverflow.com/q/46348449"", ""46348449"")",q,13,0.6188037785260008
987,"=HYPERLINK(""https://stackoverflow.com/q/46362311"", ""46362311"")",q,9,0.5239760746147608
988,"=HYPERLINK(""https://stackoverflow.com/q/46369742"", ""46369742"")",q,1,0.271138956805216
989,"=HYPERLINK(""https://stackoverflow.com/q/46378576"", ""46378576"")",q,1,0.2103733926805144
990,"=HYPERLINK(""https://stackoverflow.com/q/46382002"", ""46382002"")",q,10,0.4563198553583169
991,"=HYPERLINK(""https://stackoverflow.com/q/46387200"", ""46387200"")",q,12,0.4691811909949165
992,"=HYPERLINK(""https://stackoverflow.com/q/46417978"", ""46417978"")",q,9,0.6153395061728396
993,"=HYPERLINK(""https://stackoverflow.com/q/46421271"", ""46421271"")",q,15,0.4851348364279399
994,"=HYPERLINK(""https://stackoverflow.com/q/46422037"", ""46422037"")",q,7,0.30532888229475774
995,"=HYPERLINK(""https://stackoverflow.com/q/46429884"", ""46429884"")",q,10,0.7159025374855824
996,"=HYPERLINK(""https://stackoverflow.com/q/46447525"", ""46447525"")",q,14,0.6859234234234234
997,"=HYPERLINK(""https://stackoverflow.com/q/46453448"", ""46453448"")",q,12,0.3454698857736241
998,"=HYPERLINK(""https://stackoverflow.com/q/46463283"", ""46463283"")",q,1,0.4583078958078958
999,"=HYPERLINK(""https://stackoverflow.com/q/46482177"", ""46482177"")",q,9,0.7666420118343196
1000,"=HYPERLINK(""https://stackoverflow.com/q/46483388"", ""46483388"")",q,9,0.48096323935876173
1001,"=HYPERLINK(""https://stackoverflow.com/q/46492413"", ""46492413"")",q,0,0.33425549533273113
1002,"=HYPERLINK(""https://stackoverflow.com/q/46493441"", ""46493441"")",q,13,0.27395564168819975
1003,"=HYPERLINK(""https://stackoverflow.com/q/46495006"", ""46495006"")",q,13,0.662278883360973
1004,"=HYPERLINK(""https://stackoverflow.com/q/46514457"", ""46514457"")",q,5,0.3077276064610867
1005,"=HYPERLINK(""https://stackoverflow.com/q/46537440"", ""46537440"")",q,1,0.39224910394265233
1006,"=HYPERLINK(""https://stackoverflow.com/q/46541679"", ""46541679"")",q,13,0.3584830866807611
1007,"=HYPERLINK(""https://stackoverflow.com/q/46550925"", ""46550925"")",q,8,0.4134726343554237
1008,"=HYPERLINK(""https://stackoverflow.com/q/46558510"", ""46558510"")",q,13,0.40578358208955223
1009,"=HYPERLINK(""https://stackoverflow.com/q/46565154"", ""46565154"")",q,8,0.6836640211640215
1010,"=HYPERLINK(""https://stackoverflow.com/q/46574894"", ""46574894"")",q,13,0.3370694022289767
1011,"=HYPERLINK(""https://stackoverflow.com/q/46595947"", ""46595947"")",q,1,0.4450792551554325
1012,"=HYPERLINK(""https://stackoverflow.com/q/46600731"", ""46600731"")",q,8,0.47945069302431276
1013,"=HYPERLINK(""https://stackoverflow.com/q/46606062"", ""46606062"")",q,12,0.7051426426426427
1014,"=HYPERLINK(""https://stackoverflow.com/q/46608926"", ""46608926"")",q,14,0.4212729143284697
1015,"=HYPERLINK(""https://stackoverflow.com/q/46612266"", ""46612266"")",q,0,0.3837496315944591
1016,"=HYPERLINK(""https://stackoverflow.com/q/46612872"", ""46612872"")",q,10,0.34114357864357864
1017,"=HYPERLINK(""https://stackoverflow.com/q/46614237"", ""46614237"")",q,13,0.3343676122931442
1018,"=HYPERLINK(""https://stackoverflow.com/q/46627009"", ""46627009"")",q,1,0.38999675745784695
1019,"=HYPERLINK(""https://stackoverflow.com/q/46636237"", ""46636237"")",q,8,0.31595345345345344
1020,"=HYPERLINK(""https://stackoverflow.com/q/46647666"", ""46647666"")",q,10,0.378415915915916
1021,"=HYPERLINK(""https://stackoverflow.com/q/46647682"", ""46647682"")",q,4,0.5271464646464645
1022,"=HYPERLINK(""https://stackoverflow.com/q/46655042"", ""46655042"")",q,14,0.46188556067588327
1023,"=HYPERLINK(""https://stackoverflow.com/q/46669690"", ""46669690"")",q,11,0.4343228031953523
1024,"=HYPERLINK(""https://stackoverflow.com/q/46681967"", ""46681967"")",q,2,0.2701923076923076
1025,"=HYPERLINK(""https://stackoverflow.com/q/46684369"", ""46684369"")",q,4,0.4742983963344788
1026,"=HYPERLINK(""https://stackoverflow.com/q/46703013"", ""46703013"")",q,1,0.4560742971887549
1027,"=HYPERLINK(""https://stackoverflow.com/q/46705213"", ""46705213"")",q,13,0.38679834678969627
1028,"=HYPERLINK(""https://stackoverflow.com/q/46717398"", ""46717398"")",q,0,0.45721947194719476
1029,"=HYPERLINK(""https://stackoverflow.com/q/46732318"", ""46732318"")",q,13,0.5406309426786199
1030,"=HYPERLINK(""https://stackoverflow.com/q/46733068"", ""46733068"")",q,11,0.43361111111111117
1031,"=HYPERLINK(""https://stackoverflow.com/q/46738962"", ""46738962"")",q,5,0.4306732580037663
1032,"=HYPERLINK(""https://stackoverflow.com/q/46739891"", ""46739891"")",q,14,0.2890795206971678
1033,"=HYPERLINK(""https://stackoverflow.com/q/46767048"", ""46767048"")",q,1,0.45419472502805835
1034,"=HYPERLINK(""https://stackoverflow.com/q/46776819"", ""46776819"")",q,9,0.8150123849964614
1035,"=HYPERLINK(""https://stackoverflow.com/q/46776955"", ""46776955"")",q,5,0.17412079510703363
1036,"=HYPERLINK(""https://stackoverflow.com/q/46779664"", ""46779664"")",q,11,0.34319216757741355
1037,"=HYPERLINK(""https://stackoverflow.com/q/46798235"", ""46798235"")",q,12,0.6563175529615218
1038,"=HYPERLINK(""https://stackoverflow.com/q/46798556"", ""46798556"")",q,5,0.6365740740740741
1039,"=HYPERLINK(""https://stackoverflow.com/q/46801400"", ""46801400"")",q,3,0.39349323972958916
1040,"=HYPERLINK(""https://stackoverflow.com/q/46803436"", ""46803436"")",q,5,0.48934954280964266
1041,"=HYPERLINK(""https://stackoverflow.com/q/46837399"", ""46837399"")",q,12,0.474512012012012
1042,"=HYPERLINK(""https://stackoverflow.com/q/46866935"", ""46866935"")",q,14,0.25849427753934195
1043,"=HYPERLINK(""https://stackoverflow.com/q/46874301"", ""46874301"")",q,9,0.5311126804770873
1044,"=HYPERLINK(""https://stackoverflow.com/q/46882235"", ""46882235"")",q,12,0.6328547098895937
1045,"=HYPERLINK(""https://stackoverflow.com/q/46894604"", ""46894604"")",q,7,0.7092873624423145
1046,"=HYPERLINK(""https://stackoverflow.com/q/46921029"", ""46921029"")",q,12,0.5740239078087376
1047,"=HYPERLINK(""https://stackoverflow.com/q/46945536"", ""46945536"")",q,7,0.4801954732510288
1048,"=HYPERLINK(""https://stackoverflow.com/q/46966587"", ""46966587"")",q,13,0.3740942028985507
1049,"=HYPERLINK(""https://stackoverflow.com/q/46970906"", ""46970906"")",q,9,0.3984631821170283
1050,"=HYPERLINK(""https://stackoverflow.com/q/46974480"", ""46974480"")",q,12,0.44616718027734975
1051,"=HYPERLINK(""https://stackoverflow.com/q/46976184"", ""46976184"")",q,10,0.5260907093534213
1052,"=HYPERLINK(""https://stackoverflow.com/q/46976482"", ""46976482"")",q,13,0.6667077580539119
1053,"=HYPERLINK(""https://stackoverflow.com/q/46978495"", ""46978495"")",q,10,0.5260907093534212
1054,"=HYPERLINK(""https://stackoverflow.com/q/46978829"", ""46978829"")",q,12,0.6288023679417122
1055,"=HYPERLINK(""https://stackoverflow.com/q/46989444"", ""46989444"")",q,15,0.4131375227686704
1056,"=HYPERLINK(""https://stackoverflow.com/q/47005811"", ""47005811"")",q,9,0.6841757741347905
1057,"=HYPERLINK(""https://stackoverflow.com/q/47013133"", ""47013133"")",q,13,0.29148961284230407
1058,"=HYPERLINK(""https://stackoverflow.com/q/47013716"", ""47013716"")",q,14,0.30018613974799546
1059,"=HYPERLINK(""https://stackoverflow.com/q/47025667"", ""47025667"")",q,3,0.49226939203354286
1060,"=HYPERLINK(""https://stackoverflow.com/q/47048165"", ""47048165"")",q,0,0.3644079685746352
1061,"=HYPERLINK(""https://stackoverflow.com/q/47057239"", ""47057239"")",q,5,0.35622674109516217
1062,"=HYPERLINK(""https://stackoverflow.com/q/47060216"", ""47060216"")",q,1,0.36020114942528736
1063,"=HYPERLINK(""https://stackoverflow.com/q/47084869"", ""47084869"")",q,14,0.36847371565113496
1064,"=HYPERLINK(""https://stackoverflow.com/q/47087186"", ""47087186"")",q,5,0.4366569045083422
1065,"=HYPERLINK(""https://stackoverflow.com/q/47104623"", ""47104623"")",q,11,0.5080667789001122
1066,"=HYPERLINK(""https://stackoverflow.com/q/47107774"", ""47107774"")",q,9,0.25533746556473824
1067,"=HYPERLINK(""https://stackoverflow.com/q/47174045"", ""47174045"")",q,9,0.571731783712496
1068,"=HYPERLINK(""https://stackoverflow.com/q/47178776"", ""47178776"")",q,0,0.5605842911877393
1069,"=HYPERLINK(""https://stackoverflow.com/q/47178968"", ""47178968"")",q,14,0.3450335062689148
1070,"=HYPERLINK(""https://stackoverflow.com/q/47189669"", ""47189669"")",q,8,0.40069951338199516
1071,"=HYPERLINK(""https://stackoverflow.com/q/47194231"", ""47194231"")",q,13,0.4540470494417863
1072,"=HYPERLINK(""https://stackoverflow.com/q/47194805"", ""47194805"")",q,14,0.2827766969303935
1073,"=HYPERLINK(""https://stackoverflow.com/q/47213805"", ""47213805"")",q,2,0.20958994708994713
1074,"=HYPERLINK(""https://stackoverflow.com/q/47236477"", ""47236477"")",q,8,0.272226443768997
1075,"=HYPERLINK(""https://stackoverflow.com/q/47254010"", ""47254010"")",q,11,0.34886457686737016
1076,"=HYPERLINK(""https://stackoverflow.com/q/47258597"", ""47258597"")",q,10,0.6048280423280422
1077,"=HYPERLINK(""https://stackoverflow.com/q/47258899"", ""47258899"")",q,11,0.7344576719576721
1078,"=HYPERLINK(""https://stackoverflow.com/q/47293778"", ""47293778"")",q,11,0.523538961038961
1079,"=HYPERLINK(""https://stackoverflow.com/q/47296300"", ""47296300"")",q,12,0.38535821174710067
1080,"=HYPERLINK(""https://stackoverflow.com/q/47305630"", ""47305630"")",q,14,0.465055910543131
1081,"=HYPERLINK(""https://stackoverflow.com/q/47317006"", ""47317006"")",q,10,0.7020798783858485
1082,"=HYPERLINK(""https://stackoverflow.com/q/47333242"", ""47333242"")",q,7,0.2459319526627219
1083,"=HYPERLINK(""https://stackoverflow.com/q/47336062"", ""47336062"")",q,0,0.39499475890985314
1084,"=HYPERLINK(""https://stackoverflow.com/q/47345382"", ""47345382"")",q,12,0.2734726548978886
1085,"=HYPERLINK(""https://stackoverflow.com/q/47358219"", ""47358219"")",q,9,0.6421934865900383
1086,"=HYPERLINK(""https://stackoverflow.com/q/47378071"", ""47378071"")",q,9,0.4773586456278763
1087,"=HYPERLINK(""https://stackoverflow.com/q/47388164"", ""47388164"")",q,3,0.5796678396246534
1088,"=HYPERLINK(""https://stackoverflow.com/q/47393775"", ""47393775"")",q,2,0.8138409961685824
1089,"=HYPERLINK(""https://stackoverflow.com/q/47430596"", ""47430596"")",q,14,0.4060966086568496
1090,"=HYPERLINK(""https://stackoverflow.com/q/47432384"", ""47432384"")",q,6,0.5305282032579626
1091,"=HYPERLINK(""https://stackoverflow.com/q/47437912"", ""47437912"")",q,6,0.4595565572507319
1092,"=HYPERLINK(""https://stackoverflow.com/q/47442099"", ""47442099"")",q,13,0.6425963565191208
1093,"=HYPERLINK(""https://stackoverflow.com/q/47451392"", ""47451392"")",q,12,0.5878122945430638
1094,"=HYPERLINK(""https://stackoverflow.com/q/47497901"", ""47497901"")",q,9,0.4418774319066148
1095,"=HYPERLINK(""https://stackoverflow.com/q/47505898"", ""47505898"")",q,13,0.4092432950191571
1096,"=HYPERLINK(""https://stackoverflow.com/q/47515082"", ""47515082"")",q,4,0.22621681415929204
1097,"=HYPERLINK(""https://stackoverflow.com/q/47518599"", ""47518599"")",q,3,0.39570502950987946
1098,"=HYPERLINK(""https://stackoverflow.com/q/47520197"", ""47520197"")",q,8,0.4327817650186071
1099,"=HYPERLINK(""https://stackoverflow.com/q/47522277"", ""47522277"")",q,12,0.3767584644730567
1100,"=HYPERLINK(""https://stackoverflow.com/q/47564757"", ""47564757"")",q,5,0.5425838574423479
1101,"=HYPERLINK(""https://stackoverflow.com/q/47617463"", ""47617463"")",q,15,0.38115284974093266
1102,"=HYPERLINK(""https://stackoverflow.com/q/47628734"", ""47628734"")",q,14,0.34027777777777785
1103,"=HYPERLINK(""https://stackoverflow.com/q/47688993"", ""47688993"")",q,9,0.34863659531090724
1104,"=HYPERLINK(""https://stackoverflow.com/q/47704069"", ""47704069"")",q,8,0.3281084656084657
1105,"=HYPERLINK(""https://stackoverflow.com/q/47705174"", ""47705174"")",q,12,0.5013524191587649
1106,"=HYPERLINK(""https://stackoverflow.com/q/47706182"", ""47706182"")",q,12,0.7585147281784709
1107,"=HYPERLINK(""https://stackoverflow.com/q/47731051"", ""47731051"")",q,5,0.4698433294886582
1108,"=HYPERLINK(""https://stackoverflow.com/q/47732539"", ""47732539"")",q,11,0.5814873417721519
1109,"=HYPERLINK(""https://stackoverflow.com/q/47737631"", ""47737631"")",q,3,0.4544646289888504
1110,"=HYPERLINK(""https://stackoverflow.com/q/47742984"", ""47742984"")",q,9,0.37176779313876085
1111,"=HYPERLINK(""https://stackoverflow.com/q/47749485"", ""47749485"")",q,3,0.5221507076181873
1112,"=HYPERLINK(""https://stackoverflow.com/q/47762700"", ""47762700"")",q,11,0.3245545073375262
1113,"=HYPERLINK(""https://stackoverflow.com/q/47764200"", ""47764200"")",q,5,0.4041370106761566
1114,"=HYPERLINK(""https://stackoverflow.com/q/47772835"", ""47772835"")",q,0,0.6281428786510089
1115,"=HYPERLINK(""https://stackoverflow.com/q/47795639"", ""47795639"")",q,13,0.4398946360153257
1116,"=HYPERLINK(""https://stackoverflow.com/q/47800766"", ""47800766"")",q,11,0.2653316405047707
1117,"=HYPERLINK(""https://stackoverflow.com/q/47801654"", ""47801654"")",q,15,0.37233606557377047
1118,"=HYPERLINK(""https://stackoverflow.com/q/47802967"", ""47802967"")",q,7,0.4409954219252659
1119,"=HYPERLINK(""https://stackoverflow.com/q/47803698"", ""47803698"")",q,0,0.6740731115731117
1120,"=HYPERLINK(""https://stackoverflow.com/q/47817723"", ""47817723"")",q,10,0.21975047080979285
1121,"=HYPERLINK(""https://stackoverflow.com/q/47820165"", ""47820165"")",q,12,0.8642132779037541
1122,"=HYPERLINK(""https://stackoverflow.com/q/47820479"", ""47820479"")",q,12,0.5563697318007663
1123,"=HYPERLINK(""https://stackoverflow.com/q/47820964"", ""47820964"")",q,4,0.40295584045584043
1124,"=HYPERLINK(""https://stackoverflow.com/q/47823345"", ""47823345"")",q,14,0.4474744052996086
1125,"=HYPERLINK(""https://stackoverflow.com/q/47830107"", ""47830107"")",q,2,0.3245545073375262
1126,"=HYPERLINK(""https://stackoverflow.com/q/47886587"", ""47886587"")",q,13,0.3665072859744991
1127,"=HYPERLINK(""https://stackoverflow.com/q/47910518"", ""47910518"")",q,14,0.41176624737945494
1128,"=HYPERLINK(""https://stackoverflow.com/q/47943399"", ""47943399"")",q,12,0.49252544529262093
1129,"=HYPERLINK(""https://stackoverflow.com/q/48001643"", ""48001643"")",q,11,0.5303736244231452
1130,"=HYPERLINK(""https://stackoverflow.com/q/48026832"", ""48026832"")",q,0,0.693771160357033
1131,"=HYPERLINK(""https://stackoverflow.com/q/48054534"", ""48054534"")",q,12,0.4591709900562041
1132,"=HYPERLINK(""https://stackoverflow.com/q/48082476"", ""48082476"")",q,6,0.5297131147540982
1133,"=HYPERLINK(""https://stackoverflow.com/q/48089860"", ""48089860"")",q,3,0.7966347195148364
1134,"=HYPERLINK(""https://stackoverflow.com/q/48091397"", ""48091397"")",q,7,0.40898257725180814
1135,"=HYPERLINK(""https://stackoverflow.com/q/48105880"", ""48105880"")",q,9,0.26533164050477076
1136,"=HYPERLINK(""https://stackoverflow.com/q/48119162"", ""48119162"")",q,0,0.5900115370962017
1137,"=HYPERLINK(""https://stackoverflow.com/q/48158928"", ""48158928"")",q,1,0.3497523686477174
1138,"=HYPERLINK(""https://stackoverflow.com/q/48168891"", ""48168891"")",q,10,0.39450425305688464
1139,"=HYPERLINK(""https://stackoverflow.com/q/48185677"", ""48185677"")",q,11,0.35350529100529104
1140,"=HYPERLINK(""https://stackoverflow.com/q/48190454"", ""48190454"")",q,2,0.2197504708097928
1141,"=HYPERLINK(""https://stackoverflow.com/q/48267239"", ""48267239"")",q,12,0.45734475688342124
1142,"=HYPERLINK(""https://stackoverflow.com/q/48279047"", ""48279047"")",q,6,0.37040123456790125
1143,"=HYPERLINK(""https://stackoverflow.com/q/48284673"", ""48284673"")",q,13,0.3239379084967321
1144,"=HYPERLINK(""https://stackoverflow.com/q/48287957"", ""48287957"")",q,6,0.30337591240875916
1145,"=HYPERLINK(""https://stackoverflow.com/q/48291882"", ""48291882"")",q,12,0.7108781918564527
1146,"=HYPERLINK(""https://stackoverflow.com/q/48315396"", ""48315396"")",q,4,0.3405442312816413
1147,"=HYPERLINK(""https://stackoverflow.com/q/48324549"", ""48324549"")",q,8,0.46358803165182993
1148,"=HYPERLINK(""https://stackoverflow.com/q/48342522"", ""48342522"")",q,8,0.5110247959824231
1149,"=HYPERLINK(""https://stackoverflow.com/q/48383905"", ""48383905"")",q,7,0.6722308488612837
1150,"=HYPERLINK(""https://stackoverflow.com/q/48385134"", ""48385134"")",q,13,0.3206120943952802
1151,"=HYPERLINK(""https://stackoverflow.com/q/48392222"", ""48392222"")",q,15,0.3748944613306316
1152,"=HYPERLINK(""https://stackoverflow.com/q/48404730"", ""48404730"")",q,8,0.7270702306079664
1153,"=HYPERLINK(""https://stackoverflow.com/q/48413268"", ""48413268"")",q,6,0.3271625405246094
1154,"=HYPERLINK(""https://stackoverflow.com/q/48426028"", ""48426028"")",q,5,0.23950522608498068
1155,"=HYPERLINK(""https://stackoverflow.com/q/48439073"", ""48439073"")",q,7,0.6131470325747436
1156,"=HYPERLINK(""https://stackoverflow.com/q/48439782"", ""48439782"")",q,11,0.6763138138138138
1157,"=HYPERLINK(""https://stackoverflow.com/q/48439868"", ""48439868"")",q,3,0.6318536673928831
1158,"=HYPERLINK(""https://stackoverflow.com/q/48443288"", ""48443288"")",q,13,0.42911546338965695
1159,"=HYPERLINK(""https://stackoverflow.com/q/48452352"", ""48452352"")",q,8,0.3721926713947991
1160,"=HYPERLINK(""https://stackoverflow.com/q/48454558"", ""48454558"")",q,9,0.31112914862914864
1161,"=HYPERLINK(""https://stackoverflow.com/q/48466362"", ""48466362"")",q,1,0.35654638283142953
1162,"=HYPERLINK(""https://stackoverflow.com/q/48482803"", ""48482803"")",q,1,0.24698403860430587
1163,"=HYPERLINK(""https://stackoverflow.com/q/48520584"", ""48520584"")",q,9,0.34286175710594313
1164,"=HYPERLINK(""https://stackoverflow.com/q/48525962"", ""48525962"")",q,13,0.8421852646638055
1165,"=HYPERLINK(""https://stackoverflow.com/q/48528931"", ""48528931"")",q,7,0.5084665144596654
1166,"=HYPERLINK(""https://stackoverflow.com/q/48556498"", ""48556498"")",q,9,0.5026709401709402
1167,"=HYPERLINK(""https://stackoverflow.com/q/48591858"", ""48591858"")",q,12,0.30027212326830655
1168,"=HYPERLINK(""https://stackoverflow.com/q/48601226"", ""48601226"")",q,1,0.35128648233486937
1169,"=HYPERLINK(""https://stackoverflow.com/q/48602318"", ""48602318"")",q,3,0.46740312376433385
1170,"=HYPERLINK(""https://stackoverflow.com/q/48611208"", ""48611208"")",q,10,0.6002619612495058
1171,"=HYPERLINK(""https://stackoverflow.com/q/48611557"", ""48611557"")",q,10,0.7976421188630491
1172,"=HYPERLINK(""https://stackoverflow.com/q/48621279"", ""48621279"")",q,13,0.38472222222222224
1173,"=HYPERLINK(""https://stackoverflow.com/q/48628269"", ""48628269"")",q,9,0.7191982737661075
1174,"=HYPERLINK(""https://stackoverflow.com/q/48633390"", ""48633390"")",q,3,0.3907442748091604
