,link,qa,Dominant Topic,Correlation
3960,"=HYPERLINK(""https://stackoverflow.com/a/44789178"", ""44789178"")",a,4,0.13719008264462806
3961,"=HYPERLINK(""https://stackoverflow.com/a/44867066"", ""44867066"")",a,7,0.12481962481962484
3962,"=HYPERLINK(""https://stackoverflow.com/a/44889483"", ""44889483"")",a,6,0.21304885590599879
3963,"=HYPERLINK(""https://stackoverflow.com/a/44903106"", ""44903106"")",a,6,0.12587412587412586
3964,"=HYPERLINK(""https://stackoverflow.com/a/44952033"", ""44952033"")",a,7,0.10664335664335663
3965,"=HYPERLINK(""https://stackoverflow.com/a/44956629"", ""44956629"")",a,4,0.16551479709374448
3966,"=HYPERLINK(""https://stackoverflow.com/a/44980903"", ""44980903"")",a,4,0.14906204906204906
3967,"=HYPERLINK(""https://stackoverflow.com/a/45019323"", ""45019323"")",a,10,0.11668408220132359
3968,"=HYPERLINK(""https://stackoverflow.com/a/45045407"", ""45045407"")",a,9,0.1109339004075846
3969,"=HYPERLINK(""https://stackoverflow.com/a/45045520"", ""45045520"")",a,0,0.10269360269360268
3970,"=HYPERLINK(""https://stackoverflow.com/a/45091910"", ""45091910"")",a,6,0.13165553843519945
3971,"=HYPERLINK(""https://stackoverflow.com/a/45120914"", ""45120914"")",a,6,0.12481962481962482
3972,"=HYPERLINK(""https://stackoverflow.com/a/45133010"", ""45133010"")",a,6,0.1974186307519641
3973,"=HYPERLINK(""https://stackoverflow.com/a/45145338"", ""45145338"")",a,10,0.3029128494244773
3974,"=HYPERLINK(""https://stackoverflow.com/a/45177765"", ""45177765"")",a,5,0.13744588744588745
3975,"=HYPERLINK(""https://stackoverflow.com/a/45197195"", ""45197195"")",a,6,0.15834818775995246
3976,"=HYPERLINK(""https://stackoverflow.com/a/45209796"", ""45209796"")",a,9,0.13525883838383837
3977,"=HYPERLINK(""https://stackoverflow.com/a/45224565"", ""45224565"")",a,4,0.21938901207193887
3978,"=HYPERLINK(""https://stackoverflow.com/a/45245708"", ""45245708"")",a,2,0.17134306023194912
3979,"=HYPERLINK(""https://stackoverflow.com/a/45288895"", ""45288895"")",a,6,0.14483821263482283
3980,"=HYPERLINK(""https://stackoverflow.com/a/45312549"", ""45312549"")",a,0,0.1402179691653376
3981,"=HYPERLINK(""https://stackoverflow.com/a/45324416"", ""45324416"")",a,4,0.1281783350748868
3982,"=HYPERLINK(""https://stackoverflow.com/a/45324749"", ""45324749"")",a,2,0.1568061568061568
3983,"=HYPERLINK(""https://stackoverflow.com/a/45336337"", ""45336337"")",a,4,0.18608621425522834
3984,"=HYPERLINK(""https://stackoverflow.com/a/45363366"", ""45363366"")",a,8,0.1190082644628099
3985,"=HYPERLINK(""https://stackoverflow.com/a/45425713"", ""45425713"")",a,4,0.17896613190730837
3986,"=HYPERLINK(""https://stackoverflow.com/a/45473657"", ""45473657"")",a,8,0.1275978172529897
3987,"=HYPERLINK(""https://stackoverflow.com/a/45494320"", ""45494320"")",a,4,0.1610470906245554
3988,"=HYPERLINK(""https://stackoverflow.com/a/45511290"", ""45511290"")",a,10,0.11688311688311688
3989,"=HYPERLINK(""https://stackoverflow.com/a/45513359"", ""45513359"")",a,2,0.14093314093314094
3990,"=HYPERLINK(""https://stackoverflow.com/a/45555483"", ""45555483"")",a,0,0.18813131313131315
3991,"=HYPERLINK(""https://stackoverflow.com/a/45662481"", ""45662481"")",a,2,0.1369949494949495
3992,"=HYPERLINK(""https://stackoverflow.com/a/45672938"", ""45672938"")",a,2,0.3241719520789289
3993,"=HYPERLINK(""https://stackoverflow.com/a/45709701"", ""45709701"")",a,5,0.1774608833432363
3994,"=HYPERLINK(""https://stackoverflow.com/a/45711200"", ""45711200"")",a,2,0.21316614420062693
3995,"=HYPERLINK(""https://stackoverflow.com/a/45722513"", ""45722513"")",a,4,0.22468874794456192
3996,"=HYPERLINK(""https://stackoverflow.com/a/45723760"", ""45723760"")",a,4,0.18198377214770656
3997,"=HYPERLINK(""https://stackoverflow.com/a/45731288"", ""45731288"")",a,0,0.11291486291486291
3998,"=HYPERLINK(""https://stackoverflow.com/a/45748997"", ""45748997"")",a,5,0.2753062540296583
3999,"=HYPERLINK(""https://stackoverflow.com/a/45751896"", ""45751896"")",a,8,0.18094525501932907
4000,"=HYPERLINK(""https://stackoverflow.com/a/45766911"", ""45766911"")",a,4,0.1238471673254282
4001,"=HYPERLINK(""https://stackoverflow.com/a/45772221"", ""45772221"")",a,3,0.18288770053475933
4002,"=HYPERLINK(""https://stackoverflow.com/a/45802802"", ""45802802"")",a,7,0.18407761828814462
4003,"=HYPERLINK(""https://stackoverflow.com/a/45824743"", ""45824743"")",a,2,0.1828579916815211
4004,"=HYPERLINK(""https://stackoverflow.com/a/45846521"", ""45846521"")",a,3,0.14008941877794337
4005,"=HYPERLINK(""https://stackoverflow.com/a/45853491"", ""45853491"")",a,8,0.172876304023845
4006,"=HYPERLINK(""https://stackoverflow.com/a/45874369"", ""45874369"")",a,4,0.10664335664335663
4007,"=HYPERLINK(""https://stackoverflow.com/a/45875383"", ""45875383"")",a,6,0.220648038829857
4008,"=HYPERLINK(""https://stackoverflow.com/a/45941854"", ""45941854"")",a,9,0.21856866537717595
4009,"=HYPERLINK(""https://stackoverflow.com/a/45954124"", ""45954124"")",a,1,0.3097319347319348
4010,"=HYPERLINK(""https://stackoverflow.com/a/45963371"", ""45963371"")",a,10,0.13833992094861658
4011,"=HYPERLINK(""https://stackoverflow.com/a/45980951"", ""45980951"")",a,5,0.15067340067340068
4012,"=HYPERLINK(""https://stackoverflow.com/a/45996851"", ""45996851"")",a,6,0.23259623259623263
4013,"=HYPERLINK(""https://stackoverflow.com/a/46001148"", ""46001148"")",a,8,0.11779331779331781
4014,"=HYPERLINK(""https://stackoverflow.com/a/46057517"", ""46057517"")",a,1,0.17468013468013469
4015,"=HYPERLINK(""https://stackoverflow.com/a/46060441"", ""46060441"")",a,9,0.15116684082201323
4016,"=HYPERLINK(""https://stackoverflow.com/a/46065546"", ""46065546"")",a,0,0.16893573415312546
4017,"=HYPERLINK(""https://stackoverflow.com/a/46067509"", ""46067509"")",a,1,0.17091550424883756
4018,"=HYPERLINK(""https://stackoverflow.com/a/46088465"", ""46088465"")",a,2,0.19647019647019648
4019,"=HYPERLINK(""https://stackoverflow.com/a/46090082"", ""46090082"")",a,6,0.20404040404040405
4020,"=HYPERLINK(""https://stackoverflow.com/a/46171283"", ""46171283"")",a,7,0.1224312086381052
4021,"=HYPERLINK(""https://stackoverflow.com/a/46206207"", ""46206207"")",a,1,0.11658962506420134
4022,"=HYPERLINK(""https://stackoverflow.com/a/46227182"", ""46227182"")",a,0,0.16789849716678984
4023,"=HYPERLINK(""https://stackoverflow.com/a/46236405"", ""46236405"")",a,3,0.1626120358514725
4024,"=HYPERLINK(""https://stackoverflow.com/a/46275169"", ""46275169"")",a,0,0.20381025444316583
4025,"=HYPERLINK(""https://stackoverflow.com/a/46321865"", ""46321865"")",a,8,0.13320707070707072
4026,"=HYPERLINK(""https://stackoverflow.com/a/46330301"", ""46330301"")",a,8,0.2594976311790472
4027,"=HYPERLINK(""https://stackoverflow.com/a/46362311"", ""46362311"")",a,2,0.1212121212121212
4028,"=HYPERLINK(""https://stackoverflow.com/a/46378576"", ""46378576"")",a,4,0.1490620490620491
4029,"=HYPERLINK(""https://stackoverflow.com/a/46421271"", ""46421271"")",a,8,0.17271480234443198
4030,"=HYPERLINK(""https://stackoverflow.com/a/46422037"", ""46422037"")",a,2,0.28819728819728824
4031,"=HYPERLINK(""https://stackoverflow.com/a/46463283"", ""46463283"")",a,2,0.17890011223344557
4032,"=HYPERLINK(""https://stackoverflow.com/a/46492413"", ""46492413"")",a,5,0.11976911976911976
4033,"=HYPERLINK(""https://stackoverflow.com/a/46514457"", ""46514457"")",a,10,0.13042707779549886
4034,"=HYPERLINK(""https://stackoverflow.com/a/46600731"", ""46600731"")",a,10,0.15575105897686545
4035,"=HYPERLINK(""https://stackoverflow.com/a/46608926"", ""46608926"")",a,7,0.12170087976539588
4036,"=HYPERLINK(""https://stackoverflow.com/a/46627009"", ""46627009"")",a,1,0.13290802764486975
4037,"=HYPERLINK(""https://stackoverflow.com/a/46655042"", ""46655042"")",a,8,0.13659673659673663
4038,"=HYPERLINK(""https://stackoverflow.com/a/46717398"", ""46717398"")",a,8,0.1833015469379106
4039,"=HYPERLINK(""https://stackoverflow.com/a/46739891"", ""46739891"")",a,4,0.15575105897686542
4040,"=HYPERLINK(""https://stackoverflow.com/a/46776955"", ""46776955"")",a,8,0.15086765086765086
4041,"=HYPERLINK(""https://stackoverflow.com/a/46801400"", ""46801400"")",a,5,0.3529651352231998
4042,"=HYPERLINK(""https://stackoverflow.com/a/46882235"", ""46882235"")",a,8,0.18225735617039962
4043,"=HYPERLINK(""https://stackoverflow.com/a/46921029"", ""46921029"")",a,2,0.14483821263482283
4044,"=HYPERLINK(""https://stackoverflow.com/a/46978495"", ""46978495"")",a,6,0.1213295748179469
4045,"=HYPERLINK(""https://stackoverflow.com/a/47025667"", ""47025667"")",a,4,0.16738816738816736
4046,"=HYPERLINK(""https://stackoverflow.com/a/47060216"", ""47060216"")",a,1,0.16033349366682698
4047,"=HYPERLINK(""https://stackoverflow.com/a/47087186"", ""47087186"")",a,6,0.11688311688311688
4048,"=HYPERLINK(""https://stackoverflow.com/a/47178776"", ""47178776"")",a,1,0.10882408995616541
4049,"=HYPERLINK(""https://stackoverflow.com/a/47178968"", ""47178968"")",a,10,0.12051549982584464
4050,"=HYPERLINK(""https://stackoverflow.com/a/47189669"", ""47189669"")",a,6,0.16515151515151513
4051,"=HYPERLINK(""https://stackoverflow.com/a/47194805"", ""47194805"")",a,10,0.2387878787878788
4052,"=HYPERLINK(""https://stackoverflow.com/a/47305630"", ""47305630"")",a,4,0.19934282584884994
4053,"=HYPERLINK(""https://stackoverflow.com/a/47317006"", ""47317006"")",a,0,0.14733542319749215
4054,"=HYPERLINK(""https://stackoverflow.com/a/47345382"", ""47345382"")",a,3,0.12412258174970038
4055,"=HYPERLINK(""https://stackoverflow.com/a/47358219"", ""47358219"")",a,0,0.11093990755007703
4056,"=HYPERLINK(""https://stackoverflow.com/a/47432384"", ""47432384"")",a,5,0.12588572290064828
4057,"=HYPERLINK(""https://stackoverflow.com/a/47437912"", ""47437912"")",a,2,0.29407713498622595
4058,"=HYPERLINK(""https://stackoverflow.com/a/47442099"", ""47442099"")",a,4,0.16824494949494948
4059,"=HYPERLINK(""https://stackoverflow.com/a/47451392"", ""47451392"")",a,5,0.15518824609733697
4060,"=HYPERLINK(""https://stackoverflow.com/a/47518599"", ""47518599"")",a,3,0.12140270630836668
4061,"=HYPERLINK(""https://stackoverflow.com/a/47520197"", ""47520197"")",a,4,0.137894092439547
4062,"=HYPERLINK(""https://stackoverflow.com/a/47564757"", ""47564757"")",a,3,0.2688246097337007
4063,"=HYPERLINK(""https://stackoverflow.com/a/47704069"", ""47704069"")",a,4,0.23114869626497536
4064,"=HYPERLINK(""https://stackoverflow.com/a/47731051"", ""47731051"")",a,4,0.1730289912108094
4065,"=HYPERLINK(""https://stackoverflow.com/a/47732539"", ""47732539"")",a,9,0.1281783350748868
4066,"=HYPERLINK(""https://stackoverflow.com/a/47737631"", ""47737631"")",a,0,0.1823498139287613
4067,"=HYPERLINK(""https://stackoverflow.com/a/47764200"", ""47764200"")",a,4,0.16004197822379643
4068,"=HYPERLINK(""https://stackoverflow.com/a/47802967"", ""47802967"")",a,2,0.17066184230363335
4069,"=HYPERLINK(""https://stackoverflow.com/a/47817723"", ""47817723"")",a,5,0.13284358738904195
4070,"=HYPERLINK(""https://stackoverflow.com/a/47820165"", ""47820165"")",a,5,0.21392876129718236
4071,"=HYPERLINK(""https://stackoverflow.com/a/47820479"", ""47820479"")",a,7,0.12817833507488677
4072,"=HYPERLINK(""https://stackoverflow.com/a/47823345"", ""47823345"")",a,10,0.15163833456516385
4073,"=HYPERLINK(""https://stackoverflow.com/a/47830107"", ""47830107"")",a,5,0.1873421717171717
4074,"=HYPERLINK(""https://stackoverflow.com/a/47886587"", ""47886587"")",a,6,0.10284664830119374
4075,"=HYPERLINK(""https://stackoverflow.com/a/47910518"", ""47910518"")",a,4,0.13501683501683506
4076,"=HYPERLINK(""https://stackoverflow.com/a/48001643"", ""48001643"")",a,3,0.13561541339319114
4077,"=HYPERLINK(""https://stackoverflow.com/a/48119162"", ""48119162"")",a,2,0.1867539026629936
4078,"=HYPERLINK(""https://stackoverflow.com/a/48279047"", ""48279047"")",a,10,0.1494949494949495
4079,"=HYPERLINK(""https://stackoverflow.com/a/48324549"", ""48324549"")",a,4,0.20326340326340325
4080,"=HYPERLINK(""https://stackoverflow.com/a/48383905"", ""48383905"")",a,2,0.1597796143250689
4081,"=HYPERLINK(""https://stackoverflow.com/a/48426028"", ""48426028"")",a,0,0.20407325285374064
4082,"=HYPERLINK(""https://stackoverflow.com/a/48439073"", ""48439073"")",a,2,0.20123106060606064
4083,"=HYPERLINK(""https://stackoverflow.com/a/48439868"", ""48439868"")",a,0,0.16961279461279463
4084,"=HYPERLINK(""https://stackoverflow.com/a/48452352"", ""48452352"")",a,7,0.24148461357763687
4085,"=HYPERLINK(""https://stackoverflow.com/a/48466362"", ""48466362"")",a,10,0.13913785744771665
4086,"=HYPERLINK(""https://stackoverflow.com/a/48482803"", ""48482803"")",a,8,0.16008926474042756
4087,"=HYPERLINK(""https://stackoverflow.com/a/48528931"", ""48528931"")",a,1,0.12457912457912457
4088,"=HYPERLINK(""https://stackoverflow.com/a/48591858"", ""48591858"")",a,0,0.12893642305407013
4089,"=HYPERLINK(""https://stackoverflow.com/a/48602318"", ""48602318"")",a,5,0.14983164983164984
4090,"=HYPERLINK(""https://stackoverflow.com/a/48611208"", ""48611208"")",a,9,0.13005050505050503
4091,"=HYPERLINK(""https://stackoverflow.com/a/48628269"", ""48628269"")",a,7,0.13874034462269758
4092,"=HYPERLINK(""https://stackoverflow.com/a/48633390"", ""48633390"")",a,3,0.10664335664335663
4093,"=HYPERLINK(""https://stackoverflow.com/a/48642274"", ""48642274"")",a,8,0.18932918932918935
4094,"=HYPERLINK(""https://stackoverflow.com/a/48646795"", ""48646795"")",a,10,0.20017072129748184
4095,"=HYPERLINK(""https://stackoverflow.com/a/48651904"", ""48651904"")",a,2,0.22786304604486424
4096,"=HYPERLINK(""https://stackoverflow.com/a/48757984"", ""48757984"")",a,2,0.19731293517701282
4097,"=HYPERLINK(""https://stackoverflow.com/a/48805877"", ""48805877"")",a,5,0.1453823953823954
4098,"=HYPERLINK(""https://stackoverflow.com/a/48842439"", ""48842439"")",a,4,0.1697870423985074
4099,"=HYPERLINK(""https://stackoverflow.com/a/48865565"", ""48865565"")",a,4,0.22348484848484845
4100,"=HYPERLINK(""https://stackoverflow.com/a/48871444"", ""48871444"")",a,7,0.12068048910154174
4101,"=HYPERLINK(""https://stackoverflow.com/a/48875608"", ""48875608"")",a,3,0.1894949494949495
4102,"=HYPERLINK(""https://stackoverflow.com/a/48881818"", ""48881818"")",a,7,0.12240047534165183
4103,"=HYPERLINK(""https://stackoverflow.com/a/48891615"", ""48891615"")",a,4,0.18846358320042528
4104,"=HYPERLINK(""https://stackoverflow.com/a/48926866"", ""48926866"")",a,2,0.20703634989349282
4105,"=HYPERLINK(""https://stackoverflow.com/a/48950826"", ""48950826"")",a,4,0.18851303735024663
4106,"=HYPERLINK(""https://stackoverflow.com/a/48981236"", ""48981236"")",a,5,0.25807369469341296
4107,"=HYPERLINK(""https://stackoverflow.com/a/49006215"", ""49006215"")",a,2,0.18562675939725118
4108,"=HYPERLINK(""https://stackoverflow.com/a/49020892"", ""49020892"")",a,4,0.13508579773640017
4109,"=HYPERLINK(""https://stackoverflow.com/a/49042255"", ""49042255"")",a,4,0.1383969565787748
4110,"=HYPERLINK(""https://stackoverflow.com/a/49097763"", ""49097763"")",a,0,0.18614718614718614
4111,"=HYPERLINK(""https://stackoverflow.com/a/49103880"", ""49103880"")",a,6,0.16818672158477982
4112,"=HYPERLINK(""https://stackoverflow.com/a/49146043"", ""49146043"")",a,5,0.11285266457680249
4113,"=HYPERLINK(""https://stackoverflow.com/a/49175094"", ""49175094"")",a,8,0.16562449895783227
4114,"=HYPERLINK(""https://stackoverflow.com/a/49220818"", ""49220818"")",a,2,0.14269680936347603
4115,"=HYPERLINK(""https://stackoverflow.com/a/49223721"", ""49223721"")",a,2,0.1596668438773702
4116,"=HYPERLINK(""https://stackoverflow.com/a/49229199"", ""49229199"")",a,0,0.18241943241943245
4117,"=HYPERLINK(""https://stackoverflow.com/a/49242888"", ""49242888"")",a,2,0.1455538996522603
4118,"=HYPERLINK(""https://stackoverflow.com/a/49301986"", ""49301986"")",a,0,0.16651362105907563
4119,"=HYPERLINK(""https://stackoverflow.com/a/49311336"", ""49311336"")",a,0,0.12788906009244994
4120,"=HYPERLINK(""https://stackoverflow.com/a/49379459"", ""49379459"")",a,8,0.1377568791361895
4121,"=HYPERLINK(""https://stackoverflow.com/a/49424033"", ""49424033"")",a,8,0.11800545133878466
4122,"=HYPERLINK(""https://stackoverflow.com/a/49428459"", ""49428459"")",a,2,0.16650374714890845
4123,"=HYPERLINK(""https://stackoverflow.com/a/49434916"", ""49434916"")",a,6,0.13967258794845
4124,"=HYPERLINK(""https://stackoverflow.com/a/49447462"", ""49447462"")",a,0,0.11483253588516745
4125,"=HYPERLINK(""https://stackoverflow.com/a/49449205"", ""49449205"")",a,8,0.12875420875420876
4126,"=HYPERLINK(""https://stackoverflow.com/a/49467664"", ""49467664"")",a,0,0.12256897331524198
4127,"=HYPERLINK(""https://stackoverflow.com/a/49488781"", ""49488781"")",a,4,0.10664335664335663
4128,"=HYPERLINK(""https://stackoverflow.com/a/49496987"", ""49496987"")",a,2,0.20296717171717168
4129,"=HYPERLINK(""https://stackoverflow.com/a/49504777"", ""49504777"")",a,7,0.22290936576650863
4130,"=HYPERLINK(""https://stackoverflow.com/a/49506812"", ""49506812"")",a,5,0.20766672940585987
4131,"=HYPERLINK(""https://stackoverflow.com/a/49509195"", ""49509195"")",a,2,0.11688311688311688
4132,"=HYPERLINK(""https://stackoverflow.com/a/49528679"", ""49528679"")",a,5,0.2372819100091828
4133,"=HYPERLINK(""https://stackoverflow.com/a/49544447"", ""49544447"")",a,10,0.14994096812278632
4134,"=HYPERLINK(""https://stackoverflow.com/a/49553459"", ""49553459"")",a,5,0.11093990755007704
4135,"=HYPERLINK(""https://stackoverflow.com/a/49565318"", ""49565318"")",a,0,0.1833428625881456
4136,"=HYPERLINK(""https://stackoverflow.com/a/49573392"", ""49573392"")",a,2,0.15648286140089418
4137,"=HYPERLINK(""https://stackoverflow.com/a/49615281"", ""49615281"")",a,6,0.21545454545454545
4138,"=HYPERLINK(""https://stackoverflow.com/a/49659166"", ""49659166"")",a,6,0.24171122994652408
4139,"=HYPERLINK(""https://stackoverflow.com/a/49666940"", ""49666940"")",a,10,0.2634484378670426
4140,"=HYPERLINK(""https://stackoverflow.com/a/49669653"", ""49669653"")",a,10,0.15392561983471076
4141,"=HYPERLINK(""https://stackoverflow.com/a/49670353"", ""49670353"")",a,7,0.13106973347937204
4142,"=HYPERLINK(""https://stackoverflow.com/a/49689289"", ""49689289"")",a,0,0.09090909090909093
4143,"=HYPERLINK(""https://stackoverflow.com/a/49692206"", ""49692206"")",a,5,0.1421229842282474
4144,"=HYPERLINK(""https://stackoverflow.com/a/49715967"", ""49715967"")",a,6,0.2437360619178801
4145,"=HYPERLINK(""https://stackoverflow.com/a/49717039"", ""49717039"")",a,4,0.12947658402203854
4146,"=HYPERLINK(""https://stackoverflow.com/a/49738995"", ""49738995"")",a,5,0.18303404414515528
4147,"=HYPERLINK(""https://stackoverflow.com/a/49747691"", ""49747691"")",a,4,0.14311792625045638
4148,"=HYPERLINK(""https://stackoverflow.com/a/49770636"", ""49770636"")",a,7,0.24911274911274908
4149,"=HYPERLINK(""https://stackoverflow.com/a/49789544"", ""49789544"")",a,7,0.16112740306288698
4150,"=HYPERLINK(""https://stackoverflow.com/a/49809115"", ""49809115"")",a,5,0.1468855218855219
4151,"=HYPERLINK(""https://stackoverflow.com/a/49895043"", ""49895043"")",a,8,0.16568671792552392
4152,"=HYPERLINK(""https://stackoverflow.com/a/49897894"", ""49897894"")",a,5,0.16511266511266515
4153,"=HYPERLINK(""https://stackoverflow.com/a/49920361"", ""49920361"")",a,9,0.12926735711545836
4154,"=HYPERLINK(""https://stackoverflow.com/a/49925236"", ""49925236"")",a,6,0.1424694708276798
4155,"=HYPERLINK(""https://stackoverflow.com/a/49933936"", ""49933936"")",a,2,0.16652236652236652
4156,"=HYPERLINK(""https://stackoverflow.com/a/49944261"", ""49944261"")",a,8,0.12153278819945489
4157,"=HYPERLINK(""https://stackoverflow.com/a/49957580"", ""49957580"")",a,4,0.12682379349046016
